sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663765090;896636;1663765090;896660;1663765090;896592;0.3145;-0.544;9.6985
1663765090;906899;1663765090;906923;1663765090;906849;0.3315;-0.544;9.639
1663765090;916678;1663765090;916707;1663765090;916614;0.3485;-0.5865;9.6305
1663765090;927312;1663765090;927337;1663765090;927263;0.3315;-0.5525;9.6985
1663765090;936978;1663765090;937003;1663765090;936929;0.3995;-0.544;9.6815
1663765090;947206;1663765090;947230;1663765090;947157;0.459;-0.612;9.6305
1663765090;956986;1663765090;957010;1663765090;956937;0.4165;-0.629;9.6815
1663765090;967234;1663765090;967261;1663765090;967185;0.4335;-0.5525;9.6985
1663765090;976989;1663765090;977014;1663765090;976940;0.4675;-0.544;9.6305
1663765090;986885;1663765090;986910;1663765090;986831;0.4845;-0.5695;9.6645
1663765090;996438;1663765090;996462;1663765090;996388;0.4675;-0.544;9.6815
1663765091;7216;1663765091;7240;1663765091;7167;0.4675;-0.5525;9.639
1663765091;16979;1663765091;17003;1663765091;16930;0.459;-0.5865;9.6135
1663765091;27444;1663765091;27468;1663765091;27396;0.4335;-0.544;9.639
1663765091;37019;1663765091;37052;1663765091;36963;0.4165;-0.459;9.6815
1663765091;46927;1663765091;46958;1663765091;46878;0.3825;-0.3995;9.639
1663765091;56800;1663765091;56824;1663765091;56751;0.3485;-0.391;9.6645
1663765091;66843;1663765091;66867;1663765091;66793;0.3315;-0.3145;9.6985
1663765091;77097;1663765091;77120;1663765091;77048;0.3485;-0.2635;9.639
1663765091;87204;1663765091;87228;1663765091;87155;0.3145;-0.2635;9.639
1663765091;96963;1663765091;96987;1663765091;96915;0.3145;-0.2125;9.7155
1663765091;107230;1663765091;107254;1663765091;107182;0.3315;-0.1105;9.6815
1663765091;116763;1663765091;116788;1663765091;116714;0.3145;-0.1105;9.6305
1663765091;127218;1663765091;127242;1663765091;127170;0.306;-0.0935;9.6815
1663765091;136788;1663765091;136812;1663765091;136739;0.2805;-0.0085;9.6815
1663765091;146573;1663765091;146597;1663765091;146524;0.2635;0.0085;9.6305
1663765091;157064;1663765091;157088;1663765091;157015;0.2295;0.0425;9.639
1663765091;167219;1663765091;167245;1663765091;167170;0.1955;0.1275;9.6985
1663765091;177178;1663765091;177203;1663765091;177134;0.1785;0.1955;9.6815
1663765091;186972;1663765091;186996;1663765091;186929;0.1785;0.2125;9.6985
1663765091;196419;1663765091;196443;1663765091;196370;0.2125;0.2295;9.7155
1663765091;206989;1663765091;207013;1663765091;206940;0.2125;0.2635;9.6815
1663765091;216712;1663765091;216736;1663765091;216663;0.1955;0.2805;9.639
1663765091;227301;1663765091;227325;1663765091;227253;0.1615;0.306;9.6645
1663765091;236963;1663765091;236987;1663765091;236920;0.1615;0.3315;9.6815
1663765091;247212;1663765091;247237;1663765091;247163;0.1105;0.3655;9.639
1663765091;256997;1663765091;257021;1663765091;256948;0.0935;0.3655;9.6985
1663765091;266969;1663765091;266994;1663765091;266923;0.0425;0.3995;9.724
1663765091;276897;1663765091;276922;1663765091;276846;0.0595;0.4335;9.6645
1663765091;286955;1663765091;286979;1663765091;286906;0.0765;0.3995;9.6645
1663765091;296516;1663765091;296546;1663765091;296453;0.0765;0.391;9.6985
1663765091;307298;1663765091;307328;1663765091;307235;0.0595;0.4165;9.6815
1663765091;316992;1663765091;317017;1663765091;316943;0.0595;0.3995;9.639
1663765091;327460;1663765091;327484;1663765091;327400;0.0765;0.3995;9.6815
1663765091;337001;1663765091;337025;1663765091;336948;0.0595;0.4165;9.6815
1663765091;346861;1663765091;346885;1663765091;346812;0.0425;0.391;9.639
1663765091;356769;1663765091;356793;1663765091;356720;0.0425;0.3315;9.6305
1663765091;366937;1663765091;366962;1663765091;366887;0.0595;0.391;9.6815
1663765091;377156;1663765091;377181;1663765091;377102;0.0765;0.4335;9.639
1663765091;387224;1663765091;387248;1663765091;387176;0.0425;0.4335;9.6305
1663765091;396974;1663765091;396998;1663765091;396925;0.0425;0.4165;9.6815
1663765091;407234;1663765091;407258;1663765091;407186;0.0425;0.459;9.6645
1663765091;416780;1663765091;416804;1663765091;416732;0.0425;0.4335;9.6305
1663765091;427118;1663765091;427142;1663765091;427069;0.0595;0.3655;9.6305
1663765091;436686;1663765091;436709;1663765091;436637;0.0765;0.3995;9.6645
1663765091;446654;1663765091;446678;1663765091;446602;0.0255;0.391;9.6135
1663765091;457136;1663765091;457160;1663765091;457091;0.0255;0.3145;9.6135
1663765091;467229;1663765091;467254;1663765091;467180;0.0425;0.3145;9.6305
1663765091;477217;1663765091;477241;1663765091;477168;0.0425;0.3485;9.5965
1663765091;487247;1663765091;487272;1663765091;487197;0.0425;0.3485;9.5965
1663765091;496447;1663765091;496471;1663765091;496398;0.0595;0.2805;9.639
1663765091;506920;1663765091;506944;1663765091;506870;0.0765;0.2805;9.6305
1663765091;516701;1663765091;516731;1663765091;516649;0.0595;0.2125;9.6305
1663765091;527367;1663765091;527398;1663765091;527316;0.0595;0.153;9.639
1663765091;536989;1663765091;537014;1663765091;536940;0.0425;0.1275;9.6305
1663765091;547221;1663765091;547246;1663765091;547172;0.0935;0.1275;9.571
1663765091;557000;1663765091;557026;1663765091;556950;0.1105;0.0935;9.6305
1663765091;567008;1663765091;567034;1663765091;566959;0.1275;0.153;9.6815
1663765091;576946;1663765091;576970;1663765091;576897;0.1275;0.1615;9.6645
1663765091;586917;1663765091;586947;1663765091;586853;0.1615;0.1275;9.639
1663765091;596497;1663765091;596527;1663765091;596434;0.1955;0.1105;9.6815
1663765091;607449;1663765091;607479;1663765091;607399;0.1615;0.1615;9.6305
1663765091;617012;1663765091;617037;1663765091;616961;0.1785;0.1105;9.6135
1663765091;627455;1663765091;627480;1663765091;627406;0.2125;0.0765;9.6645
1663765091;637032;1663765091;637056;1663765091;636983;0.2465;0.0935;9.6815
1663765091;646878;1663765091;646903;1663765091;646830;0.2295;0.0595;9.6645
1663765091;656786;1663765091;656810;1663765091;656737;0.1955;0.0085;9.6645
1663765091;666892;1663765091;666923;1663765091;666828;0.2125;0.0255;9.6985
1663765091;677094;1663765091;677124;1663765091;677042;0.2295;0.0765;9.6815
1663765091;687242;1663765091;687267;1663765091;687193;0.1955;0.0425;9.6645
1663765091;696981;1663765091;697006;1663765091;696932;0.1785;0.0085;9.6985
1663765091;707242;1663765091;707267;1663765091;707193;0.2465;0.0085;9.6985
1663765091;716764;1663765091;716789;1663765091;716718;0.2465;0;9.639
1663765091;727166;1663765091;727190;1663765091;727117;0.2295;-0.0255;9.6645
1663765091;736732;1663765091;736757;1663765091;736683;0.2295;-0.0255;9.6645
1663765091;746585;1663765091;746609;1663765091;746536;0.2125;-0.0085;9.6305
1663765091;757065;1663765091;757089;1663765091;757016;0.2295;-0.0595;9.6645
1663765091;767242;1663765091;767267;1663765091;767192;0.2635;-0.0595;9.6815
1663765091;777220;1663765091;777244;1663765091;777171;0.2295;-0.0085;9.7155
1663765091;786998;1663765091;787022;1663765091;786955;0.2635;-0.0425;9.7155
1663765091;796406;1663765091;796431;1663765091;796355;0.2805;-0.0765;9.7495
1663765091;806930;1663765091;806954;1663765091;806880;0.2805;-0.0255;9.7155
1663765091;816685;1663765091;816709;1663765091;816641;0.306;-0.0085;9.639
1663765091;827272;1663765091;827299;1663765091;827217;0.2295;-0.0595;9.6815
1663765091;837009;1663765091;837033;1663765091;836960;0.2635;-0.0425;9.7155
1663765091;847223;1663765091;847248;1663765091;847175;0.2805;-0.0255;9.6645
1663765091;857010;1663765091;857034;1663765091;856961;0.2465;-0.0765;9.639
1663765091;867026;1663765091;867051;1663765091;866976;0.2635;-0.0765;9.7155
1663765091;876938;1663765091;876962;1663765091;876889;0.306;-0.0595;9.6985
1663765091;886903;1663765091;886927;1663765091;886854;0.2635;-0.0765;9.6645
1663765091;896472;1663765091;896497;1663765091;896423;0.2635;-0.0765;9.7495
1663765091;907198;1663765091;907223;1663765091;907148;0.2465;-0.0425;9.7495
1663765091;916992;1663765091;917017;1663765091;916942;0.306;-0.0765;9.6815
1663765091;927462;1663765091;927486;1663765091;927413;0.306;-0.0935;9.6815
1663765091;937003;1663765091;937027;1663765091;936952;0.2295;-0.0935;9.6985
1663765091;946897;1663765091;946921;1663765091;946848;0.2295;-0.0935;9.6645
1663765091;956784;1663765091;956808;1663765091;956735;0.2125;-0.1105;9.639
1663765091;966905;1663765091;966929;1663765091;966851;0.2295;-0.1615;9.6985
1663765091;977156;1663765091;977180;1663765091;977107;0.2465;-0.1105;9.6985
1663765091;987250;1663765091;987274;1663765091;987201;0.2295;-0.153;9.6305
1663765091;996990;1663765091;997014;1663765091;996942;0.1955;-0.1955;9.6305
1663765092;7251;1663765092;7275;1663765092;7203;0.2295;-0.1955;9.6645
1663765092;16806;1663765092;16831;1663765092;16758;0.2125;-0.1955;9.571
1663765092;27098;1663765092;27121;1663765092;27054;0.1785;-0.1955;9.6135
1663765092;36712;1663765092;36736;1663765092;36664;0.1955;-0.2465;9.6985
1663765092;46603;1663765092;46626;1663765092;46554;0.1785;-0.2465;9.6645
1663765092;57072;1663765092;57101;1663765092;57020;0.1785;-0.2805;9.6305
1663765092;67246;1663765092;67272;1663765092;67197;0.1615;-0.3145;9.6645
1663765092;77236;1663765092;77260;1663765092;77187;0.1615;-0.306;9.6815
1663765092;87261;1663765092;87285;1663765092;87212;0.1955;-0.3655;9.639
1663765092;96468;1663765092;96492;1663765092;96419;0.1785;-0.4335;9.6135
1663765092;106945;1663765092;106970;1663765092;106896;0.1785;-0.4675;9.6815
1663765092;116698;1663765092;116722;1663765092;116648;0.153;-0.5015;9.639
1663765092;127327;1663765092;127351;1663765092;127278;0.1275;-0.5695;9.6135
1663765092;137012;1663765092;137036;1663765092;136963;0.1615;-0.6375;9.6645
1663765092;147238;1663765092;147262;1663765092;147188;0.1615;-0.6375;9.6305
1663765092;157014;1663765092;157039;1663765092;156964;0.1275;-0.7225;9.571
1663765092;167279;1663765092;167304;1663765092;167230;0.0935;-0.765;9.639
1663765092;176961;1663765092;176985;1663765092;176912;0.1105;-0.7905;9.6645
1663765092;186853;1663765092;186877;1663765092;186804;0.1105;-0.7905;9.639
1663765092;196465;1663765092;196489;1663765092;196416;0.0765;-0.85;9.639
1663765092;207260;1663765092;207284;1663765092;207211;0.1105;-0.8755;9.639
1663765092;217012;1663765092;217037;1663765092;216963;0.0765;-0.918;9.5965
1663765092;227446;1663765092;227470;1663765092;227395;0.0765;-1.003;9.571
1663765092;237051;1663765092;237075;1663765092;237003;0.1275;-1.003;9.6305
1663765092;246975;1663765092;246999;1663765092;246926;0.1615;-0.9605;9.6135
1663765092;256838;1663765092;256863;1663765092;256789;0.1275;-1.0285;9.5625
1663765092;266916;1663765092;266941;1663765092;266866;0.0935;-1.071;9.6135
1663765092;277137;1663765092;277161;1663765092;277088;0.1105;-1.071;9.639
1663765092;287258;1663765092;287282;1663765092;287209;0.0935;-1.0455;9.5965
1663765092;296999;1663765092;297024;1663765092;296951;0.0765;-1.0965;9.571
1663765092;307260;1663765092;307286;1663765092;307212;0.1105;-1.1135;9.6135
1663765092;316807;1663765092;316831;1663765092;316758;0.0765;-1.088;9.5965
1663765092;327211;1663765092;327235;1663765092;327168;0.0765;-1.139;9.571
1663765092;336792;1663765092;336822;1663765092;336729;0.1105;-1.173;9.6305
1663765092;346582;1663765092;346606;1663765092;346538;0.0765;-1.156;9.639
1663765092;357116;1663765092;357146;1663765092;357065;0.0595;-1.139;9.6135
1663765092;367236;1663765092;367261;1663765092;367191;0.0765;-1.156;9.639
1663765092;377254;1663765092;377278;1663765092;377206;0.0935;-1.156;9.6815
1663765092;387009;1663765092;387033;1663765092;386965;0.0935;-1.1815;9.6645
1663765092;396484;1663765092;396508;1663765092;396422;0.0935;-1.1985;9.639
1663765092;407035;1663765092;407059;1663765092;406986;0.0935;-1.224;9.6645
1663765092;416781;1663765092;416808;1663765092;416730;0.0425;-1.224;9.6645
1663765092;427338;1663765092;427368;1663765092;427275;0.0595;-1.1985;9.6645
1663765092;437011;1663765092;437036;1663765092;436961;0.0765;-1.173;9.724
1663765092;447218;1663765092;447242;1663765092;447174;0.0765;-1.1135;9.7495
1663765092;457020;1663765092;457044;1663765092;456964;0.0595;-1.139;9.6815
1663765092;467040;1663765092;467080;1663765092;466991;0.0765;-1.224;9.6985
1663765092;476967;1663765092;476991;1663765092;476918;0.0765;-1.224;9.7155
1663765092;486970;1663765092;486994;1663765092;486921;0.0765;-1.173;9.6645
1663765092;496505;1663765092;496530;1663765092;496456;0.0425;-1.1985;9.6815
1663765092;507248;1663765092;507273;1663765092;507200;0.0425;-1.224;9.7665
1663765092;517015;1663765092;517039;1663765092;516966;0.0425;-1.1985;9.724
1663765092;527477;1663765092;527501;1663765092;527428;0.0765;-1.258;9.6645
1663765092;537044;1663765092;537068;1663765092;536995;0.0765;-1.1815;9.6815
1663765092;546884;1663765092;546908;1663765092;546836;0.0935;-1.088;9.724
1663765092;556794;1663765092;556818;1663765092;556745;0.0935;-1.0285;9.6645
1663765092;566977;1663765092;567003;1663765092;566928;0.0765;-1.088;9.6985
1663765092;577276;1663765092;577306;1663765092;577212;0.0425;-1.088;9.7155
1663765092;587273;1663765092;587302;1663765092;587216;0.0425;-1.071;9.6985
1663765092;597003;1663765092;597028;1663765092;596955;0.0935;-1.0455;9.6815
1663765092;607265;1663765092;607289;1663765092;607216;0.1105;-1.02;9.6815
1663765092;616814;1663765092;616838;1663765092;616765;0.0935;-0.986;9.639
1663765092;627140;1663765092;627164;1663765092;627090;0.0765;-0.986;9.6135
1663765092;636734;1663765092;636760;1663765092;636684;0.0765;-1.0285;9.6305
1663765092;646631;1663765092;646654;1663765092;646587;0.0765;-1.003;9.6645
1663765092;657148;1663765092;657172;1663765092;657105;0.0765;-1.0285;9.6645
1663765092;667271;1663765092;667295;1663765092;667222;0.0935;-1.071;9.639
1663765092;677241;1663765092;677265;1663765092;677193;0.1105;-1.0285;9.6815
1663765092;687292;1663765092;687315;1663765092;687243;0.153;-1.02;9.6135
1663765092;696464;1663765092;696488;1663765092;696415;0.1105;-1.0965;9.5965
1663765092;706917;1663765092;706946;1663765092;706867;0.1275;-1.1985;9.6645
1663765092;716716;1663765092;716746;1663765092;716665;0.0935;-1.173;9.639
1663765092;727479;1663765092;727508;1663765092;727415;0.0765;-1.156;9.6135
1663765092;737028;1663765092;737053;1663765092;736978;0.0765;-1.1815;9.6135
1663765092;747255;1663765092;747279;1663765092;747206;0.0935;-1.156;9.639
1663765092;757051;1663765092;757075;1663765092;756997;0.0935;-1.173;9.571
1663765092;767042;1663765092;767068;1663765092;766993;0.0935;-1.258;9.5965
1663765092;776985;1663765092;777009;1663765092;776936;0.1105;-1.258;9.6645
1663765092;786913;1663765092;786937;1663765092;786864;0.1105;-1.241;9.6305
1663765092;796490;1663765092;796514;1663765092;796438;0.1105;-1.241;9.6135
1663765092;807273;1663765092;807297;1663765092;807225;0.1105;-1.1815;9.6815
1663765092;817027;1663765092;817051;1663765092;816978;0.1105;-1.0455;9.6815
1663765092;827498;1663765092;827522;1663765092;827448;0.1105;-0.918;9.6645
1663765092;837049;1663765092;837073;1663765092;837000;0.1105;-0.7395;9.724
1663765092;846914;1663765092;846937;1663765092;846864;0.153;-0.612;9.7665
1663765092;856834;1663765092;856863;1663765092;856782;0.0765;-0.4165;9.6985
1663765092;866896;1663765092;866922;1663765092;866846;0.0595;-0.3315;9.6645
1663765092;877156;1663765092;877186;1663765092;877099;0.0935;-0.2295;9.724
1663765092;887259;1663765092;887283;1663765092;887210;0.0765;-0.0595;9.724
1663765092;897011;1663765092;897035;1663765092;896962;0.0765;0.0425;9.6985
1663765092;907254;1663765092;907278;1663765092;907210;0.1105;0.1615;9.7835
1663765092;916816;1663765092;916841;1663765092;916767;0.0935;0.3315;9.8345
1663765092;927183;1663765092;927207;1663765092;927133;0.0595;0.459;9.809
1663765092;936721;1663765092;936747;1663765092;936674;0.0935;0.5185;9.8175
1663765092;946598;1663765092;946622;1663765092;946553;0.0935;0.629;9.8345
1663765092;957087;1663765092;957117;1663765092;957042;0.0595;0.697;9.8515
1663765092;967275;1663765092;967300;1663765092;967225;0.0595;0.697;9.8345
1663765092;977261;1663765092;977286;1663765092;977212;0.0765;0.68;9.8685
1663765092;987289;1663765092;987313;1663765092;987240;0.0765;0.697;9.8175
1663765092;996465;1663765092;996489;1663765092;996415;0.0595;0.7055;9.7495
1663765093;6974;1663765093;6998;1663765093;6925;0.0595;0.697;9.7835
1663765093;16745;1663765093;16770;1663765093;16696;0.0595;0.7225;9.809
1663765093;27349;1663765093;27374;1663765093;27301;0.0765;0.7055;9.7155
1663765093;37031;1663765093;37055;1663765093;36982;0.0765;0.6545;9.6985
1663765093;47256;1663765093;47281;1663765093;47207;0.0595;0.612;9.7495
1663765093;57018;1663765093;57042;1663765093;56964;0.0935;0.5525;9.6645
1663765093;67029;1663765093;67054;1663765093;66979;0.0935;0.4845;9.6305
1663765093;76956;1663765093;76980;1663765093;76907;0.0765;0.391;9.7155
1663765093;86914;1663765093;86938;1663765093;86865;0.0425;0.3655;9.6305
1663765093;96509;1663765093;96533;1663765093;96459;0.0595;0.2635;9.5285
1663765093;107265;1663765093;107289;1663765093;107211;0.0765;0.1105;9.5625
1663765093;117014;1663765093;117038;1663765093;116970;0.0765;0.153;9.6135
1663765093;127504;1663765093;127528;1663765093;127455;0.0595;0.153;9.5115
1663765093;137069;1663765093;137093;1663765093;137021;0.0595;0;9.4775
1663765093;146888;1663765093;146912;1663765093;146844;0.1105;-0.0085;9.571
1663765093;156774;1663765093;156798;1663765093;156725;0.0935;-0.0425;9.5285
1663765093;166936;1663765093;166960;1663765093;166886;0.0595;-0.1275;9.4605
1663765093;177164;1663765093;177188;1663765093;177115;0.0935;-0.1955;9.4605
1663765093;187280;1663765093;187304;1663765093;187230;0.1105;-0.1785;9.486
1663765093;197019;1663765093;197043;1663765093;196971;0.0425;-0.2295;9.4435
1663765093;207289;1663765093;207313;1663765093;207240;0.0595;-0.2805;9.4605
1663765093;216842;1663765093;216867;1663765093;216794;0.0595;-0.2125;9.5115
1663765093;227198;1663765093;227222;1663765093;227149;0.0595;-0.1785;9.4775
1663765093;236755;1663765093;236779;1663765093;236706;0.1105;-0.2295;9.4775
1663765093;246644;1663765093;246669;1663765093;246588;0.1105;-0.1955;9.5455
1663765093;257106;1663765093;257130;1663765093;257063;0.0765;-0.153;9.5115
1663765093;267278;1663765093;267303;1663765093;267229;0.0765;-0.1785;9.5285
1663765093;277265;1663765093;277289;1663765093;277216;0.1105;-0.1275;9.5965
1663765093;287302;1663765093;287326;1663765093;287253;0.153;-0.0765;9.6135
1663765093;296503;1663765093;296527;1663765093;296455;0.1105;-0.0765;9.571
1663765093;306972;1663765093;306996;1663765093;306923;0.0935;-0.0765;9.639
1663765093;316735;1663765093;316760;1663765093;316686;0.1105;0;9.6985
1663765093;327356;1663765093;327380;1663765093;327307;0.1105;0.0595;9.6305
1663765093;337036;1663765093;337060;1663765093;336987;0.0935;0.0255;9.639
1663765093;347235;1663765093;347259;1663765093;347191;0.0765;0.0595;9.7495
1663765093;357044;1663765093;357068;1663765093;356996;0.0765;0.1275;9.7155
1663765093;367302;1663765093;367327;1663765093;367253;0.0595;0.0935;9.6815
1663765093;377070;1663765093;377094;1663765093;377021;0.1105;0.0935;9.7665
1663765093;386926;1663765093;386950;1663765093;386877;0.0935;0.153;9.809
1663765093;396499;1663765093;396523;1663765093;396451;0.0595;0.1615;9.6985
1663765093;407281;1663765093;407305;1663765093;407233;0.1105;0.153;9.7665
1663765093;417018;1663765093;417042;1663765093;416973;0.153;0.1955;9.8345
1663765093;427504;1663765093;427543;1663765093;427441;0.0935;0.1785;9.7665
1663765093;437038;1663765093;437064;1663765093;436995;0.0765;0.1105;9.7665
1663765093;446988;1663765093;447012;1663765093;446937;0.0765;0.1275;9.8515
1663765093;456825;1663765093;456849;1663765093;456780;0.0935;0.1785;9.8175
1663765093;467148;1663765093;467177;1663765093;467082;0.1105;0.0935;9.724
1663765093;477181;1663765093;477205;1663765093;477131;0.1105;0.0425;9.7665
1663765093;487260;1663765093;487284;1663765093;487216;0.0765;0.0425;9.7835
1663765093;497022;1663765093;497046;1663765093;496973;0.0595;0.0255;9.6815
1663765093;507298;1663765093;507322;1663765093;507249;0.0595;-0.0255;9.7155
1663765093;516843;1663765093;516867;1663765093;516794;0.0595;0;9.7665
1663765093;527269;1663765093;527293;1663765093;527220;0.0595;0.0085;9.6985
1663765093;536813;1663765093;536837;1663765093;536751;0.0595;-0.0425;9.6645
1663765093;546636;1663765093;546660;1663765093;546592;0.0935;-0.0085;9.6985
1663765093;556975;1663765093;556999;1663765093;556916;0.0595;0.0255;9.639
1663765093;567268;1663765093;567310;1663765093;567207;0.0425;-0.0085;9.571
1663765093;577281;1663765093;577307;1663765093;577231;0.0765;-0.0425;9.639
1663765093;587054;1663765093;587079;1663765093;587005;0.1105;0.0255;9.6815
1663765093;596479;1663765093;596504;1663765093;596428;0.0765;0;9.6135
1663765093;607027;1663765093;607052;1663765093;606978;0.0765;-0.0255;9.6135
1663765093;616778;1663765093;616802;1663765093;616728;0.0935;0.0085;9.639
1663765093;627352;1663765093;627386;1663765093;627302;0.1105;0.0765;9.6135
1663765093;637058;1663765093;637107;1663765093;636991;0.0935;0.1105;9.571
1663765093;647252;1663765093;647280;1663765093;647202;0.0935;0.2465;9.6135
1663765093;657052;1663765093;657077;1663765093;657003;0.0935;0.5015;9.639
1663765093;667067;1663765093;667093;1663765093;667018;0.0425;0.629;9.5965
1663765093;676964;1663765093;676988;1663765093;676915;0.0425;0.629;9.6135
1663765093;687006;1663765093;687036;1663765093;686957;0.0765;0.612;9.6305
1663765093;696525;1663765093;696550;1663765093;696476;0.0765;0.5015;9.5115
1663765093;707327;1663765093;707351;1663765093;707277;0.0765;0.4335;9.5285
1663765093;717017;1663765093;717041;1663765093;716973;0.1275;0.5015;9.639
1663765093;727508;1663765093;727535;1663765093;727457;0.1105;0.6375;9.6645
1663765093;737082;1663765093;737107;1663765093;737033;0.0765;0.7225;9.6305
1663765093;746905;1663765093;746930;1663765093;746856;0.0425;0.765;9.6645
1663765093;756822;1663765093;756846;1663765093;756773;0.0595;0.833;9.6645
1663765093;766965;1663765093;766991;1663765093;766914;0.0935;0.7905;9.5625
1663765093;777212;1663765093;777236;1663765093;777163;0.0935;0.7055;9.571
1663765093;787288;1663765093;787312;1663765093;787239;0.1105;0.7395;9.6815
1663765093;797028;1663765093;797053;1663765093;796979;0.0765;0.8075;9.639
1663765093;807277;1663765093;807301;1663765093;807233;0.0935;0.765;9.6305
1663765093;816816;1663765093;816841;1663765093;816766;0.1275;0.782;9.6305
1663765093;827160;1663765093;827184;1663765093;827112;0.0765;0.8075;9.571
1663765093;836755;1663765093;836779;1663765093;836706;0.0425;0.782;9.5965
1663765093;846666;1663765093;846689;1663765093;846622;0.0765;0.782;9.6645
1663765093;857206;1663765093;857230;1663765093;857157;0.0765;0.8755;9.6985
1663765093;867291;1663765093;867316;1663765093;867241;0.0595;0.8755;9.6985
1663765093;877291;1663765093;877315;1663765093;877243;0.0595;0.8075;9.7495
1663765093;887310;1663765093;887334;1663765093;887261;0.0765;0.85;9.724
1663765093;896478;1663765093;896502;1663765093;896433;0.0935;0.85;9.6815
1663765093;906969;1663765093;906993;1663765093;906921;0.0765;0.782;9.6645
1663765093;916713;1663765093;916744;1663765093;916662;0.0595;0.7905;9.6985
1663765093;927448;1663765093;927478;1663765093;927397;0.0595;0.7905;9.6645
1663765093;937074;1663765093;937111;1663765093;937013;0.0765;0.765;9.7155
1663765093;947282;1663765093;947308;1663765093;947233;0.1105;0.7055;9.7495
1663765093;957058;1663765093;957082;1663765093;957009;0.0765;0.765;9.7495
1663765093;967074;1663765093;967102;1663765093;967014;0.0765;0.765;9.6985
1663765093;976969;1663765093;976994;1663765093;976925;0.1105;0.7395;9.6985
1663765093;986925;1663765093;986949;1663765093;986876;0.1105;0.7905;9.7495
1663765093;996497;1663765093;996521;1663765093;996446;0.1275;0.7905;9.6985
1663765094;7287;1663765094;7311;1663765094;7238;0.0935;0.697;9.724
1663765094;17071;1663765094;17096;1663765094;17022;0.1275;0.68;9.8175
1663765094;27518;1663765094;27566;1663765094;27445;0.0595;0.7225;9.809
1663765094;37080;1663765094;37129;1663765094;37008;0.0425;0.7225;9.7495
1663765094;46943;1663765094;46988;1663765094;46876;0.0595;0.68;9.809
1663765094;56843;1663765094;56875;1663765094;56789;0.0765;0.697;9.8345
1663765094;66936;1663765094;66962;1663765094;66885;0.0765;0.7055;9.724
1663765094;77191;1663765094;77221;1663765094;77127;0.0425;0.6545;9.724
1663765094;87277;1663765094;87302;1663765094;87233;0.1105;0.7055;9.7835
1663765094;97039;1663765094;97063;1663765094;96988;0.0935;0.782;9.724
1663765094;107312;1663765094;107336;1663765094;107263;0.0425;0.782;9.6815
1663765094;116812;1663765094;116836;1663765094;116769;0.0765;0.7905;9.7665
1663765094;127214;1663765094;127238;1663765094;127164;0.0935;0.918;9.7495
1663765094;136770;1663765094;136794;1663765094;136726;0.0595;0.935;9.6645
1663765094;146640;1663765094;146664;1663765094;146590;0.0935;0.9605;9.7155
1663765094;157122;1663765094;157146;1663765094;157077;0.1105;1.0455;9.6985
1663765094;167294;1663765094;167319;1663765094;167245;0.0935;1.0285;9.6305
1663765094;177279;1663765094;177304;1663765094;177231;0.1105;1.0965;9.6985
1663765094;187317;1663765094;187341;1663765094;187268;0.0595;1.224;9.6815
1663765094;196490;1663765094;196514;1663765094;196440;0.0595;1.241;9.639
1663765094;206984;1663765094;207008;1663765094;206934;0.1105;1.326;9.7155
1663765094;216777;1663765094;216801;1663765094;216728;0.1275;1.377;9.6645
1663765094;227364;1663765094;227388;1663765094;227314;0.1105;1.36;9.6645
1663765094;237068;1663765094;237092;1663765094;237019;0.0765;1.479;9.724
1663765094;247248;1663765094;247272;1663765094;247204;0.1105;1.462;9.639
1663765094;257067;1663765094;257091;1663765094;257019;0.1105;1.479;9.6305
1663765094;267078;1663765094;267102;1663765094;267029;0.0595;1.564;9.639
1663765094;276967;1663765094;276991;1663765094;276923;0.0765;1.53;9.639
1663765094;286948;1663765094;286972;1663765094;286899;0.0765;1.649;9.6985
1663765094;296523;1663765094;296547;1663765094;296475;0.0595;1.666;9.6815
1663765094;307286;1663765094;307310;1663765094;307238;0.0425;1.751;9.6985
1663765094;317062;1663765094;317086;1663765094;317013;0.0595;1.785;9.6645
1663765094;327525;1663765094;327548;1663765094;327476;0.0595;1.751;9.6305
1663765094;337089;1663765094;337114;1663765094;337041;0.0595;1.853;9.6645
1663765094;346939;1663765094;346963;1663765094;346891;0.0595;1.853;9.6645
1663765094;356821;1663765094;356845;1663765094;356773;0.0595;1.9635;9.6985
1663765094;366952;1663765094;366977;1663765094;366902;0.0425;2.006;9.639
1663765094;377215;1663765094;377239;1663765094;377166;0.0255;2.057;9.6645
1663765094;387300;1663765094;387325;1663765094;387252;0.0425;2.091;9.639
1663765094;397045;1663765094;397069;1663765094;396996;0.0425;2.142;9.639
1663765094;407314;1663765094;407338;1663765094;407265;0.0425;2.227;9.6645
1663765094;416872;1663765094;416896;1663765094;416823;0.0425;2.295;9.6815
1663765094;427170;1663765094;427195;1663765094;427122;0.0425;2.38;9.6985
1663765094;436818;1663765094;436848;1663765094;436754;0.0425;2.4905;9.6815
1663765094;446644;1663765094;446668;1663765094;446600;0.0595;2.5245;9.639
1663765094;457130;1663765094;457154;1663765094;457086;0.0765;2.5755;9.639
1663765094;467292;1663765094;467322;1663765094;467243;0.0425;2.6775;9.6305
