sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663765140;407938;1663765140;407963;1663765140;407889;0.0085;-0.3315;9.6985
1663765140;417746;1663765140;417777;1663765140;417683;0;-0.2805;9.6815
1663765140;428550;1663765140;428580;1663765140;428487;0;-0.2635;9.7155
1663765140;438187;1663765140;438211;1663765140;438138;0.0255;-0.3485;9.639
1663765140;448410;1663765140;448435;1663765140;448360;0.0425;-0.391;9.6645
1663765140;458197;1663765140;458222;1663765140;458149;0.0425;-0.3145;9.724
1663765140;468211;1663765140;468237;1663765140;468163;0.0425;-0.3485;9.6985
1663765140;478139;1663765140;478163;1663765140;478089;0.0595;-0.3315;9.6985
1663765140;487890;1663765140;487914;1663765140;487840;0.0595;-0.3145;9.724
1663765140;497692;1663765140;497716;1663765140;497642;0.0935;-0.306;9.6645
1663765140;508439;1663765140;508469;1663765140;508389;0.0595;-0.3145;9.6645
1663765140;518201;1663765140;518226;1663765140;518152;0.0935;-0.3145;9.724
1663765140;528638;1663765140;528663;1663765140;528586;0.153;-0.2805;9.724
1663765140;538201;1663765140;538225;1663765140;538156;0.1615;-0.306;9.639
1663765140;547834;1663765140;547858;1663765140;547785;0.1615;-0.3485;9.6815
1663765140;557746;1663765140;557771;1663765140;557697;0.1275;-0.306;9.7495
1663765140;567890;1663765140;567915;1663765140;567841;0.1615;-0.306;9.639
1663765140;578341;1663765140;578371;1663765140;578285;0.153;-0.306;9.6135
1663765140;588437;1663765140;588461;1663765140;588388;0.1785;-0.306;9.6815
1663765140;598162;1663765140;598185;1663765140;598118;0.1955;-0.2635;9.639
1663765140;608434;1663765140;608459;1663765140;608386;0.1785;-0.306;9.6305
1663765140;617986;1663765140;618010;1663765140;617937;0.2635;-0.3145;9.6645
1663765140;628369;1663765140;628393;1663765140;628320;0.2465;-0.2805;9.6305
1663765140;637703;1663765140;637728;1663765140;637654;0.2805;-0.2805;9.6135
1663765140;647836;1663765140;647861;1663765140;647789;0.2805;-0.3315;9.6135
1663765140;658293;1663765140;658318;1663765140;658244;0.2805;-0.3145;9.639
1663765140;668440;1663765140;668465;1663765140;668391;0.3315;-0.306;9.6135
1663765140;678404;1663765140;678429;1663765140;678356;0.3145;-0.3145;9.6135
1663765140;688451;1663765140;688476;1663765140;688403;0.3485;-0.306;9.6815
1663765140;697671;1663765140;697695;1663765140;697622;0.3655;-0.306;9.6305
1663765140;707905;1663765140;707929;1663765140;707856;0.3655;-0.3315;9.6135
1663765140;717670;1663765140;717694;1663765140;717621;0.3655;-0.3145;9.6645
1663765140;728632;1663765140;728656;1663765140;728583;0.3825;-0.2805;9.6815
1663765140;738185;1663765140;738209;1663765140;738135;0.3485;-0.3145;9.639
1663765140;748419;1663765140;748443;1663765140;748370;0.3485;-0.3145;9.6985
1663765140;758209;1663765140;758233;1663765140;758160;0.3485;-0.3485;9.7155
1663765140;768214;1663765140;768239;1663765140;768165;0.3315;-0.3485;9.6305
1663765140;778160;1663765140;778184;1663765140;778111;0.306;-0.4335;9.639
1663765140;787852;1663765140;787876;1663765140;787803;0.306;-0.3485;9.6985
1663765140;797688;1663765140;797712;1663765140;797639;0.3145;-0.306;9.6135
1663765140;808433;1663765140;808463;1663765140;808383;0.2805;-0.3655;9.639
1663765140;818196;1663765140;818220;1663765140;818147;0.2805;-0.4165;9.6645
1663765140;828670;1663765140;828694;1663765140;828622;0.2635;-0.4165;9.6815
1663765140;838229;1663765140;838253;1663765140;838181;0.2635;-0.3995;9.6645
1663765140;847824;1663765140;847848;1663765140;847782;0.2465;-0.4165;9.639
1663765140;857784;1663765140;857808;1663765140;857735;0.2295;-0.3995;9.6645
1663765140;868225;1663765140;868250;1663765140;868175;0.2125;-0.3655;9.6135
1663765140;878276;1663765140;878300;1663765140;878233;0.1615;-0.3995;9.639
1663765140;888454;1663765140;888484;1663765140;888404;0.2465;-0.3995;9.6815
1663765140;898172;1663765140;898196;1663765140;898129;0.2125;-0.3995;9.6815
1663765140;908450;1663765140;908475;1663765140;908401;0.1955;-0.3995;9.6305
1663765140;917985;1663765140;918009;1663765140;917936;0.2295;-0.4165;9.6645
1663765140;928385;1663765140;928409;1663765140;928336;0.1615;-0.3655;9.6645
1663765140;937711;1663765140;937735;1663765140;937662;0.1785;-0.4165;9.639
1663765140;947820;1663765140;947843;1663765140;947771;0.153;-0.4675;9.6305
1663765140;958289;1663765140;958314;1663765140;958240;0.153;-0.459;9.6815
1663765140;968447;1663765140;968474;1663765140;968382;0.1275;-0.4335;9.6305
1663765140;978432;1663765140;978457;1663765140;978383;0.153;-0.4335;9.6305
1663765140;988452;1663765140;988477;1663765140;988403;0.153;-0.459;9.6815
1663765140;997677;1663765140;997701;1663765140;997628;0.1785;-0.4675;9.639
1663765141;7934;1663765141;7958;1663765141;7885;0.1785;-0.459;9.6305
1663765141;17747;1663765141;17778;1663765141;17684;0.1785;-0.459;9.6305
1663765141;28521;1663765141;28545;1663765141;28472;0.1615;-0.459;9.639
1663765141;38222;1663765141;38246;1663765141;38172;0.1275;-0.459;9.6305
1663765141;48417;1663765141;48447;1663765141;48366;0.1275;-0.5015;9.6305
1663765141;58197;1663765141;58222;1663765141;58147;0.1615;-0.4675;9.6815
1663765141;68224;1663765141;68251;1663765141;68173;0.1785;-0.459;9.6645
1663765141;78155;1663765141;78180;1663765141;78106;0.1955;-0.459;9.639
1663765141;88125;1663765141;88150;1663765141;88075;0.2125;-0.4845;9.6985
1663765141;97690;1663765141;97714;1663765141;97644;0.1275;-0.4845;9.6815
1663765141;108426;1663765141;108450;1663765141;108377;0.1615;-0.5015;9.639
1663765141;118213;1663765141;118237;1663765141;118164;0.2465;-0.5525;9.6815
1663765141;128661;1663765141;128686;1663765141;128612;0.2125;-0.544;9.6815
1663765141;138256;1663765141;138280;1663765141;138207;0.1955;-0.5185;9.6645
1663765141;147852;1663765141;147876;1663765141;147801;0.2635;-0.544;9.639
1663765141;157766;1663765141;157820;1663765141;157692;0.2805;-0.5525;9.6815
1663765141;168207;1663765141;168251;1663765141;168134;0.2465;-0.5525;9.6645
1663765141;178343;1663765141;178380;1663765141;178285;0.306;-0.5695;9.6305
1663765141;188457;1663765141;188482;1663765141;188408;0.2635;-0.612;9.6305
1663765141;198171;1663765141;198196;1663765141;198115;0.2465;-0.5695;9.639
1663765141;208437;1663765141;208462;1663765141;208388;0.306;-0.5525;9.6135
1663765141;217990;1663765141;218014;1663765141;217941;0.306;-0.629;9.5965
1663765141;228407;1663765141;228431;1663765141;228358;0.306;-0.6375;9.6645
1663765141;237724;1663765141;237748;1663765141;237675;0.3315;-0.6375;9.6305
1663765141;247844;1663765141;247868;1663765141;247795;0.3145;-0.6545;9.6305
1663765141;258282;1663765141;258306;1663765141;258233;0.3145;-0.68;9.6645
1663765141;268451;1663765141;268476;1663765141;268402;0.306;-0.68;9.6645
1663765141;278413;1663765141;278437;1663765141;278363;0.3145;-0.6545;9.6305
1663765141;288476;1663765141;288500;1663765141;288427;0.3145;-0.68;9.6815
1663765141;297665;1663765141;297688;1663765141;297621;0.3485;-0.68;9.639
1663765141;307909;1663765141;307933;1663765141;307860;0.3145;-0.697;9.6305
1663765141;317679;1663765141;317703;1663765141;317631;0.2805;-0.7225;9.6645
1663765141;328612;1663765141;328641;1663765141;328548;0.3145;-0.7225;9.6645
1663765141;338195;1663765141;338220;1663765141;338146;0.3145;-0.7225;9.6135
1663765141;348430;1663765141;348455;1663765141;348382;0.306;-0.7395;9.6135
1663765141;358210;1663765141;358233;1663765141;358161;0.3655;-0.7905;9.6645
1663765141;368477;1663765141;368502;1663765141;368427;0.3655;-0.7905;9.639
1663765141;378173;1663765141;378198;1663765141;378123;0.3145;-0.7905;9.6305
1663765141;388269;1663765141;388293;1663765141;388220;0.3145;-0.7905;9.6305
1663765141;397709;1663765141;397733;1663765141;397660;0.3315;-0.7905;9.7155
1663765141;408429;1663765141;408453;1663765141;408379;0.3145;-0.782;9.6645
1663765141;418215;1663765141;418239;1663765141;418167;0.3145;-0.833;9.639
1663765141;428676;1663765141;428700;1663765141;428627;0.3145;-0.833;9.6985
1663765141;438262;1663765141;438286;1663765141;438212;0.2805;-0.833;9.6815
1663765141;447897;1663765141;447921;1663765141;447848;0.2295;-0.8585;9.639
1663765141;457790;1663765141;457814;1663765141;457741;0.2295;-0.8755;9.7155
1663765141;467857;1663765141;467885;1663765141;467807;0.2295;-0.8755;9.724
1663765141;478317;1663765141;478341;1663765141;478274;0.2295;-0.918;9.6985
1663765141;488445;1663765141;488469;1663765141;488394;0.1955;-0.9435;9.7155
1663765141;498206;1663765141;498230;1663765141;498156;0.1955;-0.8755;9.7665
1663765141;508462;1663765141;508486;1663765141;508413;0.2125;-0.8585;9.7155
1663765141;518006;1663765141;518031;1663765141;517958;0.1615;-0.9435;9.6815
1663765141;528491;1663765141;528515;1663765141;528443;0.1105;-0.986;9.724
1663765141;537748;1663765141;537772;1663765141;537698;0.1105;-0.918;9.724
1663765141;547867;1663765141;547891;1663765141;547818;0.0935;-0.9605;9.724
1663765141;558318;1663765141;558341;1663765141;558269;0.0935;-1.003;9.7495
1663765141;568454;1663765141;568480;1663765141;568406;0.0935;-0.935;9.724
1663765141;578448;1663765141;578472;1663765141;578399;0.0595;-0.8925;9.6815
1663765141;588475;1663765141;588499;1663765141;588424;0.0595;-0.8925;9.7155
1663765141;597689;1663765141;597714;1663765141;597640;0.0765;-0.918;9.724
1663765141;607926;1663765141;607951;1663765141;607873;0.0425;-0.918;9.6815
1663765141;617714;1663765141;617738;1663765141;617666;0.0255;-0.9605;9.6815
1663765141;628540;1663765141;628563;1663765141;628492;0.0425;-0.935;9.6985
1663765141;638229;1663765141;638252;1663765141;638180;0.0425;-0.8925;9.6645
1663765141;648457;1663765141;648482;1663765141;648408;0.0255;-0.9435;9.639
1663765141;658232;1663765141;658255;1663765141;658183;0.0425;-0.986;9.6645
1663765141;668255;1663765141;668279;1663765141;668206;0.0255;-0.935;9.6815
1663765141;678164;1663765141;678188;1663765141;678115;0.0255;-0.9605;9.6645
1663765141;688336;1663765141;688360;1663765141;688287;0.0255;-0.9605;9.6645
1663765141;697734;1663765141;697757;1663765141;697685;0.0255;-0.986;9.6305
1663765141;708507;1663765141;708531;1663765141;708459;0.0255;-1.02;9.6135
1663765141;718226;1663765141;718250;1663765141;718177;0.0425;-1.0455;9.6135
1663765141;728687;1663765141;728711;1663765141;728639;0.0425;-1.071;9.6135
1663765141;738255;1663765141;738279;1663765141;738205;0.0425;-1.0455;9.5965
1663765141;747867;1663765141;747891;1663765141;747818;0.0255;-1.071;9.571
1663765141;757779;1663765141;757803;1663765141;757731;0.0255;-1.1135;9.6135
1663765141;767920;1663765141;767945;1663765141;767871;0.0425;-1.0455;9.6135
1663765141;778391;1663765141;778415;1663765141;778342;0.0425;-1.0455;9.5625
1663765141;788465;1663765141;788489;1663765141;788416;0.0425;-1.071;9.5965
1663765141;798228;1663765141;798252;1663765141;798179;0.0425;-1.071;9.6305
1663765141;808469;1663765141;808493;1663765141;808421;0.0595;-1.071;9.571
1663765141;818017;1663765141;818041;1663765141;817968;0.0425;-1.139;9.5625
1663765141;828384;1663765141;828408;1663765141;828334;0.0595;-1.173;9.5965
1663765141;837739;1663765141;837762;1663765141;837688;0.0425;-1.173;9.5965
1663765141;847903;1663765141;847927;1663765141;847855;0.0425;-1.224;9.5965
1663765141;858338;1663765141;858384;1663765141;858276;0.0765;-1.224;9.6305
1663765141;868461;1663765141;868508;1663765141;868391;0.0935;-1.139;9.6135
1663765141;878451;1663765141;878504;1663765141;878381;0.0765;-1.173;9.571
1663765141;888492;1663765141;888540;1663765141;888423;0.0935;-1.1985;9.6135
1663765141;897696;1663765141;897739;1663765141;897628;0.1105;-1.156;9.6645
1663765141;907908;1663765141;907959;1663765141;907839;0.153;-1.1985;9.6305
1663765141;917707;1663765141;917759;1663765141;917635;0.1105;-1.241;9.639
1663765141;928618;1663765141;928664;1663765141;928555;0.1105;-1.241;9.6645
1663765141;938206;1663765141;938245;1663765141;938149;0.0765;-1.224;9.6645
1663765141;948436;1663765141;948477;1663765141;948371;0.1105;-1.2665;9.6135
1663765141;958226;1663765141;958277;1663765141;958164;0.1275;-1.309;9.6815
1663765141;968248;1663765141;968296;1663765141;968183;0.0935;-1.292;9.6815
1663765141;978189;1663765141;978233;1663765141;978126;0.0595;-1.36;9.6305
1663765141;988206;1663765141;988246;1663765141;988144;0.0595;-1.36;9.6305
1663765141;997708;1663765141;997748;1663765141;997640;0.0765;-1.3345;9.6815
1663765142;8450;1663765142;8484;1663765142;8400;0.0595;-1.3345;9.6305
1663765142;18221;1663765142;18268;1663765142;18155;0.0935;-1.4195;9.6305
1663765142;28701;1663765142;28757;1663765142;28630;0.0935;-1.4195;9.6815
1663765142;38249;1663765142;38282;1663765142;38182;0.0595;-1.411;9.6645
1663765142;47977;1663765142;48002;1663765142;47934;0.0425;-1.462;9.6305
1663765142;57844;1663765142;57876;1663765142;57770;0.0595;-1.445;9.6645
1663765142;67904;1663765142;67929;1663765142;67841;0.0765;-1.479;9.6815
1663765142;78398;1663765142;78428;1663765142;78334;0.0935;-1.513;9.6305
1663765142;88462;1663765142;88487;1663765142;88414;0.1275;-1.547;9.639
1663765142;98201;1663765142;98231;1663765142;98148;0.1105;-1.4875;9.6645
1663765142;108467;1663765142;108492;1663765142;108423;0.0935;-1.513;9.6135
1663765142;117993;1663765142;118017;1663765142;117946;0.1105;-1.5725;9.5965
1663765142;128450;1663765142;128474;1663765142;128390;0.1275;-1.615;9.6305
1663765142;137766;1663765142;137803;1663765142;137716;0.0935;-1.5725;9.639
1663765142;147863;1663765142;147887;1663765142;147813;0.0425;-1.632;9.6135
1663765142;158327;1663765142;158357;1663765142;158277;0.0425;-1.7;9.6305
1663765142;168478;1663765142;168503;1663765142;168428;0.0765;-1.7255;9.5965
1663765142;178442;1663765142;178480;1663765142;178379;0.0765;-1.7255;9.5965
1663765142;188507;1663765142;188561;1663765142;188432;0.0595;-1.632;9.6305
1663765142;197707;1663765142;197759;1663765142;197635;0.0765;-1.462;9.6645
1663765142;207932;1663765142;207986;1663765142;207859;0.0765;-1.2665;9.6135
1663765142;217766;1663765142;217798;1663765142;217699;0.0425;-1.156;9.6645
1663765142;228597;1663765142;228627;1663765142;228532;0.0425;-0.9605;9.724
1663765142;238258;1663765142;238288;1663765142;238208;0.0425;-0.765;9.7155
1663765142;248460;1663765142;248485;1663765142;248411;0.0425;-0.6375;9.6305
1663765142;258240;1663765142;258264;1663765142;258191;0.0425;-0.5185;9.724
1663765142;268268;1663765142;268294;1663765142;268219;0.0595;-0.2635;9.7835
1663765142;278169;1663765142;278193;1663765142;278119;0.0595;-0.0595;9.7495
1663765142;288173;1663765142;288197;1663765142;288123;0.0595;0.1275;9.7665
1663765142;297710;1663765142;297735;1663765142;297666;0.0595;0.3315;9.8685
1663765142;308467;1663765142;308492;1663765142;308418;0.0425;0.5695;9.8685
1663765142;318239;1663765142;318263;1663765142;318191;0.0425;0.7055;9.8685
1663765142;328703;1663765142;328727;1663765142;328655;0.0765;0.7225;9.8515
1663765142;338264;1663765142;338288;1663765142;338216;0.0425;0.765;9.8515
1663765142;347996;1663765142;348021;1663765142;347948;0.0425;0.7905;9.809
1663765142;357775;1663765142;357798;1663765142;357729;0.0595;0.8925;9.8345
1663765142;368177;1663765142;368202;1663765142;368127;0.0765;1.071;9.8515
1663765142;378381;1663765142;378405;1663765142;378333;0.0425;1.139;9.8175
1663765142;388481;1663765142;388505;1663765142;388432;0.0765;1.1135;9.8175
1663765142;398233;1663765142;398257;1663765142;398185;0.0765;1.0285;9.8175
1663765142;408488;1663765142;408512;1663765142;408440;0.0595;1.02;9.7665
1663765142;418024;1663765142;418049;1663765142;417976;0.0425;0.9605;9.6645
1663765142;428407;1663765142;428431;1663765142;428358;0.0595;0.918;9.724
1663765142;437750;1663765142;437774;1663765142;437701;0.0595;0.8585;9.6985
1663765142;447878;1663765142;447902;1663765142;447829;0.0425;0.7395;9.5965
1663765142;458309;1663765142;458333;1663765142;458260;0.0425;0.629;9.639
1663765142;468481;1663765142;468506;1663765142;468432;0.0425;0.544;9.6985
1663765142;478465;1663765142;478490;1663765142;478416;0.0425;0.459;9.5455
1663765142;488508;1663765142;488532;1663765142;488458;0.0425;0.3145;9.5115
1663765142;497738;1663765142;497762;1663765142;497689;0.0425;0.2125;9.5455
1663765142;507954;1663765142;507978;1663765142;507905;0.0425;0.1615;9.4775
1663765142;517706;1663765142;517731;1663765142;517655;0.0595;0.0085;9.4435
1663765142;528617;1663765142;528641;1663765142;528568;0.0765;-0.0595;9.486
1663765142;538252;1663765142;538277;1663765142;538204;0.0935;-0.0595;9.5115
1663765142;548458;1663765142;548482;1663765142;548409;0.0765;-0.1105;9.4435
1663765142;558253;1663765142;558277;1663765142;558205;0.0935;-0.2125;9.4095
1663765142;568508;1663765142;568534;1663765142;568460;0.0595;-0.2125;9.4605
1663765142;578208;1663765142;578232;1663765142;578163;0.0425;-0.2125;9.4095
1663765142;588234;1663765142;588258;1663765142;588185;0.0425;-0.2125;9.4095
1663765142;597725;1663765142;597749;1663765142;597676;0.1105;-0.3315;9.4605
1663765142;608482;1663765142;608506;1663765142;608434;0.0595;-0.3145;9.4605
1663765142;618252;1663765142;618277;1663765142;618203;0.0425;-0.3315;9.4605
1663765142;628712;1663765142;628736;1663765142;628663;0.0765;-0.3145;9.486
1663765142;638287;1663765142;638311;1663765142;638238;0.0765;-0.2465;9.4775
1663765142;648242;1663765142;648268;1663765142;648191;0.0765;-0.2295;9.4435
1663765142;657834;1663765142;657858;1663765142;657785;0.0765;-0.2635;9.5115
1663765142;668170;1663765142;668194;1663765142;668122;0.0595;-0.1785;9.571
1663765142;678361;1663765142;678385;1663765142;678313;0.0595;-0.153;9.5285
1663765142;688494;1663765142;688518;1663765142;688438;0.0595;-0.1275;9.5625
1663765142;698241;1663765142;698264;1663765142;698192;0.0765;-0.0935;9.6645
1663765142;708480;1663765142;708504;1663765142;708431;0.0595;0;9.6135
1663765142;718034;1663765142;718058;1663765142;717985;0.0595;0;9.5965
1663765142;728511;1663765142;728535;1663765142;728462;0.0765;0.0085;9.724
1663765142;737778;1663765142;737802;1663765142;737729;0.0765;0.0765;9.7835
1663765142;747884;1663765142;747908;1663765142;747836;0.0425;0.1275;9.6985
1663765142;758275;1663765142;758299;1663765142;758225;0.0425;0.153;9.7155
1663765142;768489;1663765142;768514;1663765142;768440;0.0765;0.2125;9.7835
1663765142;778473;1663765142;778497;1663765142;778424;0.0595;0.2295;9.7665
1663765142;788276;1663765142;788300;1663765142;788228;0.0765;0.1955;9.7665
1663765142;797722;1663765142;797746;1663765142;797673;0.0765;0.1955;9.8515
1663765142;807996;1663765142;808020;1663765142;807946;0.0595;0.2805;9.8685
1663765142;817753;1663765142;817777;1663765142;817704;0.0765;0.2635;9.8345
1663765142;828611;1663765142;828635;1663765142;828562;0.0595;0.2125;9.8685
1663765142;838257;1663765142;838281;1663765142;838208;0.0765;0.2465;9.8685
1663765142;848459;1663765142;848483;1663765142;848410;0.0595;0.2125;9.8175
1663765142;858261;1663765142;858285;1663765142;858212;0.0765;0.1615;9.8345
1663765142;868283;1663765142;868308;1663765142;868233;0.0595;0.153;9.9025
1663765142;878179;1663765142;878203;1663765142;878130;0.0425;0.1275;9.809
1663765142;888372;1663765142;888396;1663765142;888323;0.0425;0.1275;9.809
1663765142;898131;1663765142;898155;1663765142;898082;0.0425;0.0765;9.724
1663765142;908445;1663765142;908469;1663765142;908397;0.0425;0.0935;9.7155
1663765142;918237;1663765142;918262;1663765142;918192;0.0085;0;9.639
1663765142;928726;1663765142;928750;1663765142;928678;0.0425;-0.0255;9.7495
1663765142;938290;1663765142;938314;1663765142;938240;0.0765;0;9.7495
1663765142;948011;1663765142;948035;1663765142;947962;0.0595;-0.0255;9.6645
1663765142;957811;1663765142;957836;1663765142;957761;0.0425;-0.0765;9.6645
1663765142;967944;1663765142;967969;1663765142;967895;0.0425;-0.0595;9.6985
1663765142;978415;1663765142;978440;1663765142;978365;0.0425;-0.0425;9.6305
1663765142;988506;1663765142;988530;1663765142;988455;0.0425;-0.0935;9.571
1663765142;998249;1663765142;998273;1663765142;998201;0.0595;-0.0765;9.6645
1663765143;8502;1663765143;8526;1663765143;8452;0.0595;0;9.639
1663765143;18032;1663765143;18056;1663765143;17983;0.0595;-0.0595;9.5625
1663765143;28397;1663765143;28420;1663765143;28349;0.0935;-0.0765;9.5965
1663765143;37748;1663765143;37772;1663765143;37698;0.0935;0.0255;9.6135
1663765143;47933;1663765143;47957;1663765143;47883;0.0595;0.0595;9.5455
1663765143;58389;1663765143;58413;1663765143;58341;0.0765;0.0255;9.5455
1663765143;68493;1663765143;68518;1663765143;68445;0.0765;0.0765;9.6815
1663765143;78472;1663765143;78496;1663765143;78424;0.0595;0.1275;9.6135
1663765143;88521;1663765143;88545;1663765143;88473;0.0595;0.0595;9.5625
1663765143;97738;1663765143;97762;1663765143;97690;0.0765;0.0765;9.639
1663765143;107947;1663765143;107971;1663765143;107899;0.0765;0.1785;9.6645
1663765143;117729;1663765143;117753;1663765143;117680;0.0425;0.1615;9.5965
1663765143;128694;1663765143;128718;1663765143;128645;0.0765;0.1275;9.6645
1663765143;138269;1663765143;138292;1663765143;138220;0.0595;0.1615;9.724
1663765143;148492;1663765143;148516;1663765143;148442;0.0425;0.1275;9.639
1663765143;158270;1663765143;158294;1663765143;158221;0.0595;0.0935;9.6645
1663765143;168298;1663765143;168322;1663765143;168245;0.0935;0.153;9.7155
1663765143;178205;1663765143;178229;1663765143;178155;0.0765;0.1785;9.6815
1663765143;187940;1663765143;187964;1663765143;187891;0.0595;0.1105;9.639
1663765143;197760;1663765143;197784;1663765143;197711;0.0595;0.0595;9.7155
1663765143;208482;1663765143;208506;1663765143;208439;0.0595;0.1105;9.724
1663765143;218238;1663765143;218262;1663765143;218194;0.0425;0.0765;9.6305
1663765143;228705;1663765143;228729;1663765143;228662;0.0425;0.0255;9.6985
1663765143;238315;1663765143;238339;1663765143;238267;0.0425;0.0765;9.7665
1663765143;248199;1663765143;248223;1663765143;248140;0.0765;0.0935;9.6645
1663765143;257830;1663765143;257854;1663765143;257780;0.0595;0.0085;9.639
1663765143;267945;1663765143;267975;1663765143;267882;0.0765;0.0425;9.7495
1663765143;278388;1663765143;278418;1663765143;278336;0.0425;0.1105;9.7155
1663765143;288492;1663765143;288531;1663765143;288447;0.0595;0.0425;9.6135
1663765143;298254;1663765143;298278;1663765143;298204;0.0935;0;9.6815
1663765143;308497;1663765143;308522;1663765143;308449;0.0765;0.0595;9.6985
1663765143;318046;1663765143;318071;1663765143;317997;0.0765;0.0425;9.6305
1663765143;328465;1663765143;328490;1663765143;328417;0.0935;-0.0255;9.6645
1663765143;337776;1663765143;337800;1663765143;337727;0.0765;0.0255;9.724
1663765143;347882;1663765143;347906;1663765143;347835;0.0595;0.0425;9.6645
1663765143;358311;1663765143;358335;1663765143;358262;0.0595;0;9.639
1663765143;368509;1663765143;368535;1663765143;368459;0.0595;0.0425;9.6985
1663765143;378503;1663765143;378527;1663765143;378454;0.0595;0.0935;9.6645
1663765143;388527;1663765143;388551;1663765143;388478;0.0595;0.0425;9.6305
1663765143;397733;1663765143;397757;1663765143;397684;0.0765;0.0425;9.724
1663765143;407969;1663765143;407993;1663765143;407919;0.0595;0.0935;9.724
1663765143;417754;1663765143;417778;1663765143;417705;0.0595;0.0595;9.639
1663765143;428637;1663765143;428667;1663765143;428573;0.0765;0;9.6985
1663765143;438267;1663765143;438292;1663765143;438218;0.0595;0.0935;9.724
1663765143;448487;1663765143;448512;1663765143;448438;0.0425;0.1105;9.6305
1663765143;458272;1663765143;458296;1663765143;458223;0.0765;0.0595;9.5965
1663765143;468299;1663765143;468325;1663765143;468249;0.0595;0.0255;9.724
1663765143;478185;1663765143;478209;1663765143;478137;0.0595;0.0935;9.6985
1663765143;487952;1663765143;487976;1663765143;487902;0.0425;0.0765;9.6305
1663765143;497774;1663765143;497799;1663765143;497725;0.0765;0.0425;9.724
1663765143;508502;1663765143;508527;1663765143;508452;0.0935;0.0595;9.7665
1663765143;518266;1663765143;518290;1663765143;518218;0.0765;0.0765;9.6135
1663765143;528733;1663765143;528757;1663765143;528685;0.0765;0.0085;9.571
1663765143;538304;1663765143;538328;1663765143;538255;0.0595;0.0425;9.7155
1663765143;548031;1663765143;548055;1663765143;547982;0.0595;0.1105;9.6815
1663765143;557824;1663765143;557849;1663765143;557775;0.0425;0.0765;9.571
1663765143;567923;1663765143;567948;1663765143;567872;0.0425;0.0595;9.6645
1663765143;578408;1663765143;578433;1663765143;578360;0.0765;0.1275;9.7155
1663765143;588522;1663765143;588546;1663765143;588473;0.0595;0.0935;9.6305
1663765143;598246;1663765143;598270;1663765143;598196;0.0595;0.0255;9.6305
1663765143;608508;1663765143;608533;1663765143;608460;0.0425;0.0765;9.7495
1663765143;618063;1663765143;618087;1663765143;618014;0.0425;0.0935;9.6985
1663765143;628459;1663765143;628483;1663765143;628410;0.0595;0.0255;9.6135
1663765143;637786;1663765143;637810;1663765143;637736;0.0935;0.0595;9.6985
1663765143;647924;1663765143;647951;1663765143;647865;0.1105;0.1785;9.6815
1663765143;658323;1663765143;658348;1663765143;658274;0.0935;0.1105;9.6135
1663765143;668517;1663765143;668543;1663765143;668468;0.0595;0.0765;9.7155
1663765143;678496;1663765143;678521;1663765143;678447;0.0425;0.2465;9.7495
1663765143;688537;1663765143;688562;1663765143;688489;0.0425;0.4675;9.6985
1663765143;697759;1663765143;697783;1663765143;697710;0.0425;0.544;9.6645
1663765143;707968;1663765143;707992;1663765143;707919;0.0765;0.6375;9.6645
1663765143;717740;1663765143;717765;1663765143;717691;0.0765;0.6375;9.571
1663765143;728627;1663765143;728651;1663765143;728578;0.0425;0.544;9.571
1663765143;738268;1663765143;738292;1663765143;738220;0.0595;0.4675;9.6645
1663765143;748494;1663765143;748518;1663765143;748445;0.0425;0.4845;9.639
1663765143;758291;1663765143;758315;1663765143;758242;0.0255;0.5695;9.6305
1663765143;768542;1663765143;768568;1663765143;768493;0.0425;0.68;9.6815
1663765143;778249;1663765143;778273;1663765143;778199;0.0425;0.8075;9.6645
1663765143;787969;1663765143;787993;1663765143;787920;0.0595;0.833;9.5285
1663765143;797778;1663765143;797802;1663765143;797728;0.0595;0.833;9.5625
1663765143;808490;1663765143;808514;1663765143;808441;0.0595;0.918;9.639
1663765143;818273;1663765143;818297;1663765143;818224;0.0765;0.8585;9.6135
1663765143;828735;1663765143;828759;1663765143;828687;0.0935;0.7905;9.6305
1663765143;838300;1663765143;838324;1663765143;838251;0.0935;0.765;9.6645
1663765143;848234;1663765143;848257;1663765143;848191;0.0425;0.7905;9.5965
1663765143;857902;1663765143;857932;1663765143;857839;0.0425;0.782;9.571
1663765143;867936;1663765143;867966;1663765143;867873;0.0765;0.765;9.6305
1663765143;878401;1663765143;878431;1663765143;878349;0.0595;0.8755;9.6305
1663765143;888507;1663765143;888536;1663765143;888455;0.0595;0.8755;9.6135
1663765143;898270;1663765143;898294;1663765143;898220;0.0425;0.85;9.6815
1663765143;908517;1663765143;908541;1663765143;908469;0.0425;0.833;9.6985
1663765143;918061;1663765143;918086;1663765143;918012;0.0425;0.85;9.6305
1663765143;928547;1663765143;928571;1663765143;928498;0.0765;0.782;9.6645
1663765143;937784;1663765143;937808;1663765143;937739;0.0765;0.7905;9.7155
1663765143;947920;1663765143;947944;1663765143;947871;0.0425;0.8585;9.6815
1663765143;958360;1663765143;958385;1663765143;958311;0.0765;0.8075;9.6645
