sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764742;208596;1663764742;208621;1663764742;208546;-0.0935;-0.1615;9.6985
1663764742;228175;1663764742;228200;1663764742;228126;-0.1275;-0.2295;9.724
1663764742;248638;1663764742;248663;1663764742;248589;-0.2295;-0.0935;9.6815
1663764742;268535;1663764742;268559;1663764742;268486;-0.2635;-0.1615;9.6645
1663764742;288152;1663764742;288176;1663764742;288102;-0.2465;-0.1785;9.724
1663764742;308317;1663764742;308347;1663764742;308265;-0.1955;-0.1105;9.7835
1663764742;328558;1663764742;328583;1663764742;328509;-0.1615;-0.1275;9.7835
1663764742;348571;1663764742;348595;1663764742;348522;-0.2125;-0.0765;9.7665
1663764742;368389;1663764742;368413;1663764742;368339;-0.3485;-0.0595;9.9025
1663764742;388188;1663764742;388218;1663764742;388123;-0.2805;-0.1105;9.962
1663764742;408557;1663764742;408583;1663764742;408498;-0.1615;-0.0765;9.9365
1663764742;428360;1663764742;428385;1663764742;428312;-0.2465;-0.0085;9.962
1663764742;448248;1663764742;448272;1663764742;448199;-0.3315;-0.0595;9.8855
1663764742;468532;1663764742;468556;1663764742;468488;-0.3655;-0.0935;10.0385
1663764742;488557;1663764742;488581;1663764742;488508;-0.3145;0;9.8855
1663764742;508558;1663764742;508582;1663764742;508516;-0.2125;0;9.6815
1663764742;528175;1663764742;528198;1663764742;528126;-0.3315;-0.0595;9.8345
1663764742;548441;1663764742;548469;1663764742;548375;-0.3995;-0.0595;9.9025
1663764742;568780;1663764742;568804;1663764742;568731;-0.2295;-0.0255;9.6305
1663764742;588155;1663764742;588179;1663764742;588106;-0.2295;-0.0425;9.6645
1663764742;608320;1663764742;608344;1663764742;608277;-0.2805;-0.0085;9.809
1663764742;628569;1663764742;628594;1663764742;628519;-0.2635;-0.0085;9.7495
1663764742;648553;1663764742;648577;1663764742;648510;-0.2125;-0.0935;9.6985
1663764742;668391;1663764742;668416;1663764742;668343;-0.2635;-0.0935;9.9025
1663764742;688155;1663764742;688179;1663764742;688105;-0.1105;-0.0425;10.0555
1663764742;708546;1663764742;708571;1663764742;708494;-0.153;0.0085;10.0045
1663764742;728374;1663764742;728398;1663764742;728324;-0.1785;-0.0425;9.9025
1663764742;748254;1663764742;748278;1663764742;748205;-0.1955;-0.0255;10.0725
1663764742;768582;1663764742;768606;1663764742;768532;-0.1615;-0.0255;10.1235
1663764742;788561;1663764742;788586;1663764742;788512;-0.1955;0.0085;10.0555
1663764742;808596;1663764742;808621;1663764742;808548;-0.2805;0.0085;10.0215
1663764742;828137;1663764742;828162;1663764742;828086;-0.2635;0;10.1235
1663764742;848661;1663764742;848685;1663764742;848612;-0.2295;-0.0085;10.0215
1663764742;868565;1663764742;868589;1663764742;868516;-0.1275;0.0595;9.9025
1663764742;888176;1663764742;888200;1663764742;888127;-0.1105;-0.0425;9.8685
1663764742;908344;1663764742;908368;1663764742;908296;-0.1275;0.0085;9.8855
1663764742;928572;1663764742;928596;1663764742;928524;-0.1275;0.0255;9.6815
1663764742;948581;1663764742;948606;1663764742;948533;-0.1105;0.0085;9.5455
1663764742;968454;1663764742;968479;1663764742;968405;-0.0765;0;9.5455
1663764742;988151;1663764742;988175;1663764742;988102;-0.0595;-0.0085;9.486
1663764743;8559;1663764743;8594;1663764743;8515;-0.0085;-0.0085;9.4775
1663764743;28370;1663764743;28394;1663764743;28321;-0.0425;-0.0255;9.4605
1663764743;48288;1663764743;48312;1663764743;48239;-0.0085;-0.0595;9.5115
1663764743;68593;1663764743;68617;1663764743;68544;0.0595;-0.0425;9.5285
1663764743;88575;1663764743;88599;1663764743;88527;-0.0425;0;9.5115
1663764743;108606;1663764743;108630;1663764743;108558;-0.0425;-0.0425;9.418
1663764743;128235;1663764743;128259;1663764743;128186;-0.0765;-0.0935;9.5625
1663764743;148470;1663764743;148493;1663764743;148422;-0.153;-0.0425;9.7495
1663764743;168564;1663764743;168589;1663764743;168515;-0.1275;0.0085;9.639
1663764743;188168;1663764743;188202;1663764743;188117;-0.0425;-0.0425;9.8345
1663764743;208354;1663764743;208379;1663764743;208306;-0.1105;-0.0085;9.9195
1663764743;228599;1663764743;228624;1663764743;228550;-0.0765;-0.0255;9.8515
1663764743;248597;1663764743;248622;1663764743;248548;0.0255;-0.0255;9.809
1663764743;268403;1663764743;268431;1663764743;268353;0.0085;0;9.9195
1663764743;288217;1663764743;288253;1663764743;288166;-0.0085;0;9.8855
1663764743;308577;1663764743;308601;1663764743;308530;-0.0255;0.0085;9.7155
1663764743;328384;1663764743;328408;1663764743;328336;-0.0765;0;9.7495
1663764743;348280;1663764743;348304;1663764743;348230;-0.0935;0.0595;9.7155
1663764743;368628;1663764743;368658;1663764743;368577;-0.0425;0.0085;9.6645
1663764743;388554;1663764743;388578;1663764743;388508;-0.0935;0.0255;9.7155
1663764743;408594;1663764743;408617;1663764743;408552;-0.0255;0.0255;9.5965
1663764743;428220;1663764743;428243;1663764743;428171;-0.0085;0.0085;9.6645
1663764743;448464;1663764743;448487;1663764743;448415;-0.0085;-0.0255;9.6645
1663764743;468574;1663764743;468598;1663764743;468526;0.0255;0.0255;9.6985
1663764743;488171;1663764743;488194;1663764743;488121;0.0085;0;9.6985
1663764743;508350;1663764743;508380;1663764743;508298;-0.0765;-0.0765;9.8175
1663764743;528589;1663764743;528613;1663764743;528540;-0.0085;0;9.7665
1663764743;548595;1663764743;548620;1663764743;548544;0.0765;-0.0425;9.5965
1663764743;568430;1663764743;568455;1663764743;568381;0.0255;-0.0935;9.7495
1663764743;588176;1663764743;588199;1663764743;588127;-0.0085;0;9.6985
1663764743;608580;1663764743;608605;1663764743;608533;0.0425;-0.0085;9.571
1663764743;628395;1663764743;628419;1663764743;628346;0.0425;-0.0935;9.5455
1663764743;648236;1663764743;648261;1663764743;648188;-0.1275;-0.0595;9.7495
1663764743;668607;1663764743;668632;1663764743;668558;-0.0085;0.0425;9.7155
1663764743;688580;1663764743;688605;1663764743;688531;0.1275;0.0085;9.486
1663764743;708617;1663764743;708641;1663764743;708567;0.0935;-0.0255;9.4775
1663764743;728224;1663764743;728249;1663764743;728175;0.0255;0.0255;9.6815
1663764743;748466;1663764743;748490;1663764743;748423;0.1105;0.0255;9.6985
1663764743;768806;1663764743;768830;1663764743;768757;0.1615;0.0935;9.809
1663764743;788196;1663764743;788221;1663764743;788147;0.1105;0.0935;9.5455
1663764743;808407;1663764743;808437;1663764743;808343;0.1955;0.0255;9.4435
1663764743;828581;1663764743;828611;1663764743;828530;0.4165;0;9.3075
1663764743;848573;1663764743;848598;1663764743;848525;0.0595;-0.0765;9.7495
1663764743;868438;1663764743;868463;1663764743;868389;0.0935;0.0255;9.9365
1663764743;888184;1663764743;888209;1663764743;888130;0.0935;0.1615;9.4775
1663764743;908581;1663764743;908604;1663764743;908539;0.2635;-0.0595;9.265
1663764743;928390;1663764743;928414;1663764743;928339;0.2805;-0.0935;9.6135
1663764743;948275;1663764743;948299;1663764743;948227;0.2805;-0.0255;9.809
1663764743;968621;1663764743;968651;1663764743;968572;0.2805;-0.0085;9.7155
1663764743;988582;1663764743;988606;1663764743;988533;0.4335;0.0425;9.6305
1663764744;8637;1663764744;8661;1663764744;8590;0.3315;-0.0255;9.639
1663764744;28178;1663764744;28202;1663764744;28134;0.3145;-0.0935;9.5285
1663764744;48446;1663764744;48471;1663764744;48396;0.306;0;9.7155
1663764744;68808;1663764744;68832;1663764744;68758;0.3995;-0.0935;9.6305
1663764744;88206;1663764744;88231;1663764744;88157;0.3485;-0.0255;9.8175
1663764744;108392;1663764744;108422;1663764744;108328;0.3825;0.0935;9.486
1663764744;128596;1663764744;128621;1663764744;128546;0.5525;-0.0595;9.418
1663764744;148604;1663764744;148628;1663764744;148554;0.612;-0.1275;9.7155
1663764744;168423;1663764744;168448;1663764744;168373;0.4845;0.0255;9.6305
1663764744;188240;1663764744;188270;1663764744;188177;0.5185;0.1275;9.4605
1663764744;208602;1663764744;208626;1663764744;208552;0.4675;0.153;9.2905
1663764744;228399;1663764744;228424;1663764744;228351;0.3485;-0.0425;9.418
1663764744;248301;1663764744;248325;1663764744;248257;0.3655;-0.0595;9.639
1663764744;268613;1663764744;268637;1663764744;268564;0.3995;0.0085;9.639
1663764744;288588;1663764744;288612;1663764744;288540;0.4165;0.0765;9.3585
1663764744;308624;1663764744;308648;1663764744;308576;0.3825;0.0425;9.5285
1663764744;328226;1663764744;328250;1663764744;328176;0.4845;-0.0595;9.5285
1663764744;348459;1663764744;348482;1663764744;348414;0.5865;-0.0935;9.571
1663764744;368821;1663764744;368846;1663764744;368772;0.6375;-0.0595;9.724
1663764744;388174;1663764744;388199;1663764744;388125;0.7225;-0.0255;9.6985
1663764744;408400;1663764744;408424;1663764744;408351;0.68;-0.0255;9.5285
1663764744;428597;1663764744;428622;1663764744;428548;0.6545;0.0425;9.4775
1663764744;448610;1663764744;448634;1663764744;448561;0.6545;-0.0935;9.5455
1663764744;468434;1663764744;468459;1663764744;468385;0.7395;-0.0765;9.6305
1663764744;488218;1663764744;488242;1663764744;488168;0.7225;0.0255;9.724
1663764744;508581;1663764744;508605;1663764744;508538;0.5865;-0.0085;9.4605
1663764744;528410;1663764744;528434;1663764744;528361;0.697;0;9.5455
1663764744;548299;1663764744;548325;1663764744;548248;0.5865;-0.0425;9.6305
1663764744;568651;1663764744;568675;1663764744;568602;0.5865;-0.0595;9.5625
1663764744;588595;1663764744;588619;1663764744;588547;0.612;-0.0085;9.5625
1663764744;608631;1663764744;608655;1663764744;608582;0.5865;0.0765;9.4775
1663764744;628248;1663764744;628271;1663764744;628199;0.6205;0;9.5115
1663764744;648449;1663764744;648473;1663764744;648401;0.5185;-0.0595;9.6645
1663764744;668821;1663764744;668845;1663764744;668772;0.6545;0.0085;9.6815
1663764744;688198;1663764744;688222;1663764744;688149;0.85;0.0425;9.4775
1663764744;708335;1663764744;708359;1663764744;708287;0.697;-0.0595;9.4605
1663764744;728605;1663764744;728630;1663764744;728552;0.68;0.0255;9.5455
1663764744;748616;1663764744;748647;1663764744;748565;0.6375;-0.0085;9.5115
1663764744;768451;1663764744;768475;1663764744;768402;0.68;-0.0425;9.4775
1663764744;788250;1663764744;788280;1663764744;788186;0.68;0.0085;9.3585
1663764744;808618;1663764744;808643;1663764744;808570;0.6545;-0.0425;9.418
1663764744;828413;1663764744;828438;1663764744;828364;0.5695;-0.0255;9.4775
1663764744;848311;1663764744;848335;1663764744;848260;0.68;0.0085;9.4435
1663764744;868683;1663764744;868713;1663764744;868619;0.6545;-0.0935;9.4435
1663764744;888605;1663764744;888630;1663764744;888557;0.6545;-0.0085;9.5115
1663764744;908648;1663764744;908672;1663764744;908600;0.6545;0.0255;9.486
1663764744;928225;1663764744;928249;1663764744;928176;0.6375;-0.0085;9.4435
1663764744;948478;1663764744;948501;1663764744;948433;0.5185;-0.0595;9.7155
1663764744;968844;1663764744;968868;1663764744;968795;0.4845;-0.0255;9.6815
1663764744;988191;1663764744;988216;1663764744;988142;0.6545;0.0085;9.5115
1663764745;8363;1663764745;8387;1663764745;8319;0.697;-0.0595;9.571
1663764745;28615;1663764745;28654;1663764745;28566;0.5865;-0.0255;9.724
1663764745;48620;1663764745;48644;1663764745;48571;0.6205;0.0085;9.5625
1663764745;68443;1663764745;68467;1663764745;68393;0.697;0;9.4775
1663764745;88221;1663764745;88246;1663764745;88170;0.6545;0;9.5965
1663764745;108615;1663764745;108639;1663764745;108568;0.6375;-0.0255;9.5625
1663764745;128438;1663764745;128462;1663764745;128389;0.697;-0.0765;9.5455
1663764745;148321;1663764745;148345;1663764745;148272;0.7055;-0.0425;9.571
1663764745;168633;1663764745;168657;1663764745;168585;0.68;0;9.486
1663764745;188612;1663764745;188636;1663764745;188564;0.7735;0;9.418
1663764745;208658;1663764745;208682;1663764745;208610;0.7735;-0.0935;9.4775
1663764745;228263;1663764745;228287;1663764745;228213;0.765;-0.0425;9.639
1663764745;248698;1663764745;248722;1663764745;248650;0.7395;-0.0255;9.6135
1663764745;268603;1663764745;268627;1663764745;268554;0.7905;0;9.486
1663764745;288205;1663764745;288228;1663764745;288156;0.765;-0.0935;9.6985
1663764745;308426;1663764745;308456;1663764745;308362;0.8075;-0.0425;9.724
1663764745;328629;1663764745;328653;1663764745;328580;0.7905;-0.0255;9.7835
1663764745;348633;1663764745;348657;1663764745;348583;0.765;0;9.7835
1663764745;368482;1663764745;368506;1663764745;368431;0.765;0;9.7155
1663764745;388186;1663764745;388210;1663764745;388137;0.765;-0.0595;9.809
1663764745;408589;1663764745;408613;1663764745;408548;0.7395;-0.0595;9.8345
1663764745;428427;1663764745;428451;1663764745;428378;0.833;0.0255;9.639
1663764745;448331;1663764745;448355;1663764745;448282;0.697;-0.0255;9.5625
1663764745;468661;1663764745;468691;1663764745;468596;0.6375;-0.0765;9.571
1663764745;488615;1663764745;488640;1663764745;488567;0.7735;0.0085;9.4435
1663764745;508659;1663764745;508683;1663764745;508611;0.833;-0.0595;9.5455
1663764745;528270;1663764745;528294;1663764745;528221;0.7055;-0.0935;9.6305
1663764745;548523;1663764745;548548;1663764745;548471;0.7735;0;9.486
1663764745;568839;1663764745;568863;1663764745;568789;0.85;-0.0425;9.3585
1663764745;588210;1663764745;588234;1663764745;588161;0.8075;-0.0425;9.5625
1663764745;608424;1663764745;608448;1663764745;608376;0.7225;-0.0085;9.571
1663764745;628645;1663764745;628669;1663764745;628597;0.7225;0.0255;9.5625
1663764745;648643;1663764745;648667;1663764745;648595;0.7905;-0.0085;9.5115
1663764745;668456;1663764745;668480;1663764745;668408;0.7225;-0.0765;9.639
1663764745;688252;1663764745;688275;1663764745;688202;0.7905;-0.0765;9.7495
1663764745;708643;1663764745;708681;1663764745;708590;0.7735;-0.0085;9.6985
1663764745;728441;1663764745;728465;1663764745;728393;0.8585;-0.0255;9.8515
1663764745;748337;1663764745;748362;1663764745;748288;0.7905;-0.0425;9.8515
1663764745;768685;1663764745;768710;1663764745;768635;0.697;-0.0425;9.9195
1663764745;788633;1663764745;788658;1663764745;788584;0.8075;-0.0255;9.6985
1663764745;808665;1663764745;808690;1663764745;808616;0.612;-0.0935;9.962
1663764745;828245;1663764745;828270;1663764745;828196;0.6375;0;9.9875
1663764745;848725;1663764745;848750;1663764745;848676;0.612;0.0255;9.7665
1663764745;868853;1663764745;868877;1663764745;868804;0.5865;-0.0255;9.6305
1663764745;888258;1663764745;888282;1663764745;888209;0.5355;-0.0765;9.8685
1663764745;908423;1663764745;908447;1663764745;908375;0.6375;0;9.724
1663764745;928640;1663764745;928665;1663764745;928591;0.68;-0.0595;9.724
1663764745;948648;1663764745;948672;1663764745;948600;0.612;-0.0425;9.7835
1663764745;968482;1663764745;968507;1663764745;968433;0.6205;0.0255;9.6645
1663764745;988264;1663764745;988288;1663764745;988214;0.6375;-0.0595;9.6645
1663764746;8884;1663764746;8908;1663764746;8831;0.68;-0.0425;9.8515
1663764746;28435;1663764746;28459;1663764746;28386;0.6205;0.0085;9.6985
1663764746;48354;1663764746;48378;1663764746;48305;0.697;-0.0255;9.7835
1663764746;68699;1663764746;68729;1663764746;68633;0.765;-0.0425;9.9025
1663764746;88612;1663764746;88636;1663764746;88569;0.6545;-0.0085;9.6985
1663764746;108676;1663764746;108700;1663764746;108629;0.697;-0.0935;9.7495
1663764746;128240;1663764746;128274;1663764746;128186;1.003;-0.0595;9.9705
1663764746;148461;1663764746;148485;1663764746;148410;0.7905;0;9.8685
1663764746;168861;1663764746;168885;1663764746;168811;0.7225;0.0255;9.7155
1663764746;188236;1663764746;188261;1663764746;188187;0.5355;-0.0765;9.6815
1663764746;208455;1663764746;208485;1663764746;208391;0.6205;-0.0085;9.6305
1663764746;228653;1663764746;228678;1663764746;228604;0.612;-0.0765;9.6305
1663764746;248658;1663764746;248682;1663764746;248608;0.5865;-0.0085;9.9875
1663764746;268458;1663764746;268483;1663764746;268407;0.5355;-0.0085;10.0725
1663764746;288178;1663764746;288203;1663764746;288135;0.68;-0.0425;10.0385
1663764746;308646;1663764746;308670;1663764746;308598;0.4335;-0.0595;9.962
1663764746;328449;1663764746;328473;1663764746;328400;0.459;-0.0765;10.115
1663764746;348333;1663764746;348357;1663764746;348284;0.3655;0.0595;10.2085
1663764746;368681;1663764746;368711;1663764746;368630;0.3315;0.0935;10.0385
1663764746;388646;1663764746;388671;1663764746;388597;0.1275;-0.0765;9.8855
1663764746;408687;1663764746;408711;1663764746;408639;0.1955;-0.0255;10.2765
1663764746;428281;1663764746;428305;1663764746;428231;0.1955;-0.0085;10.1235
1663764746;448718;1663764746;448742;1663764746;448670;0.306;-0.0595;10.0895
1663764746;468634;1663764746;468658;1663764746;468581;0.1785;0.0085;10.0895
1663764746;488280;1663764746;488304;1663764746;488230;0.1785;-0.0425;9.8515
1663764746;508470;1663764746;508500;1663764746;508407;0.2635;0.0425;9.809
1663764746;528657;1663764746;528681;1663764746;528608;0.2465;0;9.6985
1663764746;548676;1663764746;548703;1663764746;548625;0.0255;0.0425;9.6985
1663764746;568489;1663764746;568514;1663764746;568440;0.0255;0.0255;9.5455
1663764746;588250;1663764746;588274;1663764746;588200;0.1105;0.0765;9.486
1663764746;608681;1663764746;608705;1663764746;608627;-0.0085;-0.0255;9.7835
1663764746;628462;1663764746;628486;1663764746;628413;-0.1785;0.0765;9.5115
1663764746;648376;1663764746;648400;1663764746;648326;-0.0255;-0.0935;9.6815
1663764746;668701;1663764746;668731;1663764746;668638;-0.0255;-0.0935;9.9875
1663764746;688644;1663764746;688668;1663764746;688595;-0.1785;0.153;9.9025
1663764746;708687;1663764746;708711;1663764746;708639;-0.1615;-0.0085;9.5625
1663764746;728315;1663764746;728339;1663764746;728267;-0.2295;-0.153;9.8855
1663764746;748525;1663764746;748549;1663764746;748477;-0.1615;0.0085;9.6985
1663764746;768879;1663764746;768903;1663764746;768829;-0.3485;0.0935;9.6985
1663764746;788238;1663764746;788263;1663764746;788188;-0.2805;-0.1275;9.8515
1663764746;808469;1663764746;808493;1663764746;808421;-0.0085;-0.0255;9.8855
1663764746;828655;1663764746;828679;1663764746;828606;-0.1615;-0.0255;10.0385
1663764746;848684;1663764746;848708;1663764746;848635;-0.3485;-0.0255;9.8175
1663764746;868488;1663764746;868512;1663764746;868444;-0.0085;0.0255;9.8175
1663764746;888265;1663764746;888290;1663764746;888215;-0.2805;0.0255;9.6135
1663764746;908642;1663764746;908665;1663764746;908601;-0.5185;0.0085;9.571
1663764746;928460;1663764746;928485;1663764746;928412;-0.6205;0.0595;9.5455
1663764746;948353;1663764746;948377;1663764746;948304;-0.3995;-0.0085;9.7155
1663764746;968740;1663764746;968765;1663764746;968691;-0.2805;-0.0765;9.9025
1663764746;988656;1663764746;988680;1663764746;988607;-0.3315;-0.0935;9.8515
1663764747;8693;1663764747;8717;1663764747;8645;-0.459;0.0425;9.6815
1663764747;28294;1663764747;28317;1663764747;28245;-0.3995;-0.0255;9.5965
1663764747;48520;1663764747;48544;1663764747;48472;-0.2465;0.0085;9.7665
1663764747;68875;1663764747;68899;1663764747;68827;-0.4675;0.0085;9.5455
1663764747;88268;1663764747;88292;1663764747;88220;-0.6205;-0.0085;9.5115
1663764747;108393;1663764747;108418;1663764747;108344;-0.6375;-0.0425;9.5625
1663764747;128675;1663764747;128699;1663764747;128625;-0.697;0.0425;9.6645
1663764747;148683;1663764747;148707;1663764747;148634;-0.697;-0.0085;9.6985
