sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;SteeringWhlAngle
1663764299;569395;1663764299;569416;1663764299;569350;-3.140625
1663764299;589637;1663764299;589669;1663764299;589589;-3.068359375
1663764299;609872;1663764299;609894;1663764299;609820;-2.99609375
1663764299;629633;1663764299;629663;1663764299;629585;-2.9228515625
1663764299;649310;1663764299;649331;1663764299;649265;-2.849609375
1663764299;669879;1663764299;669902;1663764299;669823;-2.7763671875
1663764299;689668;1663764299;689695;1663764299;689610;-2.70703125
1663764299;709648;1663764299;709688;1663764299;709599;-2.63671875
1663764299;729386;1663764299;729409;1663764299;729340;-2.5693359375
1663764299;749623;1663764299;749645;1663764299;749578;-2.5048828125
1663764299;769667;1663764299;769695;1663764299;769608;-2.4443359375
1663764299;789443;1663764299;789466;1663764299;789393;-2.384765625
1663764299;809805;1663764299;809828;1663764299;809750;-2.3291015625
1663764299;829634;1663764299;829666;1663764299;829585;-2.275390625
1663764299;849633;1663764299;849663;1663764299;849589;-2.2236328125
1663764299;869444;1663764299;869466;1663764299;869396;-2.173828125
1663764299;889664;1663764299;889692;1663764299;889611;-2.130859375
1663764299;909857;1663764299;909903;1663764299;909798;-2.091796875
1663764299;929643;1663764299;929680;1663764299;929594;-2.056640625
1663764299;949381;1663764299;949403;1663764299;949333;-2.021484375
1663764299;969884;1663764299;969905;1663764299;969832;-1.990234375
1663764299;989659;1663764299;989689;1663764299;989608;-1.9599609375
1663764300;9664;1663764300;9703;1663764300;9593;-1.931640625
1663764300;29425;1663764300;29465;1663764300;29362;-1.908203125
1663764300;49668;1663764300;49711;1663764300;49599;-1.88671875
1663764300;69684;1663764300;69721;1663764300;69616;-1.8671875
1663764300;89460;1663764300;89484;1663764300;89412;-1.8505859375
1663764300;109831;1663764300;109872;1663764300;109768;-1.8359375
1663764300;129621;1663764300;129663;1663764300;129564;-1.822265625
1663764300;149665;1663764300;149702;1663764300;149597;-1.810546875
1663764300;169425;1663764300;169459;1663764300;169369;-1.798828125
1663764300;189727;1663764300;189776;1663764300;189653;-1.7880859375
1663764300;209865;1663764300;209887;1663764300;209813;-1.7763671875
1663764300;229683;1663764300;229706;1663764300;229626;-1.7626953125
1663764300;249363;1663764300;249385;1663764300;249319;-1.744140625
1663764300;269891;1663764300;269913;1663764300;269839;-1.720703125
1663764300;289648;1663764300;289686;1663764300;289600;-1.693359375
1663764300;309628;1663764300;309650;1663764300;309583;-1.6591796875
1663764300;329406;1663764300;329428;1663764300;329361;-1.62109375
1663764300;349662;1663764300;349687;1663764300;349605;-1.5771484375
1663764300;369681;1663764300;369704;1663764300;369623;-1.529296875
1663764300;389468;1663764300;389489;1663764300;389423;-1.4765625
1663764300;409846;1663764300;409868;1663764300;409791;-1.4208984375
1663764300;429621;1663764300;429642;1663764300;429577;-1.3623046875
1663764300;449679;1663764300;449703;1663764300;449623;-1.30078125
1663764300;469451;1663764300;469473;1663764300;469407;-1.23828125
1663764300;489668;1663764300;489697;1663764300;489608;-1.17578125
1663764300;509879;1663764300;509901;1663764300;509826;-1.1123046875
1663764300;529626;1663764300;529648;1663764300;529582;-1.05078125
1663764300;549377;1663764300;549399;1663764300;549331;-0.9912109375
1663764300;569901;1663764300;569923;1663764300;569847;-0.9345703125
1663764300;589683;1663764300;589706;1663764300;589625;-0.880859375
1663764300;609645;1663764300;609681;1663764300;609601;-0.830078125
1663764300;629407;1663764300;629430;1663764300;629361;-0.783203125
1663764300;649683;1663764300;649705;1663764300;649627;-0.73828125
1663764300;669684;1663764300;669707;1663764300;669627;-0.6953125
1663764300;689467;1663764300;689490;1663764300;689421;-0.6533203125
1663764300;709847;1663764300;709870;1663764300;709790;-0.6103515625
1663764300;729634;1663764300;729665;1663764300;729589;-0.5693359375
1663764300;749687;1663764300;749709;1663764300;749631;-0.5263671875
1663764300;769454;1663764300;769476;1663764300;769406;-0.484375
1663764300;789715;1663764300;789737;1663764300;789655;-0.443359375
1663764300;809918;1663764300;809940;1663764300;809866;-0.4013671875
1663764300;829651;1663764300;829688;1663764300;829606;-0.359375
1663764300;849378;1663764300;849400;1663764300;849331;-0.3154296875
1663764300;869909;1663764300;869931;1663764300;869857;-0.2705078125
1663764300;889708;1663764300;889732;1663764300;889643;-0.228515625
1663764300;909725;1663764300;909749;1663764300;909642;-0.189453125
1663764300;929422;1663764300;929443;1663764300;929377;-0.1533203125
1663764300;949699;1663764300;949757;1663764300;949641;-0.1201171875
1663764300;969739;1663764300;969762;1663764300;969665;-0.08984375
1663764300;989500;1663764300;989522;1663764300;989453;-0.0615234375
1663764301;9870;1663764301;9892;1663764301;9818;-0.037109375
1663764301;29651;1663764301;29689;1663764301;29607;-0.0185546875
1663764301;49707;1663764301;49729;1663764301;49647;-0.0009765625
1663764301;69461;1663764301;69483;1663764301;69416;0.0126953125
1663764301;89724;1663764301;89746;1663764301;89666;0.01953125
1663764301;109885;1663764301;109907;1663764301;109834;0.0234375
1663764301;129690;1663764301;129712;1663764301;129637;0.0234375
1663764301;149416;1663764301;149438;1663764301;149369;0.0234375
1663764301;169909;1663764301;169930;1663764301;169864;0.0234375
1663764301;189690;1663764301;189726;1663764301;189627;0.0224609375
1663764301;209690;1663764301;209726;1663764301;209624;0.017578125
1663764301;229444;1663764301;229467;1663764301;229386;0.0126953125
1663764301;249667;1663764301;249694;1663764301;249613;0.0078125
1663764301;269720;1663764301;269760;1663764301;269656;0.0048828125
1663764301;289457;1663764301;289479;1663764301;289413;0.00390625
1663764301;309851;1663764301;309873;1663764301;309798;0.001953125
1663764301;329647;1663764301;329684;1663764301;329602;-0.0009765625
1663764301;349679;1663764301;349702;1663764301;349625;-0.0029296875
1663764301;369460;1663764301;369484;1663764301;369408;-0.005859375
1663764301;389759;1663764301;389780;1663764301;389713;-0.0087890625
1663764301;409912;1663764301;409934;1663764301;409861;-0.0126953125
1663764301;429714;1663764301;429736;1663764301;429649;-0.0146484375
1663764301;449426;1663764301;449448;1663764301;449378;-0.0166015625
1663764301;469952;1663764301;469978;1663764301;469878;-0.0185546875
1663764301;489688;1663764301;489715;1663764301;489630;-0.0205078125
1663764301;509665;1663764301;509692;1663764301;509612;-0.021484375
1663764301;529430;1663764301;529451;1663764301;529386;-0.0224609375
1663764301;549709;1663764301;549732;1663764301;549646;-0.0224609375
1663764301;569736;1663764301;569759;1663764301;569673;-0.0234375
1663764301;589527;1663764301;589550;1663764301;589467;-0.0234375
1663764301;609870;1663764301;609892;1663764301;609818;-0.0234375
1663764301;629669;1663764301;629694;1663764301;629615;-0.0244140625
1663764301;649731;1663764301;649754;1663764301;649672;-0.0244140625
1663764301;669515;1663764301;669537;1663764301;669466;-0.025390625
1663764301;689757;1663764301;689779;1663764301;689695;-0.025390625
1663764301;709938;1663764301;709959;1663764301;709885;-0.0263671875
1663764301;729679;1663764301;729702;1663764301;729625;-0.0263671875
1663764301;749449;1663764301;749471;1663764301;749402;-0.0263671875
1663764301;769931;1663764301;769954;1663764301;769877;-0.0263671875
1663764301;789727;1663764301;789749;1663764301;789663;-0.0263671875
1663764301;809681;1663764301;809703;1663764301;809627;-0.02734375
1663764301;829482;1663764301;829505;1663764301;829432;-0.02734375
1663764301;849726;1663764301;849749;1663764301;849662;-0.02734375
1663764301;869720;1663764301;869742;1663764301;869659;-0.02734375
1663764301;889509;1663764301;889533;1663764301;889459;-0.0263671875
1663764301;909945;1663764301;909968;1663764301;909856;-0.0263671875
1663764301;929688;1663764301;929712;1663764301;929632;-0.0263671875
1663764301;949710;1663764301;949748;1663764301;949648;-0.02734375
1663764301;969491;1663764301;969536;1663764301;969433;-0.0263671875
1663764301;989734;1663764301;989794;1663764301;989659;-0.0263671875
1663764302;9960;1663764302;9996;1663764302;9866;-0.0263671875
1663764302;29742;1663764302;29777;1663764302;29661;-0.0263671875
1663764302;49429;1663764302;49465;1663764302;49366;-0.0263671875
1663764302;69958;1663764302;69993;1663764302;69895;-0.02734375
1663764302;89734;1663764302;89770;1663764302;89652;-0.02734375
1663764302;109682;1663764302;109719;1663764302;109613;-0.02734375
1663764302;129465;1663764302;129516;1663764302;129399;-0.0263671875
1663764302;149705;1663764302;149743;1663764302;149638;-0.02734375
1663764302;169746;1663764302;169786;1663764302;169660;-0.0263671875
1663764302;189533;1663764302;189568;1663764302;189472;-0.02734375
1663764302;209891;1663764302;209928;1663764302;209813;-0.02734375
1663764302;229688;1663764302;229728;1663764302;229622;-0.02734375
1663764302;249705;1663764302;249745;1663764302;249640;-0.02734375
1663764302;269500;1663764302;269538;1663764302;269438;-0.02734375
1663764302;289728;1663764302;289751;1663764302;289663;-0.0263671875
1663764302;309923;1663764302;309945;1663764302;309870;-0.0263671875
1663764302;329722;1663764302;329744;1663764302;329663;-0.02734375
1663764302;349426;1663764302;349460;1663764302;349369;-0.02734375
1663764302;369929;1663764302;369951;1663764302;369883;-0.0263671875
1663764302;389725;1663764302;389748;1663764302;389664;-0.0263671875
1663764302;409718;1663764302;409741;1663764302;409659;-0.0263671875
1663764302;429484;1663764302;429506;1663764302;429439;-0.02734375
1663764302;449704;1663764302;449737;1663764302;449642;-0.0263671875
1663764302;469728;1663764302;469751;1663764302;469669;-0.0263671875
1663764302;489553;1663764302;489575;1663764302;489507;-0.0263671875
1663764302;509916;1663764302;509939;1663764302;509858;-0.0263671875
1663764302;529703;1663764302;529725;1663764302;529642;-0.02734375
1663764302;549729;1663764302;549752;1663764302;549668;-0.0263671875
1663764302;569479;1663764302;569501;1663764302;569435;-0.02734375
1663764302;589739;1663764302;589762;1663764302;589681;-0.0263671875
1663764302;609937;1663764302;609971;1663764302;609880;-0.0263671875
1663764302;629734;1663764302;629757;1663764302;629675;-0.02734375
1663764302;649425;1663764302;649449;1663764302;649380;-0.0263671875
1663764302;669961;1663764302;669983;1663764302;669908;-0.0263671875
1663764302;689754;1663764302;689777;1663764302;689681;-0.0263671875
1663764302;709673;1663764302;709714;1663764302;709618;-0.02734375
1663764302;729496;1663764302;729518;1663764302;729452;-0.02734375
1663764302;749705;1663764302;749727;1663764302;749649;-0.02734375
1663764302;769744;1663764302;769766;1663764302;769682;-0.02734375
1663764302;789540;1663764302;789561;1663764302;789495;-0.02734375
1663764302;809910;1663764302;809934;1663764302;809868;-0.02734375
1663764302;829712;1663764302;829735;1663764302;829646;-0.02734375
1663764302;849742;1663764302;849774;1663764302;849690;-0.0263671875
1663764302;869508;1663764302;869530;1663764302;869463;-0.02734375
1663764302;889736;1663764302;889759;1663764302;889690;-0.0263671875
1663764302;909916;1663764302;909938;1663764302;909872;-0.0263671875
1663764302;929468;1663764302;929489;1663764302;929423;-0.02734375
1663764302;949458;1663764302;949480;1663764302;949410;-0.0263671875
1663764302;969960;1663764302;969981;1663764302;969907;-0.02734375
1663764302;989731;1663764302;989753;1663764302;989672;-0.02734375
1663764303;9728;1663764303;9750;1663764303;9664;-0.02734375
1663764303;29499;1663764303;29522;1663764303;29450;-0.02734375
1663764303;49718;1663764303;49740;1663764303;49658;-0.02734375
1663764303;69737;1663764303;69759;1663764303;69690;-0.02734375
1663764303;89537;1663764303;89558;1663764303;89491;-0.02734375
1663764303;109879;1663764303;109901;1663764303;109824;-0.0263671875
1663764303;129733;1663764303;129769;1663764303;129651;-0.02734375
1663764303;149758;1663764303;149780;1663764303;149712;-0.02734375
1663764303;169513;1663764303;169535;1663764303;169465;-0.02734375
1663764303;189757;1663764303;189779;1663764303;189707;-0.02734375
1663764303;209939;1663764303;209961;1663764303;209888;-0.0263671875
1663764303;229755;1663764303;229777;1663764303;229709;-0.02734375
1663764303;249447;1663764303;249469;1663764303;249402;-0.02734375
1663764303;269965;1663764303;269986;1663764303;269921;-0.02734375
1663764303;289732;1663764303;289755;1663764303;289675;-0.02734375
1663764303;309752;1663764303;309774;1663764303;309693;-0.02734375
1663764303;329463;1663764303;329484;1663764303;329419;-0.02734375
1663764303;349737;1663764303;349759;1663764303;349690;-0.0263671875
1663764303;369758;1663764303;369780;1663764303;369704;-0.02734375
1663764303;389554;1663764303;389576;1663764303;389509;-0.02734375
1663764303;409909;1663764303;409931;1663764303;409851;-0.02734375
1663764303;429733;1663764303;429756;1663764303;429671;-0.02734375
1663764303;449758;1663764303;449781;1663764303;449704;-0.02734375
1663764303;469541;1663764303;469563;1663764303;469492;-0.0244140625
1663764303;489738;1663764303;489761;1663764303;489690;-0.0224609375
1663764303;509981;1663764303;510004;1663764303;509925;-0.0224609375
1663764303;529737;1663764303;529760;1663764303;529690;-0.0224609375
1663764303;549477;1663764303;549499;1663764303;549431;-0.0234375
1663764303;569748;1663764303;569781;1663764303;569691;-0.0234375
1663764303;589764;1663764303;589786;1663764303;589718;-0.0224609375
1663764303;609744;1663764303;609767;1663764303;609684;-0.0234375
1663764303;629511;1663764303;629534;1663764303;629461;-0.0224609375
1663764303;649804;1663764303;649843;1663764303;649709;-0.0224609375
1663764303;669770;1663764303;669792;1663764303;669716;-0.0224609375
1663764303;689593;1663764303;689615;1663764303;689546;-0.0234375
1663764303;709926;1663764303;709949;1663764303;709868;-0.0224609375
1663764303;729735;1663764303;729758;1663764303;729678;-0.0234375
1663764303;749755;1663764303;749777;1663764303;749701;-0.0234375
1663764303;769543;1663764303;769589;1663764303;769487;-0.0224609375
1663764303;789760;1663764303;789782;1663764303;789715;-0.0234375
1663764303;809956;1663764303;809977;1663764303;809911;-0.0244140625
1663764303;829745;1663764303;829768;1663764303;829694;-0.0244140625
1663764303;849461;1663764303;849483;1663764303;849416;-0.0244140625
1663764303;869735;1663764303;869757;1663764303;869689;-0.0244140625
1663764303;889760;1663764303;889792;1663764303;889707;-0.0244140625
1663764303;909727;1663764303;909749;1663764303;909667;-0.0244140625
1663764303;929471;1663764303;929493;1663764303;929423;-0.0244140625
1663764303;949771;1663764303;949793;1663764303;949725;-0.0244140625
1663764303;969758;1663764303;969780;1663764303;969704;-0.025390625
1663764303;989594;1663764303;989616;1663764303;989546;-0.0244140625
1663764304;9922;1663764304;9944;1663764304;9870;-0.025390625
1663764304;29756;1663764304;29779;1663764304;29693;-0.0244140625
1663764304;49769;1663764304;49792;1663764304;49722;-0.0244140625
1663764304;69576;1663764304;69598;1663764304;69527;-0.0244140625
1663764304;89789;1663764304;89811;1663764304;89743;-0.0244140625
1663764304;109990;1663764304;110012;1663764304;109933;-0.0244140625
1663764304;129752;1663764304;129774;1663764304;129703;-0.0244140625
1663764304;149484;1663764304;149507;1663764304;149438;-0.0244140625
1663764304;169981;1663764304;170003;1663764304;169937;-0.0244140625
1663764304;189768;1663764304;189790;1663764304;189722;-0.025390625
1663764304;209723;1663764304;209745;1663764304;209674;-0.025390625
1663764304;229519;1663764304;229541;1663764304;229471;-0.0244140625
1663764304;249740;1663764304;249764;1663764304;249691;-0.0244140625
1663764304;269777;1663764304;269799;1663764304;269725;-0.025390625
1663764304;289553;1663764304;289575;1663764304;289504;-0.025390625
1663764304;309946;1663764304;309968;1663764304;309897;-0.0244140625
1663764304;329750;1663764304;329772;1663764304;329691;-0.0244140625
1663764304;349772;1663764304;349795;1663764304;349715;-0.0244140625
1663764304;369552;1663764304;369574;1663764304;369503;-0.0244140625
1663764304;389798;1663764304;389820;1663764304;389739;-0.0244140625
1663764304;410030;1663764304;410052;1663764304;409974;-0.0244140625
1663764304;429743;1663764304;429765;1663764304;429696;-0.0244140625
1663764304;449476;1663764304;449498;1663764304;449426;-0.0244140625
1663764304;470016;1663764304;470037;1663764304;469970;-0.0244140625
1663764304;489772;1663764304;489796;1663764304;489716;-0.0244140625
1663764304;509732;1663764304;509754;1663764304;509674;-0.025390625
1663764304;529516;1663764304;529538;1663764304;529468;-0.0244140625
1663764304;549743;1663764304;549765;1663764304;549696;-0.0244140625
1663764304;569786;1663764304;569808;1663764304;569737;-0.025390625
1663764304;589594;1663764304;589615;1663764304;589549;-0.0244140625
1663764304;609895;1663764304;609916;1663764304;609851;-0.0244140625
1663764304;629737;1663764304;629759;1663764304;629690;-0.0244140625
1663764304;649766;1663764304;649788;1663764304;649709;-0.0244140625
1663764304;669577;1663764304;669599;1663764304;669528;-0.0244140625
1663764304;689845;1663764304;689880;1663764304;689770;-0.0244140625
1663764304;709982;1663764304;710004;1663764304;709930;-0.0244140625
1663764304;729753;1663764304;729775;1663764304;729699;-0.025390625
1663764304;749500;1663764304;749523;1663764304;749440;-0.025390625
1663764304;769992;1663764304;770016;1663764304;769938;-0.0244140625
1663764304;789785;1663764304;789810;1663764304;789715;-0.0244140625
1663764304;809765;1663764304;809787;1663764304;809720;-0.0244140625
1663764304;829552;1663764304;829574;1663764304;829504;-0.025390625
1663764304;849775;1663764304;849798;1663764304;849730;-0.0244140625
1663764304;869809;1663764304;869832;1663764304;869752;-0.0283203125
1663764304;889597;1663764304;889619;1663764304;889549;-0.03125
1663764304;909947;1663764304;909969;1663764304;909903;-0.0341796875
1663764304;929744;1663764304;929767;1663764304;929696;-0.0380859375
1663764304;949760;1663764304;949782;1663764304;949705;-0.041015625
1663764304;969561;1663764304;969597;1663764304;969501;-0.04296875
1663764304;989773;1663764304;989797;1663764304;989715;-0.04296875
1663764305;9968;1663764305;9991;1663764305;9920;-0.04296875
1663764305;29754;1663764305;29777;1663764305;29699;-0.04296875
1663764305;49520;1663764305;49542;1663764305;49471;-0.04296875
1663764305;70001;1663764305;70023;1663764305;69954;-0.04296875
1663764305;89772;1663764305;89796;1663764305;89720;-0.04296875
1663764305;109750;1663764305;109788;1663764305;109691;-0.04296875
1663764305;129518;1663764305;129540;1663764305;129474;-0.04296875
1663764305;149769;1663764305;149792;1663764305;149713;-0.04296875
1663764305;169792;1663764305;169815;1663764305;169740;-0.04296875
1663764305;189585;1663764305;189606;1663764305;189540;-0.04296875
1663764305;209933;1663764305;209955;1663764305;209888;-0.0439453125
1663764305;229770;1663764305;229793;1663764305;229713;-0.0439453125
1663764305;249774;1663764305;249797;1663764305;249715;-0.0439453125
1663764305;269589;1663764305;269611;1663764305;269540;-0.0439453125
1663764305;289827;1663764305;289849;1663764305;289772;-0.044921875
1663764305;310011;1663764305;310045;1663764305;309948;-0.044921875
1663764305;329808;1663764305;329831;1663764305;329752;-0.044921875
1663764305;349511;1663764305;349532;1663764305;349465;-0.044921875
1663764305;370033;1663764305;370068;1663764305;369973;-0.0458984375
1663764305;389794;1663764305;389817;1663764305;389735;-0.046875
1663764305;409756;1663764305;409779;1663764305;409702;-0.0478515625
1663764305;429538;1663764305;429560;1663764305;429489;-0.048828125
1663764305;449810;1663764305;449832;1663764305;449752;-0.048828125
1663764305;469813;1663764305;469836;1663764305;469754;-0.0498046875
1663764305;489587;1663764305;489609;1663764305;489538;-0.0498046875
1663764305;509940;1663764305;509961;1663764305;509895;-0.0498046875
1663764305;529773;1663764305;529796;1663764305;529718;-0.0498046875
1663764305;549782;1663764305;549805;1663764305;549725;-0.0498046875
1663764305;569594;1663764305;569617;1663764305;569545;-0.0498046875
1663764305;589818;1663764305;589841;1663764305;589762;-0.0498046875
1663764305;610003;1663764305;610025;1663764305;609957;-0.0498046875
1663764305;629777;1663764305;629807;1663764305;629718;-0.05078125
1663764305;649492;1663764305;649523;1663764305;649429;-0.05078125
1663764305;670019;1663764305;670042;1663764305;669972;-0.0517578125
1663764305;689789;1663764305;689812;1663764305;689735;-0.0517578125
1663764305;709755;1663764305;709777;1663764305;709701;-0.0517578125
1663764305;729533;1663764305;729555;1663764305;729484;-0.0517578125
1663764305;749789;1663764305;749811;1663764305;749735;-0.0517578125
1663764305;769813;1663764305;769837;1663764305;769746;-0.0517578125
1663764305;789637;1663764305;789670;1663764305;789590;-0.0517578125
1663764305;809940;1663764305;809970;1663764305;809891;-0.0517578125
1663764305;829822;1663764305;829863;1663764305;829735;-0.0517578125
1663764305;849794;1663764305;849818;1663764305;849743;-0.052734375
1663764305;869607;1663764305;869629;1663764305;869563;-0.052734375
1663764305;889832;1663764305;889854;1663764305;889779;-0.052734375
1663764305;910011;1663764305;910032;1663764305;909962;-0.052734375
1663764305;929820;1663764305;929842;1663764305;929764;-0.052734375
1663764305;949525;1663764305;949547;1663764305;949477;-0.052734375
1663764305;970038;1663764305;970060;1663764305;969989;-0.052734375
1663764305;989804;1663764305;989826;1663764305;989752;-0.052734375
1663764306;9820;1663764306;9842;1663764306;9765;-0.052734375
1663764306;29553;1663764306;29574;1663764306;29509;-0.052734375
1663764306;49771;1663764306;49795;1663764306;49718;-0.052734375
1663764306;69796;1663764306;69818;1663764306;69743;-0.052734375
1663764306;89621;1663764306;89643;1663764306;89577;-0.052734375
1663764306;109932;1663764306;109954;1663764306;109887;-0.052734375
1663764306;129769;1663764306;129791;1663764306;129722;-0.0537109375
1663764306;149811;1663764306;149833;1663764306;149754;-0.052734375
1663764306;169613;1663764306;169635;1663764306;169565;-0.052734375
1663764306;189817;1663764306;189839;1663764306;189761;-0.052734375
1663764306;210010;1663764306;210032;1663764306;209965;-0.052734375
1663764306;229796;1663764306;229819;1663764306;229740;-0.052734375
1663764306;249564;1663764306;249586;1663764306;249515;-0.052734375
1663764306;270066;1663764306;270089;1663764306;270005;-0.052734375
1663764306;289823;1663764306;289845;1663764306;289774;-0.052734375
1663764306;309849;1663764306;309871;1663764306;309805;-0.052734375
1663764306;329613;1663764306;329635;1663764306;329564;-0.0537109375
1663764306;349823;1663764306;349850;1663764306;349750;-0.052734375
1663764306;369815;1663764306;369838;1663764306;369760;-0.052734375
1663764306;389647;1663764306;389686;1663764306;389601;-0.052734375
1663764306;409997;1663764306;410020;1663764306;409941;-0.052734375
1663764306;429781;1663764306;429805;1663764306;429726;-0.0537109375
1663764306;449834;1663764306;449857;1663764306;449781;-0.052734375
1663764306;469681;1663764306;469704;1663764306;469621;-0.052734375
1663764306;489825;1663764306;489847;1663764306;489769;-0.052734375
1663764306;510030;1663764306;510051;1663764306;509985;-0.0537109375
1663764306;529787;1663764306;529822;1663764306;529732;-0.052734375
1663764306;549566;1663764306;549604;1663764306;549503;-0.052734375
1663764306;569835;1663764306;569859;1663764306;569775;-0.052734375
1663764306;589828;1663764306;589850;1663764306;589771;-0.052734375
1663764306;609784;1663764306;609807;1663764306;609727;-0.0537109375
1663764306;629580;1663764306;629602;1663764306;629535;-0.052734375
1663764306;649828;1663764306;649851;1663764306;649772;-0.052734375
1663764306;669839;1663764306;669876;1663764306;669771;-0.052734375
1663764306;689594;1663764306;689615;1663764306;689550;-0.052734375
1663764306;709958;1663764306;709980;1663764306;709914;-0.052734375
1663764306;729795;1663764306;729817;1663764306;729738;-0.0537109375
1663764306;749826;1663764306;749848;1663764306;749768;-0.0537109375
1663764306;769616;1663764306;769638;1663764306;769566;-0.052734375
1663764306;789835;1663764306;789857;1663764306;789778;-0.052734375
1663764306;810011;1663764306;810034;1663764306;809959;-0.052734375
1663764306;829822;1663764306;829845;1663764306;829767;-0.052734375
1663764306;849529;1663764306;849551;1663764306;849481;-0.052734375
1663764306;870038;1663764306;870060;1663764306;869992;-0.052734375
1663764306;889835;1663764306;889858;1663764306;889778;-0.0537109375
1663764306;909803;1663764306;909825;1663764306;909751;-0.0537109375
1663764306;929525;1663764306;929546;1663764306;929481;-0.052734375
1663764306;949835;1663764306;949857;1663764306;949779;-0.052734375
1663764306;969834;1663764306;969856;1663764306;969782;-0.0537109375
1663764306;989643;1663764306;989679;1663764306;989595;-0.052734375
1663764307;9978;1663764307;9999;1663764307;9933;-0.0537109375
1663764307;29816;1663764307;29855;1663764307;29740;-0.0537109375
1663764307;49841;1663764307;49863;1663764307;49785;-0.0546875
1663764307;69596;1663764307;69619;1663764307;69549;-0.0556640625
1663764307;89828;1663764307;89850;1663764307;89774;-0.056640625
1663764307;110033;1663764307;110064;1663764307;109977;-0.05859375
1663764307;129786;1663764307;129810;1663764307;129737;-0.060546875
1663764307;149528;1663764307;149550;1663764307;149479;-0.0634765625
1663764307;170046;1663764307;170069;1663764307;169998;-0.0654296875
1663764307;189836;1663764307;189860;1663764307;189778;-0.0693359375
1663764307;209807;1663764307;209830;1663764307;209751;-0.0712890625
1663764307;229585;1663764307;229607;1663764307;229538;-0.0732421875
1663764307;249824;1663764307;249847;1663764307;249770;-0.076171875
1663764307;269828;1663764307;269850;1663764307;269776;-0.0771484375
1663764307;289638;1663764307;289670;1663764307;289593;-0.0791015625
1663764307;310015;1663764307;310040;1663764307;309956;-0.080078125
1663764307;329795;1663764307;329818;1663764307;329742;-0.080078125
1663764307;349838;1663764307;349861;1663764307;349782;-0.080078125
1663764307;369620;1663764307;369649;1663764307;369558;-0.080078125
1663764307;389871;1663764307;389908;1663764307;389798;-0.080078125
1663764307;410037;1663764307;410059;1663764307;409992;-0.080078125
1663764307;429828;1663764307;429850;1663764307;429772;-0.080078125
1663764307;449546;1663764307;449567;1663764307;449502;-0.080078125
1663764307;470060;1663764307;470081;1663764307;470011;-0.0810546875
1663764307;489812;1663764307;489835;1663764307;489756;-0.0810546875
1663764307;509831;1663764307;509853;1663764307;509774;-0.0810546875
1663764307;529593;1663764307;529614;1663764307;529545;-0.0810546875
1663764307;549826;1663764307;549849;1663764307;549770;-0.0810546875
1663764307;569814;1663764307;569837;1663764307;569760;-0.0810546875
1663764307;589647;1663764307;589687;1663764307;589603;-0.0810546875
1663764307;609964;1663764307;609986;1663764307;609920;-0.08203125
1663764307;629820;1663764307;629842;1663764307;629764;-0.08203125
1663764307;649821;1663764307;649843;1663764307;649768;-0.0830078125
1663764307;669626;1663764307;669648;1663764307;669578;-0.0830078125
1663764307;689845;1663764307;689877;1663764307;689782;-0.0830078125
1663764307;710034;1663764307;710056;1663764307;709990;-0.0830078125
1663764307;729834;1663764307;729857;1663764307;729778;-0.0830078125
1663764307;749535;1663764307;749557;1663764307;749491;-0.0830078125
1663764307;770061;1663764307;770083;1663764307;770017;-0.0830078125
1663764307;789833;1663764307;789856;1663764307;789779;-0.0830078125
1663764307;809787;1663764307;809810;1663764307;809741;-0.0830078125
1663764307;829601;1663764307;829624;1663764307;829555;-0.083984375
1663764307;849841;1663764307;849863;1663764307;849788;-0.083984375
1663764307;869830;1663764307;869853;1663764307;869777;-0.083984375
1663764307;889646;1663764307;889684;1663764307;889602;-0.083984375
1663764307;910017;1663764307;910052;1663764307;909952;-0.083984375
1663764307;929820;1663764307;929843;1663764307;929772;-0.083984375
1663764307;949827;1663764307;949849;1663764307;949778;-0.083984375
1663764307;969608;1663764307;969630;1663764307;969559;-0.083984375
1663764307;989836;1663764307;989860;1663764307;989788;-0.083984375
1663764308;10026;1663764308;10048;1663764308;9981;-0.083984375
1663764308;29822;1663764308;29844;1663764308;29770;-0.0849609375
1663764308;49525;1663764308;49547;1663764308;49478;-0.083984375
1663764308;70068;1663764308;70090;1663764308;70020;-0.0849609375
1663764308;89856;1663764308;89878;1663764308;89803;-0.083984375
1663764308;109835;1663764308;109857;1663764308;109783;-0.083984375
1663764308;129555;1663764308;129577;1663764308;129511;-0.0849609375
1663764308;149849;1663764308;149871;1663764308;149796;-0.0849609375
1663764308;169840;1663764308;169862;1663764308;169787;-0.0849609375
1663764308;189651;1663764308;189690;1663764308;189601;-0.0849609375
1663764308;210017;1663764308;210039;1663764308;209968;-0.0849609375
1663764308;229832;1663764308;229855;1663764308;229775;-0.083984375
1663764308;249859;1663764308;249881;1663764308;249802;-0.0849609375
1663764308;269639;1663764308;269676;1663764308;269590;-0.083984375
1663764308;289841;1663764308;289873;1663764308;289781;-0.0849609375
1663764308;310032;1663764308;310068;1663764308;309979;-0.0849609375
1663764308;329855;1663764308;329894;1663764308;329778;-0.0849609375
1663764308;349559;1663764308;349593;1663764308;349499;-0.0849609375
1663764308;370085;1663764308;370121;1663764308;370025;-0.0849609375
1663764308;389869;1663764308;389906;1663764308;389796;-0.0849609375
1663764308;409847;1663764308;409887;1663764308;409769;-0.0849609375
