sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663765180;239054;1663765180;239078;1663765180;239004;-0.0935;-1.547;9.4605
1663765180;259320;1663765180;259344;1663765180;259271;-0.0255;-1.768;9.4605
1663765180;279386;1663765180;279411;1663765180;279338;0.0425;-1.7255;9.4605
1663765180;299063;1663765180;299087;1663765180;299019;0.1955;-1.87;9.2225
1663765180;318458;1663765180;318483;1663765180;318408;-0.0085;-1.87;9.639
1663765180;339166;1663765180;339190;1663765180;339117;0.0425;-1.87;9.486
1663765180;359183;1663765180;359208;1663765180;359134;0.0425;-1.921;9.5115
1663765180;379151;1663765180;379175;1663765180;379102;0.0425;-1.972;9.4095
1663765180;399200;1663765180;399229;1663765180;399136;-0.0765;-2.074;9.5115
1663765180;419187;1663765180;419212;1663765180;419138;0.0255;-2.023;9.486
1663765180;439204;1663765180;439229;1663765180;439155;0.0255;-1.989;9.3585
1663765180;458748;1663765180;458772;1663765180;458699;0.0425;-2.159;9.4435
1663765180;479421;1663765180;479446;1663765180;479371;0.0085;-2.142;9.6305
1663765180;499391;1663765180;499415;1663765180;499342;0.3145;-2.2015;9.6305
1663765180;518960;1663765180;518984;1663765180;518911;0.3145;-2.176;9.5965
1663765180;539067;1663765180;539091;1663765180;539018;0.2125;-2.159;9.571
1663765180;559292;1663765180;559316;1663765180;559243;0.1105;-2.057;9.7665
1663765180;579380;1663765180;579405;1663765180;579331;0.306;-2.142;9.3075
1663765180;599148;1663765180;599172;1663765180;599099;0.1785;-2.295;9.3755
1663765180;618716;1663765180;618746;1663765180;618652;-0.0085;-2.244;9.5455
1663765180;639188;1663765180;639213;1663765180;639138;0.0935;-2.3545;9.6985
1663765180;659192;1663765180;659218;1663765180;659142;0.2465;-2.244;9.486
1663765180;679122;1663765180;679145;1663765180;679073;0.0935;-2.21;9.5115
1663765180;699134;1663765180;699158;1663765180;699080;0;-2.295;9.5115
1663765180;719179;1663765180;719203;1663765180;719130;0.2805;-2.2695;9.5965
1663765180;739218;1663765180;739242;1663765180;739170;0.2465;-2.227;9.7835
1663765180;758743;1663765180;758767;1663765180;758693;0.2635;-2.295;9.8855
1663765180;779306;1663765180;779331;1663765180;779257;0.2465;-2.2865;9.8855
1663765180;799184;1663765180;799208;1663765180;799135;0.2465;-2.363;9.7155
1663765180;818968;1663765180;818992;1663765180;818918;0.0425;-2.329;9.7155
1663765180;839073;1663765180;839097;1663765180;839024;0.0595;-2.329;9.7835
1663765180;859282;1663765180;859307;1663765180;859233;0.1785;-2.329;9.7155
1663765180;879405;1663765180;879430;1663765180;879356;0.0425;-2.227;9.486
1663765180;899180;1663765180;899204;1663765180;899130;0.1785;-2.244;9.3245
1663765180;918707;1663765180;918737;1663765180;918643;0.1105;-2.397;9.2905
1663765180;939187;1663765180;939212;1663765180;939139;-0.0085;-2.38;9.3585
1663765180;959195;1663765180;959220;1663765180;959147;0.306;-2.329;9.2905
1663765180;979176;1663765180;979200;1663765180;979127;0.2635;-2.3545;9.3585
1663765180;999140;1663765180;999171;1663765180;999087;0.1105;-2.329;9.3925
1663765181;19166;1663765181;19190;1663765181;19118;0.0765;-2.295;9.3755
1663765181;39213;1663765181;39237;1663765181;39165;0.0595;-2.465;9.418
1663765181;58792;1663765181;58815;1663765181;58742;0.0255;-2.397;9.7835
1663765181;79353;1663765181;79383;1663765181;79288;0.0255;-2.363;9.7495
1663765181;99185;1663765181;99208;1663765181;99137;0.0425;-2.55;9.6815
1663765181;118972;1663765181;118996;1663765181;118923;0.0935;-2.397;9.8345
1663765181;139107;1663765181;139131;1663765181;139058;0.0425;-2.329;9.8685
1663765181;159323;1663765181;159347;1663765181;159272;0.0935;-2.4905;9.6985
1663765181;179381;1663765181;179405;1663765181;179338;0.0425;-2.448;9.6135
1663765181;199136;1663765181;199160;1663765181;199087;0.0595;-2.38;9.6135
1663765181;218492;1663765181;218516;1663765181;218431;0.153;-2.4395;9.6305
1663765181;239205;1663765181;239235;1663765181;239155;0.1275;-2.329;9.5965
1663765181;259187;1663765181;259211;1663765181;259144;-0.0255;-2.465;9.724
1663765181;279119;1663765181;279143;1663765181;279059;0;-2.38;9.7665
1663765181;299208;1663765181;299246;1663765181;299164;0.1105;-2.329;9.6305
1663765181;319175;1663765181;319199;1663765181;319131;-0.153;-2.618;9.7495
1663765181;339233;1663765181;339257;1663765181;339184;-0.3315;-2.465;10.2255
1663765181;358741;1663765181;358765;1663765181;358692;-0.2635;-2.6435;9.639
1663765181;379365;1663765181;379389;1663765181;379316;-0.0765;-2.6435;9.9365
1663765181;399415;1663765181;399439;1663765181;399367;-0.0935;-2.5075;10.115
1663765181;418984;1663765181;419009;1663765181;418935;-0.1955;-2.7285;9.6985
1663765181;439065;1663765181;439089;1663765181;439017;-0.2805;-2.6605;9.6305
1663765181;459344;1663765181;459367;1663765181;459295;-0.1105;-2.686;9.9195
1663765181;479450;1663765181;479483;1663765181;479385;0;-2.7285;9.8175
1663765181;499169;1663765181;499193;1663765181;499125;0.0085;-2.7455;9.7155
1663765181;518683;1663765181;518707;1663765181;518632;-0.1615;-2.6435;9.7665
1663765181;539205;1663765181;539235;1663765181;539155;-0.1955;-2.601;9.6815
1663765181;559207;1663765181;559233;1663765181;559158;0;-2.686;9.5965
1663765181;579132;1663765181;579156;1663765181;579088;0.0425;-2.601;9.6985
1663765181;599192;1663765181;599216;1663765181;599142;-0.0085;-2.6605;9.6305
1663765181;619195;1663765181;619227;1663765181;619142;-0.0765;-2.686;9.809
1663765181;639235;1663765181;639260;1663765181;639186;-0.0595;-2.7285;9.639
1663765181;658770;1663765181;658795;1663765181;658719;-0.1275;-2.703;9.6815
1663765181;679323;1663765181;679353;1663765181;679259;0.0595;-2.6605;9.7155
1663765181;699445;1663765181;699469;1663765181;699396;-0.2125;-2.8305;9.8175
1663765181;718994;1663765181;719018;1663765181;718946;-0.306;-2.703;9.8515
1663765181;739094;1663765181;739118;1663765181;739046;-0.2635;-2.6605;9.7495
1663765181;759317;1663765181;759342;1663765181;759269;0.1105;-2.703;9.7835
1663765181;779420;1663765181;779444;1663765181;779371;-0.0935;-2.771;9.9365
1663765181;799165;1663765181;799189;1663765181;799122;-0.0595;-2.6775;9.962
1663765181;818766;1663765181;818795;1663765181;818644;-0.2465;-2.5925;9.8175
1663765181;839205;1663765181;839230;1663765181;839157;-0.2295;-2.5245;9.8685
1663765181;859212;1663765181;859236;1663765181;859164;-0.153;-2.4395;9.7495
1663765181;879121;1663765181;879145;1663765181;879072;-0.3315;-2.4225;9.8345
1663765181;899197;1663765181;899221;1663765181;899148;-0.459;-2.4225;9.8175
1663765181;919212;1663765181;919236;1663765181;919163;-0.3825;-2.4225;9.6985
1663765181;939249;1663765181;939273;1663765181;939200;-0.3825;-2.329;9.6135
1663765181;958764;1663765181;958788;1663765181;958716;-0.2805;-2.312;9.5625
1663765181;979349;1663765181;979373;1663765181;979300;-0.2295;-2.363;9.4775
1663765181;999438;1663765181;999462;1663765181;999388;-0.3655;-2.4225;9.4095
1663765182;19007;1663765182;19031;1663765182;18958;-0.4675;-2.448;9.4605
1663765182;39059;1663765182;39084;1663765182;39008;-0.5185;-2.465;9.4605
1663765182;59301;1663765182;59326;1663765182;59253;-0.3485;-2.38;9.4095
1663765182;79425;1663765182;79448;1663765182;79376;-0.459;-2.5075;9.3585
1663765182;99178;1663765182;99202;1663765182;99128;-0.4335;-2.5755;9.4775
1663765182;118503;1663765182;118526;1663765182;118454;-0.4845;-2.363;9.639
1663765182;139222;1663765182;139246;1663765182;139174;-0.6205;-2.363;9.6645
1663765182;159217;1663765182;159241;1663765182;159169;-0.8075;-2.227;9.7155
1663765182;179180;1663765182;179204;1663765182;179131;-0.68;-2.2015;9.5625
1663765182;199298;1663765182;199328;1663765182;199234;-0.7395;-2.176;9.6135
1663765182;219218;1663765182;219242;1663765182;219169;-0.8585;-2.057;9.8345
1663765182;239260;1663765182;239284;1663765182;239211;-1.0285;-1.836;9.7835
1663765182;258797;1663765182;258822;1663765182;258747;-1.0285;-1.904;9.7155
1663765182;279332;1663765182;279356;1663765182;279283;-1.1815;-1.87;9.8685
1663765182;299452;1663765182;299477;1663765182;299403;-1.1135;-1.7;9.809
1663765182;319004;1663765182;319028;1663765182;318955;-1.241;-1.683;9.6305
1663765182;339167;1663765182;339191;1663765182;339118;-1.292;-1.666;9.7155
1663765182;359368;1663765182;359393;1663765182;359318;-1.4705;-1.53;9.809
1663765182;379457;1663765182;379482;1663765182;379409;-1.4705;-1.4195;9.639
1663765182;399188;1663765182;399212;1663765182;399139;-1.462;-1.4875;9.5625
1663765182;418508;1663765182;418547;1663765182;418460;-1.462;-1.377;9.5965
1663765182;439217;1663765182;439241;1663765182;439168;-1.462;-1.292;9.5285
1663765182;459212;1663765182;459235;1663765182;459163;-1.5555;-1.2665;9.486
1663765182;479154;1663765182;479177;1663765182;479094;-1.6405;-1.1985;9.5115
1663765182;499277;1663765182;499301;1663765182;499216;-1.683;-1.139;9.486
1663765182;519216;1663765182;519240;1663765182;519167;-1.768;-1.1985;9.5625
1663765182;539261;1663765182;539286;1663765182;539212;-1.819;-1.1135;9.5625
1663765182;558773;1663765182;558798;1663765182;558723;-1.887;-1.139;9.571
1663765182;579552;1663765182;579589;1663765182;579503;-1.9465;-1.241;9.5625
1663765182;599450;1663765182;599475;1663765182;599401;-1.972;-1.02;9.7155
1663765182;618997;1663765182;619032;1663765182;618946;-2.0145;-1.02;9.7155
1663765182;639077;1663765182;639101;1663765182;639028;-1.989;-1.1815;9.809
1663765182;659389;1663765182;659415;1663765182;659340;-1.989;-1.1135;9.7495
1663765182;679455;1663765182;679479;1663765182;679406;-2.04;-1.1135;9.809
1663765182;699193;1663765182;699218;1663765182;699143;-2.125;-1.156;9.724
1663765182;718546;1663765182;718577;1663765182;718482;-2.312;-1.173;9.8345
1663765182;739462;1663765182;739492;1663765182;739408;-2.312;-1.173;9.8685
1663765182;759239;1663765182;759263;1663765182;759191;-2.21;-1.292;9.8345
1663765182;779169;1663765182;779193;1663765182;779123;-2.278;-1.309;9.7155
1663765182;799214;1663765182;799238;1663765182;799164;-2.295;-1.2665;9.7155
1663765182;819222;1663765182;819247;1663765182;819174;-2.567;-1.36;9.724
1663765182;839264;1663765182;839288;1663765182;839215;-2.397;-1.292;9.6815
1663765182;858794;1663765182;858818;1663765182;858746;-2.363;-1.139;9.6305
1663765182;879401;1663765182;879430;1663765182;879337;-2.346;-1.156;9.5625
1663765182;899460;1663765182;899484;1663765182;899411;-2.397;-1.173;9.5625
1663765182;919003;1663765182;919028;1663765182;918946;-2.584;-1.1985;9.4605
1663765182;939089;1663765182;939113;1663765182;939044;-2.55;-1.139;9.4775
1663765182;959377;1663765182;959401;1663765182;959328;-2.6435;-1.088;9.5115
1663765182;979465;1663765182;979490;1663765182;979416;-2.584;-0.986;9.5625
1663765182;999240;1663765182;999264;1663765182;999191;-2.584;-0.986;9.5965
1663765183;18792;1663765183;18819;1663765183;18672;-2.6435;-1.003;9.5285
1663765183;39231;1663765183;39256;1663765183;39182;-2.669;-0.9435;9.5625
1663765183;59256;1663765183;59280;1663765183;59208;-2.4905;-0.833;9.5625
1663765183;79178;1663765183;79202;1663765183;79128;-2.465;-0.8585;9.486
1663765183;99216;1663765183;99240;1663765183;99167;-2.4905;-0.7905;9.486
1663765183;119239;1663765183;119270;1663765183;119189;-2.601;-0.833;9.6645
1663765183;139273;1663765183;139297;1663765183;139224;-2.584;-0.935;9.6985
1663765183;158785;1663765183;158809;1663765183;158737;-2.6435;-0.8925;9.724
1663765183;179460;1663765183;179484;1663765183;179411;-2.669;-0.85;9.724
1663765183;199221;1663765183;199244;1663765183;199173;-2.924;-0.7395;9.5965
1663765183;219021;1663765183;219045;1663765183;218972;-2.975;-0.765;9.5285
1663765183;239143;1663765183;239167;1663765183;239094;-2.975;-0.782;9.5285
1663765183;259319;1663765183;259343;1663765183;259270;-2.89;-0.833;9.5285
1663765183;279456;1663765183;279481;1663765183;279408;-2.958;-0.8755;9.5285
1663765183;299327;1663765183;299351;1663765183;299278;-3.043;-0.782;9.5115
1663765183;318525;1663765183;318549;1663765183;318475;-3.009;-0.68;9.5625
1663765183;339243;1663765183;339268;1663765183;339194;-2.907;-0.782;9.6985
1663765183;359254;1663765183;359279;1663765183;359205;-3.1025;-0.782;9.7665
1663765183;379233;1663765183;379257;1663765183;379178;-3.213;-0.782;9.7835
1663765183;399181;1663765183;399206;1663765183;399132;-3.264;-0.8075;9.7155
1663765183;419220;1663765183;419247;1663765183;419167;-3.1705;-0.765;9.724
1663765183;439284;1663765183;439309;1663765183;439235;-3.281;-0.765;9.6135
1663765183;458843;1663765183;458867;1663765183;458793;-3.264;-0.8585;9.5625
1663765183;479528;1663765183;479557;1663765183;479465;-3.281;-0.8585;9.5625
1663765183;499477;1663765183;499500;1663765183;499428;-3.111;-0.8075;9.571
1663765183;519028;1663765183;519052;1663765183;518980;-3.1705;-0.765;9.5115
1663765183;539192;1663765183;539216;1663765183;539144;-3.111;-0.7395;9.418
1663765183;559351;1663765183;559380;1663765183;559302;-3.026;-0.765;9.486
1663765183;579460;1663765183;579486;1663765183;579411;-3.026;-0.7395;9.4095
1663765183;599177;1663765183;599202;1663765183;599127;-3.06;-0.697;9.3925
1663765183;618800;1663765183;618829;1663765183;618677;-2.958;-0.68;9.3585
1663765183;639236;1663765183;639260;1663765183;639192;-2.992;-0.697;9.4095
1663765183;659236;1663765183;659262;1663765183;659192;-2.975;-0.5525;9.3755
1663765183;679194;1663765183;679219;1663765183;679141;-2.9495;-0.6375;9.3585
1663765183;699240;1663765183;699270;1663765183;699176;-2.958;-0.7055;9.4095
1663765183;719249;1663765183;719274;1663765183;719200;-2.839;-0.68;9.5625
1663765183;739296;1663765183;739320;1663765183;739247;-2.975;-0.612;9.5115
1663765183;758806;1663765183;758830;1663765183;758756;-2.924;-0.5695;9.4095
1663765183;779605;1663765183;779629;1663765183;779544;-2.873;-0.6545;9.3925
1663765183;799485;1663765183;799517;1663765183;799434;-2.89;-0.629;9.6815
1663765183;819029;1663765183;819054;1663765183;818981;-2.924;-0.5865;9.5115
1663765183;839063;1663765183;839086;1663765183;839019;-2.958;-0.5695;9.4775
1663765183;859371;1663765183;859395;1663765183;859323;-2.89;-0.612;9.639
1663765183;879467;1663765183;879491;1663765183;879418;-2.754;-0.544;9.6305
1663765183;899210;1663765183;899234;1663765183;899162;-2.754;-0.5525;9.5625
1663765183;918733;1663765183;918756;1663765183;918683;-2.601;-0.8075;9.6645
1663765183;939261;1663765183;939286;1663765183;939212;-2.822;-0.7055;9.7835
1663765183;959246;1663765183;959290;1663765183;959187;-2.822;-0.629;9.6815
1663765183;979218;1663765183;979244;1663765183;979169;-2.771;-0.6375;9.6645
1663765183;999216;1663765183;999241;1663765183;999167;-2.771;-0.697;9.6305
1663765184;19264;1663765184;19289;1663765184;19216;-2.822;-0.7055;9.7665
1663765184;39280;1663765184;39319;1663765184;39217;-2.873;-0.7225;9.6305
1663765184;58809;1663765184;58856;1663765184;58740;-2.805;-0.7055;9.6305
1663765184;79380;1663765184;79410;1663765184;79329;-2.737;-0.6545;9.6645
1663765184;99492;1663765184;99516;1663765184;99443;-2.72;-0.6545;9.6815
1663765184;119031;1663765184;119056;1663765184;118976;-2.686;-0.629;9.639
1663765184;139162;1663765184;139186;1663765184;139113;-2.652;-0.629;9.5625
1663765184;159342;1663765184;159366;1663765184;159293;-2.669;-0.629;9.639
1663765184;179483;1663765184;179506;1663765184;179435;-2.737;-0.544;9.5625
1663765184;199266;1663765184;199289;1663765184;199217;-2.754;-0.4845;9.5115
1663765184;218816;1663765184;218845;1663765184;218697;-2.686;-0.612;9.486
1663765184;239266;1663765184;239290;1663765184;239218;-2.669;-0.5695;9.486
1663765184;259271;1663765184;259294;1663765184;259223;-2.703;-0.5695;9.418
1663765184;279175;1663765184;279199;1663765184;279127;-2.618;-0.5525;9.265
1663765184;299254;1663765184;299278;1663765184;299204;-2.533;-0.5865;9.3755
1663765184;319254;1663765184;319278;1663765184;319204;-2.4905;-0.6375;9.5115
1663765184;339275;1663765184;339299;1663765184;339231;-2.601;-0.5865;9.5285
1663765184;358802;1663765184;358841;1663765184;358743;-2.686;-0.5525;9.486
1663765184;379450;1663765184;379479;1663765184;379386;-2.584;-0.697;9.5115
1663765184;399496;1663765184;399521;1663765184;399447;-2.584;-0.68;9.6305
1663765184;419070;1663765184;419095;1663765184;419021;-2.686;-0.629;9.6305
1663765184;439102;1663765184;439126;1663765184;439052;-2.703;-0.629;9.5625
1663765184;459398;1663765184;459422;1663765184;459349;-2.533;-0.7055;9.6985
1663765184;479489;1663765184;479513;1663765184;479440;-2.431;-0.697;9.6645
1663765184;499298;1663765184;499322;1663765184;499249;-2.499;-0.6545;9.639
1663765184;518553;1663765184;518577;1663765184;518504;-2.4055;-0.5695;9.6645
1663765184;539270;1663765184;539294;1663765184;539222;-2.3205;-0.68;9.6135
1663765184;559274;1663765184;559298;1663765184;559226;-2.346;-0.5695;9.724
1663765184;579270;1663765184;579295;1663765184;579222;-2.4055;-0.5865;9.6135
1663765184;599250;1663765184;599274;1663765184;599200;-2.448;-0.629;9.5965
1663765184;619274;1663765184;619311;1663765184;619224;-2.363;-0.612;9.724
1663765184;639315;1663765184;639339;1663765184;639266;-2.363;-0.7225;9.7835
1663765184;658856;1663765184;658882;1663765184;658806;-2.55;-0.6545;9.8175
1663765184;679429;1663765184;679458;1663765184;679367;-2.567;-0.68;9.7835
1663765184;699504;1663765184;699537;1663765184;699455;-2.499;-0.7225;9.6985
1663765184;719027;1663765184;719051;1663765184;718985;-2.601;-0.7395;9.639
1663765184;739243;1663765184;739267;1663765184;739193;-2.618;-0.765;9.6305
1663765184;759358;1663765184;759385;1663765184;759315;-2.6435;-0.7225;9.5625
1663765184;779498;1663765184;779523;1663765184;779449;-2.686;-0.7395;9.5625
1663765184;799229;1663765184;799254;1663765184;799175;-2.805;-0.833;9.571
1663765184;818571;1663765184;818595;1663765184;818521;-2.907;-0.782;9.486
1663765184;839287;1663765184;839312;1663765184;839237;-2.7965;-0.8075;9.3755
1663765184;859280;1663765184;859304;1663765184;859224;-2.89;-0.85;9.418
1663765184;879234;1663765184;879259;1663765184;879186;-2.839;-0.7225;9.3585
1663765184;899327;1663765184;899351;1663765184;899279;-2.805;-0.7395;9.333
1663765184;919281;1663765184;919305;1663765184;919233;-2.686;-0.782;9.3075
1663765184;939313;1663765184;939348;1663765184;939264;-2.669;-0.697;9.265
1663765184;958840;1663765184;958864;1663765184;958792;-2.652;-0.782;9.2055
1663765184;979427;1663765184;979451;1663765184;979377;-2.6435;-0.7905;9.333
1663765184;999517;1663765184;999541;1663765184;999467;-2.703;-0.68;9.486
1663765185;19061;1663765185;19111;1663765185;18997;-2.669;-0.7055;9.3925
1663765185;39137;1663765185;39182;1663765185;39071;-2.652;-0.765;9.418
1663765185;59452;1663765185;59504;1663765185;59382;-2.601;-0.7055;9.5965
1663765185;79498;1663765185;79558;1663765185;79428;-2.6435;-0.782;9.6135
1663765185;99206;1663765185;99255;1663765185;99136;-2.618;-0.8075;9.6135
1663765185;118567;1663765185;118618;1663765185;118492;-2.567;-0.7905;9.724
1663765185;139522;1663765185;139547;1663765185;139472;-2.567;-0.833;9.809
1663765185;159270;1663765185;159294;1663765185;159227;-2.4905;-0.9435;9.8345
1663765185;179213;1663765185;179237;1663765185;179164;-2.533;-0.85;9.8515
1663765185;199262;1663765185;199287;1663765185;199212;-2.55;-0.8585;9.8345
1663765185;219282;1663765185;219307;1663765185;219234;-2.601;-0.986;9.9365
1663765185;239318;1663765185;239342;1663765185;239269;-2.567;-1.003;9.8515
1663765185;258839;1663765185;258864;1663765185;258792;-2.533;-0.935;9.8685
1663765185;279397;1663765185;279426;1663765185;279346;-2.567;-0.9605;9.7835
1663765185;299517;1663765185;299541;1663765185;299468;-2.703;-0.9605;9.6985
1663765185;319078;1663765185;319103;1663765185;319029;-2.703;-0.9435;9.6135
1663765185;339169;1663765185;339194;1663765185;339119;-2.703;-0.986;9.5965
1663765185;359367;1663765185;359393;1663765185;359318;-2.669;-0.986;9.571
1663765185;379517;1663765185;379541;1663765185;379468;-2.601;-1.003;9.6135
1663765185;399287;1663765185;399312;1663765185;399238;-2.567;-1.0455;9.5965
1663765185;418893;1663765185;418927;1663765185;418726;-2.601;-0.935;9.5625
1663765185;439319;1663765185;439349;1663765185;439256;-2.533;-0.918;9.486
1663765185;459298;1663765185;459322;1663765185;459248;-2.431;-1.02;9.6815
1663765185;479239;1663765185;479263;1663765185;479190;-2.465;-1.02;9.6305
1663765185;499330;1663765185;499359;1663765185;499266;-2.4905;-0.9435;9.6645
1663765185;519284;1663765185;519309;1663765185;519236;-2.686;-0.9605;9.5965
1663765185;539336;1663765185;539360;1663765185;539288;-2.754;-1.071;9.5455
1663765185;558852;1663765185;558876;1663765185;558803;-2.703;-1.0455;9.6645
1663765185;579431;1663765185;579455;1663765185;579382;-2.822;-1.071;9.6645
1663765185;599283;1663765185;599307;1663765185;599234;-2.822;-1.1985;9.639
1663765185;619074;1663765185;619108;1663765185;619023;-2.703;-1.2665;9.639
1663765185;639193;1663765185;639217;1663765185;639145;-2.703;-1.1985;9.724
1663765185;659413;1663765185;659439;1663765185;659364;-2.754;-1.139;9.5965
1663765185;679510;1663765185;679534;1663765185;679461;-2.669;-1.1135;9.418
1663765185;699321;1663765185;699345;1663765185;699272;-2.703;-1.0965;9.486
1663765185;718784;1663765185;718808;1663765185;718732;-2.652;-1.0965;9.4775
1663765185;739543;1663765185;739574;1663765185;739494;-2.6435;-1.071;9.3585
1663765185;759299;1663765185;759324;1663765185;759251;-2.686;-0.9605;9.3075
1663765185;779270;1663765185;779294;1663765185;779226;-2.703;-0.918;9.265
1663765185;799277;1663765185;799301;1663765185;799228;-2.754;-0.9605;9.2565
1663765185;819298;1663765185;819323;1663765185;819250;-2.6435;-1.0455;9.1545
1663765185;839327;1663765185;839352;1663765185;839278;-2.652;-1.1135;9.265
1663765185;858909;1663765185;858933;1663765185;858860;-2.567;-1.088;9.333
1663765185;879446;1663765185;879476;1663765185;879380;-2.431;-1.02;9.4095
1663765185;899523;1663765185;899548;1663765185;899474;-2.4905;-1.0455;9.418
1663765185;919069;1663765185;919093;1663765185;919024;-2.465;-1.088;9.4605
1663765185;939222;1663765185;939246;1663765185;939174;-2.431;-1.1135;9.4775
1663765185;959407;1663765185;959431;1663765185;959363;-2.312;-1.02;9.486
1663765185;979518;1663765185;979543;1663765185;979470;-2.312;-0.9605;9.5115
1663765185;999284;1663765185;999308;1663765185;999236;-2.295;-0.935;9.5115
1663765186;18806;1663765186;18830;1663765186;18754;-2.21;-1.02;9.6135
1663765186;39303;1663765186;39327;1663765186;39254;-2.159;-1.02;9.6305
1663765186;59325;1663765186;59349;1663765186;59262;-2.0995;-1.003;9.6815
1663765186;79268;1663765186;79292;1663765186;79219;-2.21;-0.918;9.7155
1663765186;99382;1663765186;99412;1663765186;99318;-2.244;-0.918;9.724
1663765186;119302;1663765186;119342;1663765186;119237;-2.142;-1.156;9.724
1663765186;139340;1663765186;139399;1663765186;139271;-2.159;-1.0455;9.8855
1663765186;158871;1663765186;158897;1663765186;158821;-2.193;-0.9605;10.0045
1663765186;179461;1663765186;179485;1663765186;179411;-2.21;-1.0285;9.8855
1663765186;199538;1663765186;199563;1663765186;199487;-2.074;-0.986;9.9365
1663765186;219115;1663765186;219139;1663765186;219066;-1.904;-1.071;9.9195
1663765186;239214;1663765186;239244;1663765186;239149;-1.887;-1.1985;9.8855
1663765186;259432;1663765186;259462;1663765186;259381;-2.0145;-1.1135;9.962
1663765186;279511;1663765186;279535;1663765186;279463;-2.0995;-0.9605;9.962
1663765186;299287;1663765186;299311;1663765186;299236;-2.091;-1.003;9.8175
1663765186;318813;1663765186;318837;1663765186;318746;-2.057;-1.1985;9.6985
1663765186;339571;1663765186;339604;1663765186;339515;-2.227;-1.156;9.724
1663765186;359316;1663765186;359340;1663765186;359268;-2.3205;-1.088;9.6305
1663765186;379245;1663765186;379269;1663765186;379196;-2.312;-1.088;9.5625
1663765186;399320;1663765186;399351;1663765186;399257;-2.3205;-1.088;9.486
1663765186;419314;1663765186;419339;1663765186;419264;-2.278;-1.02;9.418
1663765186;439081;1663765186;439105;1663765186;439035;-2.159;-1.003;9.3755
1663765186;458887;1663765186;458911;1663765186;458838;-2.159;-1.0285;9.3925
1663765186;479385;1663765186;479409;1663765186;479342;-2.125;-1.02;9.3245
1663765186;499544;1663765186;499585;1663765186;499491;-2.0995;-0.986;9.3585
1663765186;519112;1663765186;519140;1663765186;519057;-2.074;-1.003;9.3245
1663765186;539213;1663765186;539242;1663765186;539164;-1.989;-0.986;9.2905
1663765186;559393;1663765186;559424;1663765186;559335;-1.938;-0.935;9.3925
1663765186;579555;1663765186;579599;1663765186;579490;-1.819;-0.9435;9.4605
1663765186;599309;1663765186;599333;1663765186;599260;-1.836;-0.9605;9.5285
1663765186;618879;1663765186;618909;1663765186;618758;-1.9465;-0.9605;9.571
1663765186;639336;1663765186;639366;1663765186;639286;-1.989;-1.003;9.6305
1663765186;659325;1663765186;659351;1663765186;659275;-1.938;-1.0285;9.6305
1663765186;679204;1663765186;679227;1663765186;679159;-1.904;-1.02;9.6815
1663765186;699303;1663765186;699327;1663765186;699254;-1.904;-1.003;9.6645
1663765186;719327;1663765186;719351;1663765186;719278;-1.8615;-0.986;9.639
1663765186;739357;1663765186;739381;1663765186;739308;-1.904;-0.8925;9.6305
1663765186;758874;1663765186;758898;1663765186;758824;-1.836;-0.9435;9.571
1663765186;779453;1663765186;779483;1663765186;779402;-1.598;-0.9605;9.5625
1663765186;799557;1663765186;799596;1663765186;799508;-1.615;-0.833;9.5965
1663765186;819123;1663765186;819148;1663765186;819073;-1.6235;-0.85;9.5285
1663765186;839200;1663765186;839224;1663765186;839150;-1.6235;-0.8755;9.5455
1663765186;859407;1663765186;859431;1663765186;859358;-1.615;-0.8755;9.5965
1663765186;879560;1663765186;879599;1663765186;879511;-1.5555;-0.833;9.639
1663765186;899319;1663765186;899343;1663765186;899270;-1.598;-0.8925;9.639
1663765186;918864;1663765186;918903;1663765186;918800;-1.6235;-1.003;9.7155
1663765186;939336;1663765186;939366;1663765186;939286;-1.666;-0.8925;9.809
1663765186;959337;1663765186;959362;1663765186;959289;-1.7;-0.9435;9.8175
1663765186;979322;1663765186;979346;1663765186;979273;-1.7255;-0.9435;9.8175
1663765186;999266;1663765186;999290;1663765186;999217;-1.683;-0.918;9.8515
1663765187;19327;1663765187;19351;1663765187;19279;-1.598;-0.8925;9.8345
1663765187;39366;1663765187;39389;1663765187;39317;-1.5555;-0.8755;9.8345
1663765187;58908;1663765187;58931;1663765187;58860;-1.547;-0.8755;9.724
1663765187;79467;1663765187;79498;1663765187;79417;-1.4875;-0.7905;9.6645
1663765187;99542;1663765187;99573;1663765187;99499;-1.4705;-0.85;9.6985
1663765187;119116;1663765187;119140;1663765187;119067;-1.394;-0.918;9.571
1663765187;139268;1663765187;139292;1663765187;139220;-1.4705;-0.8755;9.5625
1663765187;159430;1663765187;159485;1663765187;159365;-1.462;-0.85;9.5625
1663765187;179547;1663765187;179616;1663765187;179471;-1.3345;-0.9435;9.7155
1663765187;199373;1663765187;199404;1663765187;199295;-1.36;-0.9605;9.6305
1663765187;218934;1663765187;219023;1663765187;218766;-1.4705;-0.6545;9.6305
1663765187;239338;1663765187;239362;1663765187;239289;-1.394;-0.6545;9.571
1663765187;259344;1663765187;259371;1663765187;259295;-1.4195;-0.935;9.5285
