sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764696;487076;1663764696;487100;1663764696;487027;0.4335;0.0595;9.6135
1663764696;507506;1663764696;507530;1663764696;507462;0.3995;0.0595;9.571
1663764696;527350;1663764696;527384;1663764696;527298;0.3655;0.1105;9.5455
1663764696;547104;1663764696;547148;1663764696;547043;0.3655;0.1275;9.4435
1663764696;567481;1663764696;567521;1663764696;567422;0.3145;0.0595;9.418
1663764696;587299;1663764696;587328;1663764696;587249;0.459;0.0935;9.7665
1663764696;607538;1663764696;607562;1663764696;607497;0.612;0.153;9.6305
1663764696;627111;1663764696;627135;1663764696;627060;0.4845;0.153;9.5285
1663764696;647300;1663764696;647325;1663764696;647252;0.3315;-0.0085;9.6305
1663764696;667509;1663764696;667534;1663764696;667461;0.3485;0.0085;9.962
1663764696;687043;1663764696;687067;1663764696;686994;0.3995;0.1105;10.0045
1663764696;707347;1663764696;707429;1663764696;707156;0.459;0.1105;9.7495
1663764696;727547;1663764696;727581;1663764696;727492;0.68;0.0595;9.724
1663764696;747304;1663764696;747329;1663764696;747254;0.8755;0.0595;9.7835
1663764696;767279;1663764696;767303;1663764696;767230;0.68;0.0425;9.5965
1663764696;787083;1663764696;787112;1663764696;787019;0.85;0.0425;9.7835
1663764696;807515;1663764696;807539;1663764696;807469;0.7735;0.1955;9.9195
1663764696;827353;1663764696;827378;1663764696;827300;0.8585;0.2125;9.418
1663764696;847167;1663764696;847191;1663764696;847119;0.85;0.0935;9.3755
1663764696;867477;1663764696;867501;1663764696;867428;0.8925;0.0425;9.4605
1663764696;887283;1663764696;887307;1663764696;887234;0.8585;0.0595;9.5455
1663764696;907427;1663764696;907451;1663764696;907263;0.68;0.0935;9.7495
1663764696;927087;1663764696;927112;1663764696;927025;0.85;0.0255;9.6985
1663764696;947323;1663764696;947347;1663764696;947274;0.8585;0.0425;9.7665
1663764696;967519;1663764696;967544;1663764696;967469;0.7395;0.0425;9.5965
1663764696;987045;1663764696;987069;1663764696;986996;0.697;-0.0085;9.571
1663764697;7226;1663764697;7515;1663764697;7176;0.7905;-0.0425;9.8345
1663764697;27312;1663764697;27336;1663764697;27251;0.7905;0.0935;9.962
1663764697;47313;1663764697;47337;1663764697;47264;0.6545;0.0085;9.809
1663764697;67268;1663764697;67293;1663764697;67218;0.8075;0.0085;9.7495
1663764697;87073;1663764697;87098;1663764697;87024;1.003;-0.0595;9.7665
1663764697;107519;1663764697;107542;1663764697;107476;0.9265;-0.0425;9.6985
1663764697;127365;1663764697;127389;1663764697;127317;0.7905;0.0425;9.7155
1663764697;147091;1663764697;147114;1663764697;147047;0.8585;0.0595;9.6815
1663764697;167485;1663764697;167508;1663764697;167436;0.8755;0.1275;9.639
1663764697;187300;1663764697;187324;1663764697;187244;1.0285;0.0595;9.4775
1663764697;207569;1663764697;207593;1663764697;207520;1.0285;0.0425;9.5625
1663764697;227107;1663764697;227131;1663764697;227058;1.0455;0.0425;9.809
1663764697;247317;1663764697;247341;1663764697;247267;0.9265;0.1785;9.6815
1663764697;267523;1663764697;267547;1663764697;267474;0.7395;0.1785;9.4775
1663764697;287082;1663764697;287106;1663764697;287033;0.8075;0.1275;9.486
1663764697;307365;1663764697;307459;1663764697;307173;0.918;0.1275;9.5285
1663764697;327322;1663764697;327346;1663764697;327274;0.986;0.0425;9.5285
1663764697;347304;1663764697;347328;1663764697;347255;0.7905;-0.0595;9.571
1663764697;367333;1663764697;367357;1663764697;367284;0.612;-0.0425;9.8175
1663764697;387066;1663764697;387091;1663764697;387016;0.6545;-0.0085;9.9195
1663764697;407524;1663764697;407547;1663764697;407480;0.68;-0.0085;9.7495
1663764697;427362;1663764697;427386;1663764697;427313;0.85;-0.0595;9.809
1663764697;447176;1663764697;447200;1663764697;447127;0.833;-0.0425;9.8685
1663764697;467522;1663764697;467552;1663764697;467470;0.6545;0.0085;9.7835
1663764697;487311;1663764697;487335;1663764697;487262;0.6545;0.0765;9.5965
1663764697;507625;1663764697;507661;1663764697;507569;0.765;0.0935;9.6815
1663764697;527155;1663764697;527179;1663764697;527106;0.765;0.1105;9.724
1663764697;547361;1663764697;547385;1663764697;547312;0.85;0.1105;9.6645
1663764697;567536;1663764697;567560;1663764697;567488;0.833;0.0935;9.571
1663764697;587085;1663764697;587109;1663764697;587035;0.7735;0.0935;9.5455
1663764697;607456;1663764697;607479;1663764697;607197;0.697;0.1785;9.5455
1663764697;627590;1663764697;627614;1663764697;627541;0.7055;0.153;9.4775
1663764697;647319;1663764697;647343;1663764697;647270;0.918;0.0425;9.4605
1663764697;667294;1663764697;667318;1663764697;667244;0.8925;0.0085;9.5625
1663764697;687089;1663764697;687113;1663764697;687040;0.7225;-0.0595;9.7155
1663764697;707544;1663764697;707568;1663764697;707494;0.7225;0;9.7835
1663764697;727380;1663764697;727404;1663764697;727331;0.7055;0.0425;9.809
1663764697;747168;1663764697;747193;1663764697;747119;0.6375;-0.0085;9.809
1663764697;767519;1663764697;767543;1663764697;767469;0.7055;-0.0085;9.7665
1663764697;787321;1663764697;787345;1663764697;787272;0.7055;-0.0085;9.724
1663764697;807624;1663764697;807648;1663764697;807575;0.697;0.0425;9.5455
1663764697;827093;1663764697;827117;1663764697;827044;0.6205;0.0085;9.6135
1663764697;847574;1663764697;847598;1663764697;847525;0.7225;0;9.6815
1663764697;867562;1663764697;867587;1663764697;867513;0.8755;0.0085;9.571
1663764697;887054;1663764697;887078;1663764697;887010;0.8925;0.0595;9.5285
1663764697;907449;1663764697;907473;1663764697;907190;0.7905;0;9.5965
1663764697;927338;1663764697;927362;1663764697;927289;0.6545;0.0085;9.5285
1663764697;947325;1663764697;947349;1663764697;947275;0.6205;0.1105;9.4775
1663764697;967322;1663764697;967346;1663764697;967273;0.7225;0.0085;9.418
1663764697;987094;1663764697;987118;1663764697;987045;0.833;0.0425;9.5455
1663764698;7574;1663764698;7598;1663764698;7510;0.8075;0.0765;9.6135
1663764698;27376;1663764698;27401;1663764698;27327;0.7055;0.0425;9.486
1663764698;47185;1663764698;47209;1663764698;47136;0.7395;0.0085;9.5455
1663764698;67512;1663764698;67536;1663764698;67463;0.7905;0.0935;9.7835
1663764698;87328;1663764698;87353;1663764698;87280;0.7905;0.0765;9.7665
1663764698;107641;1663764698;107665;1663764698;107587;0.68;0.0595;9.6985
1663764698;127134;1663764698;127158;1663764698;127084;0.6205;0.0085;9.6815
1663764698;147341;1663764698;147366;1663764698;147292;0.5015;0.0765;9.7665
1663764698;167549;1663764698;167573;1663764698;167500;0.5015;0.0085;9.7495
1663764698;187091;1663764698;187125;1663764698;187041;0.3995;0.0085;9.724
1663764698;207335;1663764698;207360;1663764698;207207;0.4845;-0.0255;9.8345
1663764698;227373;1663764698;227397;1663764698;227325;0.4675;0;9.8855
1663764698;247360;1663764698;247384;1663764698;247312;0.3825;-0.0085;9.8515
1663764698;267315;1663764698;267338;1663764698;267266;0.459;0.0765;9.8685
1663764698;287101;1663764698;287125;1663764698;287052;0.5015;0.0085;9.7665
1663764698;307577;1663764698;307600;1663764698;307532;0.6375;-0.0085;9.7155
1663764698;327411;1663764698;327435;1663764698;327362;0.5525;0;9.8175
1663764698;347187;1663764698;347211;1663764698;347128;0.4845;0.0935;9.8345
1663764698;367598;1663764698;367628;1663764698;367534;0.459;0;9.6645
1663764698;387341;1663764698;387365;1663764698;387292;0.2805;0.0935;9.486
1663764698;407647;1663764698;407671;1663764698;407584;0.2805;0.1785;9.3075
1663764698;427113;1663764698;427137;1663764698;427066;0.2805;0.0765;9.2225
1663764698;447326;1663764698;447356;1663764698;447281;0.459;-0.0595;9.4605
1663764698;467561;1663764698;467586;1663764698;467512;0.4335;-0.0255;9.639
1663764698;487117;1663764698;487141;1663764698;487073;0.3995;0.0255;9.8175
1663764698;507455;1663764698;507479;1663764698;507183;0.0425;0.2295;9.486
1663764698;527362;1663764698;527387;1663764698;527312;0.0595;0.0595;9.3245
1663764698;547349;1663764698;547373;1663764698;547299;0.0255;-0.0935;9.7835
1663764698;567362;1663764698;567387;1663764698;567313;-0.1275;0.0425;10.0215
1663764698;587099;1663764698;587123;1663764698;587049;-0.3485;0.2125;9.8515
1663764698;607560;1663764698;607584;1663764698;607517;-0.1785;0.0765;9.571
1663764698;627414;1663764698;627437;1663764698;627366;-0.0255;-0.0085;9.7155
1663764698;647198;1663764698;647221;1663764698;647149;0;0.0085;9.9365
1663764698;667583;1663764698;667612;1663764698;667520;0.0425;0.0935;9.8515
1663764698;687358;1663764698;687382;1663764698;687309;0.1105;-0.0085;9.9365
1663764698;707635;1663764698;707659;1663764698;707587;0.0425;0.0765;10.0045
1663764698;727140;1663764698;727164;1663764698;727096;0.0425;0.1105;9.7495
1663764698;747406;1663764698;747431;1663764698;747357;0.0425;-0.0255;9.8175
1663764698;767579;1663764698;767604;1663764698;767531;0.0595;-0.0085;9.809
1663764698;787075;1663764698;787099;1663764698;787026;0;0.0595;9.7665
1663764698;807414;1663764698;807500;1663764698;807228;0.1105;0.0425;9.6645
1663764698;827377;1663764698;827407;1663764698;827326;0.2125;0.0765;9.639
1663764698;847371;1663764698;847395;1663764698;847321;0.2125;0.2635;9.265
1663764698;867354;1663764698;867378;1663764698;867304;0.2805;0.0255;9.1545
1663764698;887127;1663764698;887152;1663764698;887079;0.4335;-0.0255;9.5285
1663764698;907611;1663764698;907635;1663764698;907557;0.1955;0.0425;9.6985
1663764698;927408;1663764698;927432;1663764698;927364;0.1275;0.0935;9.7835
1663764698;947192;1663764698;947216;1663764698;947142;0.1275;0.2635;9.3585
1663764698;967530;1663764698;967554;1663764698;967481;0.1785;0.1785;9.333
1663764698;987354;1663764698;987377;1663764698;987305;0.1105;-0.0935;9.5625
1663764699;7617;1663764699;7640;1663764699;7573;-0.0085;0.0255;9.6645
1663764699;27107;1663764699;27130;1663764699;27062;0.0425;0.153;9.6985
1663764699;47414;1663764699;47438;1663764699;47363;-0.0085;0.1615;9.962
1663764699;67592;1663764699;67622;1663764699;67538;0;0.0935;9.809
1663764699;87125;1663764699;87149;1663764699;87076;0.1105;0.1275;9.724
1663764699;107403;1663764699;107484;1663764699;107225;0.0595;0.0255;9.4605
1663764699;127641;1663764699;127665;1663764699;127591;0;0;9.8515
1663764699;147361;1663764699;147385;1663764699;147311;0.0425;0.153;9.9025
1663764699;167340;1663764699;167369;1663764699;167285;0.0935;0.0935;9.9365
1663764699;187111;1663764699;187135;1663764699;187061;0.1785;-0.0085;10.0045
1663764699;207643;1663764699;207666;1663764699;207589;0.1955;0.0595;9.7835
1663764699;227408;1663764699;227432;1663764699;227364;0.0425;0.0085;9.6305
1663764699;247220;1663764699;247244;1663764699;247170;0.1275;0;9.6645
1663764699;267537;1663764699;267562;1663764699;267488;0.153;0.2295;9.7495
1663764699;287367;1663764699;287391;1663764699;287317;0.3485;0.1955;9.6985
1663764699;307452;1663764699;307476;1663764699;307338;0.1275;-0.0085;9.5965
1663764699;327152;1663764699;327176;1663764699;327104;0.0425;0.0255;9.724
1663764699;347400;1663764699;347424;1663764699;347352;-0.0595;0.0935;9.5285
1663764699;367578;1663764699;367603;1663764699;367529;0.0425;0.0765;9.6135
1663764699;387116;1663764699;387140;1663764699;387067;-0.0255;0.1785;9.5965
1663764699;407550;1663764699;407579;1663764699;407273;0.0085;0.1615;9.5285
1663764699;427369;1663764699;427394;1663764699;427318;0.0085;0.1105;9.3245
1663764699;447379;1663764699;447403;1663764699;447330;-0.0595;0.1105;9.571
1663764699;467386;1663764699;467411;1663764699;467335;0.0085;0.0425;9.8345
1663764699;487099;1663764699;487123;1663764699;487053;0;0.153;9.8515
1663764699;507631;1663764699;507654;1663764699;507577;-0.0425;0.1785;9.8685
1663764699;527445;1663764699;527470;1663764699;527386;0.0425;0.153;9.8345
1663764699;547180;1663764699;547204;1663764699;547136;-0.1275;-0.0085;9.7495
1663764699;567564;1663764699;567589;1663764699;567516;-0.0255;0.1615;9.724
1663764699;587371;1663764699;587396;1663764699;587322;0.0085;0.0255;9.7835
1663764699;607664;1663764699;607688;1663764699;607614;0.0595;0.0425;9.8515
1663764699;627165;1663764699;627189;1663764699;627105;0.1105;0.0595;9.7835
1663764699;647405;1663764699;647436;1663764699;647349;0;0.0085;9.639
1663764699;667597;1663764699;667621;1663764699;667548;-0.0595;0.0765;9.5455
1663764699;687141;1663764699;687165;1663764699;687092;-0.0595;0.0935;9.6305
1663764699;707385;1663764699;707465;1663764699;707209;-0.0425;0;9.6135
1663764699;727372;1663764699;727396;1663764699;727330;-0.2125;0.2635;9.6985
1663764699;747398;1663764699;747421;1663764699;747350;-0.2125;0.2295;9.5455
1663764699;767406;1663764699;767430;1663764699;767357;-0.2295;0.0595;9.571
1663764699;787097;1663764699;787121;1663764699;787047;-0.1615;0.1275;9.486
1663764699;807663;1663764699;807687;1663764699;807598;-0.2295;0.2295;9.4605
1663764699;827436;1663764699;827460;1663764699;827387;-0.1955;0.1615;9.3925
1663764699;847245;1663764699;847269;1663764699;847196;-0.3825;0.1955;9.4435
1663764699;867567;1663764699;867597;1663764699;867515;-0.4845;0.0935;9.418
1663764699;887378;1663764699;887403;1663764699;887329;-0.6205;-0.0765;9.809
1663764699;907680;1663764699;907704;1663764699;907631;-0.4675;-0.0085;9.9705
1663764699;927199;1663764699;927223;1663764699;927138;-0.5015;0.153;10.0045
1663764699;947448;1663764699;947473;1663764699;947398;-0.3655;0.0595;9.8175
1663764699;967600;1663764699;967625;1663764699;967551;-0.459;0.0085;9.962
1663764699;987113;1663764699;987138;1663764699;987063;-0.3825;0;9.9705
1663764700;7462;1663764700;7544;1663764700;7269;-0.1955;0.1275;9.962
1663764700;27644;1663764700;27674;1663764700;27593;-0.1955;0.0255;9.7835
1663764700;47394;1663764700;47420;1663764700;47344;-0.3655;0.0935;9.9025
1663764700;67382;1663764700;67407;1663764700;67332;-0.5015;0.1105;9.7835
1663764700;87137;1663764700;87162;1663764700;87086;-0.4675;0.2125;9.6135
1663764700;107603;1663764700;107626;1663764700;107562;-0.3655;0.1615;9.6135
1663764700;127427;1663764700;127450;1663764700;127383;-0.3485;0.153;9.6815
1663764700;147278;1663764700;147308;1663764700;147214;-0.3995;0.153;9.5965
1663764700;167552;1663764700;167582;1663764700;167500;-0.459;0.1105;9.639
1663764700;187372;1663764700;187396;1663764700;187321;-0.5355;0.0765;9.6815
1663764700;207393;1663764700;207417;1663764700;207349;-0.697;0.1105;9.6135
1663764700;227168;1663764700;227193;1663764700;227118;-0.6205;0.0595;9.3925
1663764700;247671;1663764700;247695;1663764700;247622;-0.6545;0.1275;9.3245
1663764700;267613;1663764700;267641;1663764700;267557;-0.765;0.1785;9.1715
1663764700;287137;1663764700;287160;1663764700;287088;-0.9435;0.0765;9.3075
1663764700;307454;1663764700;307535;1663764700;307254;-0.9265;0.0595;9.571
1663764700;327381;1663764700;327405;1663764700;327338;-0.8075;0.0425;9.6645
1663764700;347373;1663764700;347397;1663764700;347331;-0.5185;0.0425;9.639
1663764700;367400;1663764700;367425;1663764700;367351;-0.459;0.0255;9.7495
1663764700;387145;1663764700;387169;1663764700;387096;-0.4845;0.0935;9.7155
1663764700;407660;1663764700;407684;1663764700;407612;-0.5185;0.2295;9.8175
1663764700;427451;1663764700;427475;1663764700;427401;-0.5355;0.1275;9.6985
1663764700;447245;1663764700;447269;1663764700;447196;-0.306;0.0595;9.5455
1663764700;467574;1663764700;467598;1663764700;467525;-0.3825;0.2125;9.7835
1663764700;487397;1663764700;487421;1663764700;487349;-0.3655;0.2465;9.7495
1663764700;507648;1663764700;507672;1663764700;507604;-0.459;0.1275;9.639
1663764700;527175;1663764700;527199;1663764700;527125;-0.4675;0.0595;9.724
1663764700;547390;1663764700;547414;1663764700;547347;-0.459;0.1105;9.8855
1663764700;567613;1663764700;567637;1663764700;567564;-0.5015;0.1105;9.639
1663764700;587148;1663764700;587172;1663764700;587099;-0.4335;0.0425;9.6815
1663764700;607557;1663764700;607581;1663764700;607247;-0.5185;0.0765;9.8855
1663764700;627411;1663764700;627435;1663764700;627362;-0.612;0.0255;9.8685
1663764700;647423;1663764700;647447;1663764700;647361;-0.5695;0.0595;9.7155
1663764700;667387;1663764700;667411;1663764700;667338;-0.697;0.2465;9.639
1663764700;687154;1663764700;687178;1663764700;687106;-0.5525;0.2295;9.5115
1663764700;707639;1663764700;707663;1663764700;707590;-0.697;0.1275;9.5285
1663764700;727445;1663764700;727471;1663764700;727389;-0.6375;0;9.5625
1663764700;747241;1663764700;747264;1663764700;747190;-0.5695;0;9.6305
1663764700;767619;1663764700;767648;1663764700;767555;-0.5185;0.0595;9.8685
1663764700;787374;1663764700;787397;1663764700;787330;-0.3145;0.1275;9.639
1663764700;807688;1663764700;807712;1663764700;807635;-0.3655;0.1955;9.5965
1663764700;827193;1663764700;827218;1663764700;827143;-0.5525;0.0765;9.6985
1663764700;847392;1663764700;847416;1663764700;847349;-0.459;0.0935;9.6135
1663764700;867632;1663764700;867656;1663764700;867583;-0.3315;0.1955;9.4605
1663764700;887146;1663764700;887170;1663764700;887097;-0.3145;0.0595;9.5965
1663764700;907383;1663764700;907407;1663764700;907239;-0.306;0.0425;9.7155
1663764700;927393;1663764700;927418;1663764700;927349;-0.3655;0.306;9.5285
1663764700;947413;1663764700;947437;1663764700;947364;-0.3315;0.0765;9.4095
1663764700;967368;1663764700;967393;1663764700;967318;-0.2635;0;9.5965
1663764700;987157;1663764700;987181;1663764700;987107;-0.1955;0.2295;9.5115
1663764701;7647;1663764701;7671;1663764701;7598;-0.2635;0.1615;9.4095
1663764701;27480;1663764701;27503;1663764701;27430;-0.2465;0.0765;9.418
1663764701;47259;1663764701;47284;1663764701;47210;-0.4335;0.1105;9.5115
1663764701;67587;1663764701;67611;1663764701;67538;-0.5015;0.0935;9.4435
1663764701;87405;1663764701;87430;1663764701;87357;-0.4845;0.1785;9.4095
1663764701;107689;1663764701;107713;1663764701;107641;-0.5015;0.0765;9.3755
1663764701;127213;1663764701;127237;1663764701;127164;-0.5355;0.1955;9.5455
1663764701;147463;1663764701;147487;1663764701;147415;-0.3995;0.2125;9.418
1663764701;167629;1663764701;167653;1663764701;167580;-0.306;0.0935;9.5455
1663764701;187158;1663764701;187181;1663764701;187108;-0.2125;0.1615;9.6305
1663764701;207429;1663764701;207453;1663764701;207274;-0.2295;0.153;9.6135
1663764701;227421;1663764701;227445;1663764701;227378;-0.0255;0.1275;9.7665
1663764701;247425;1663764701;247450;1663764701;247376;0.0255;0.0765;9.7835
1663764701;267368;1663764701;267391;1663764701;267323;0;0.0595;9.9025
1663764701;287201;1663764701;287225;1663764701;287152;-0.0255;0.0425;9.8685
1663764701;307640;1663764701;307663;1663764701;307592;0.0255;0.1615;9.8515
1663764701;327481;1663764701;327504;1663764701;327433;0.0425;0.0425;9.8175
1663764701;347272;1663764701;347296;1663764701;347222;-0.0255;0.0085;9.9025
1663764701;367597;1663764701;367621;1663764701;367548;0;0.0595;9.9365
1663764701;387414;1663764701;387438;1663764701;387366;0.0595;0.0595;9.8855
1663764701;407688;1663764701;407711;1663764701;407644;0.0765;0.0085;9.8515
1663764701;427198;1663764701;427222;1663764701;427149;0.0595;0.153;9.8345
1663764701;447447;1663764701;447472;1663764701;447390;0.153;0.153;9.639
1663764701;467640;1663764701;467664;1663764701;467590;0.1275;0.1275;9.5455
1663764701;487175;1663764701;487199;1663764701;487126;0.0765;0.153;9.5285
1663764701;507566;1663764701;507589;1663764701;507290;0.0425;0.1275;9.5455
1663764701;527666;1663764701;527690;1663764701;527617;0.0425;0.1785;9.4435
1663764701;547431;1663764701;547457;1663764701;547382;-0.0255;0.0595;9.5115
1663764701;567415;1663764701;567439;1663764701;567366;0.0085;0.1785;9.5455
1663764701;587181;1663764701;587205;1663764701;587131;0.1955;0.1785;9.3755
1663764701;607663;1663764701;607686;1663764701;607619;0.2465;0.0765;9.4435
1663764701;627485;1663764701;627509;1663764701;627436;0.2805;0.0595;9.7495
1663764701;647271;1663764701;647295;1663764701;647222;0.2465;0.1105;9.6305
1663764701;667599;1663764701;667624;1663764701;667549;0.2125;0.1275;9.571
1663764701;687414;1663764701;687444;1663764701;687364;0.153;0.0935;9.639
1663764701;707461;1663764701;707485;1663764701;707395;0;0.1275;9.7495
1663764701;727240;1663764701;727265;1663764701;727191;-0.0595;0.153;9.571
1663764701;747452;1663764701;747477;1663764701;747403;-0.0255;0.0935;9.5115
1663764701;767620;1663764701;767644;1663764701;767576;-0.0255;0.0765;9.6815
1663764701;787149;1663764701;787173;1663764701;787101;-0.0255;0.153;9.724
1663764701;807443;1663764701;807466;1663764701;807297;0;0.0935;9.6815
1663764701;827413;1663764701;827436;1663764701;827370;0.0425;0.1275;9.6815
1663764701;847435;1663764701;847459;1663764701;847387;0.0425;0.1105;9.8515
1663764701;867427;1663764701;867451;1663764701;867377;-0.0765;0.1275;9.724
1663764701;887219;1663764701;887249;1663764701;887154;-0.153;0.153;9.7495
1663764701;907685;1663764701;907709;1663764701;907634;-0.1275;0.1955;9.7495
1663764701;927492;1663764701;927517;1663764701;927444;-0.0595;0.1105;9.7835
1663764701;947273;1663764701;947297;1663764701;947224;-0.0595;0.153;9.809
1663764701;967634;1663764701;967664;1663764701;967582;-0.0765;0.0595;9.8855
1663764701;987429;1663764701;987454;1663764701;987380;-0.0425;0.1105;9.8685
1663764702;7683;1663764702;7707;1663764702;7639;-0.0425;0.0595;9.8685
1663764702;27194;1663764702;27218;1663764702;27149;0;0.1275;9.9025
1663764702;47426;1663764702;47451;1663764702;47372;-0.0085;0.0935;9.724
1663764702;67657;1663764702;67681;1663764702;67608;0;0.0765;9.7155
1663764702;87186;1663764702;87211;1663764702;87136;0.0255;0.0935;9.7155
1663764702;107462;1663764702;107492;1663764702;107294;0.0255;0.1105;9.7155
1663764702;127437;1663764702;127461;1663764702;127394;0.0765;0.0935;9.6815
1663764702;147452;1663764702;147477;1663764702;147403;0.0935;0.1105;9.809
1663764702;167413;1663764702;167437;1663764702;167369;0.0595;0.1785;9.571
1663764702;187192;1663764702;187221;1663764702;187141;0.0085;0.1105;9.5115
1663764702;207712;1663764702;207737;1663764702;207663;0.0255;0.0765;9.6815
1663764702;227502;1663764702;227526;1663764702;227453;0.0765;0.1955;9.6985
1663764702;247308;1663764702;247332;1663764702;247258;0.1615;0.1615;9.571
1663764702;267622;1663764702;267646;1663764702;267573;0.1275;0.0255;9.6305
1663764702;287420;1663764702;287444;1663764702;287376;0.153;0.1105;9.8175
1663764702;307721;1663764702;307746;1663764702;307672;0.2125;0.153;9.7665
1663764702;327258;1663764702;327283;1663764702;327209;0.1955;0.0595;9.724
1663764702;347487;1663764702;347511;1663764702;347437;0.1955;0.0935;9.6985
1663764702;367672;1663764702;367696;1663764702;367623;0.1275;0.153;9.6135
1663764702;387192;1663764702;387216;1663764702;387145;0.1105;0.0765;9.5965
1663764702;407525;1663764702;407607;1663764702;407334;0.0255;0.0765;9.8175
1663764702;427423;1663764702;427447;1663764702;427380;0.1955;0.3145;9.571
1663764702;447452;1663764702;447475;1663764702;447403;0.1275;0.0595;9.5455
1663764702;467434;1663764702;467457;1663764702;467384;0.0425;0.0765;9.7495
1663764702;487262;1663764702;487285;1663764702;487212;0.1275;0.153;9.571
1663764702;507731;1663764702;507755;1663764702;507678;0.1955;0.2125;9.4435
1663764702;527508;1663764702;527532;1663764702;527459;0.0595;0.1105;9.4605
1663764702;547291;1663764702;547314;1663764702;547242;0.0595;0.2295;9.6645
1663764702;567645;1663764702;567669;1663764702;567596;0.2295;0.1105;9.5965
1663764702;587417;1663764702;587441;1663764702;587374;0.2465;0.1275;9.6305
1663764702;607471;1663764702;607494;1663764702;607412;0.1275;0.1785;9.809
1663764702;627234;1663764702;627259;1663764702;627184;0.1105;0.0595;9.8515
1663764702;647699;1663764702;647723;1663764702;647651;0.1275;0.0595;9.8855
1663764702;667672;1663764702;667696;1663764702;667623;0.1105;0.1615;9.9195
1663764702;687207;1663764702;687231;1663764702;687158;0.0595;0.1105;9.8685
1663764702;707441;1663764702;707470;1663764702;707300;0.0425;0.0765;9.8515
1663764702;727699;1663764702;727723;1663764702;727655;0.0255;0.153;9.7665
1663764702;747464;1663764702;747488;1663764702;747415;0.0935;0.1105;9.724
1663764702;767424;1663764702;767448;1663764702;767380;0.0765;0.0765;9.7495
1663764702;787206;1663764702;787236;1663764702;787142;0.0425;0.153;9.724
1663764702;807724;1663764702;807748;1663764702;807673;0.0595;0.1785;9.639
1663764702;827504;1663764702;827527;1663764702;827455;-0.0255;0.0935;9.5965
1663764702;847309;1663764702;847332;1663764702;847260;-0.0595;0.1785;9.6305
1663764702;867656;1663764702;867680;1663764702;867608;0;0.2125;9.6985
1663764702;887446;1663764702;887469;1663764702;887397;-0.0255;0.1275;9.571
1663764702;907707;1663764702;907732;1663764702;907665;0;0.1275;9.5965
1663764702;927283;1663764702;927313;1663764702;927218;0.153;0.1275;9.639
1663764702;947486;1663764702;947511;1663764702;947437;0.153;0.1615;9.724
1663764702;967658;1663764702;967682;1663764702;967614;0.1955;0.1105;9.6305
1663764702;987197;1663764702;987221;1663764702;987148;0.1785;0.0255;9.6645
1663764703;7630;1663764703;7654;1663764703;7353;0.2125;0.0935;9.8515
1663764703;27473;1663764703;27511;1663764703;27414;0.2125;0.153;9.809
1663764703;47463;1663764703;47487;1663764703;47415;0.1785;0.0255;9.6645
1663764703;67462;1663764703;67486;1663764703;67412;0.153;0.0595;9.7665
1663764703;87213;1663764703;87237;1663764703;87163;0.2125;0.0765;9.8515
1663764703;107722;1663764703;107747;1663764703;107669;0.1785;0.0085;9.7495
1663764703;127527;1663764703;127552;1663764703;127478;0.1275;0.1105;9.7495
1663764703;147311;1663764703;147335;1663764703;147261;0.1275;0.1615;9.7155
1663764703;167647;1663764703;167672;1663764703;167598;0.0255;0.1615;9.5455
1663764703;187459;1663764703;187483;1663764703;187410;-0.0425;0.0935;9.3925
1663764703;207748;1663764703;207772;1663764703;207699;-0.0255;0.1615;9.5455
1663764703;227273;1663764703;227297;1663764703;227223;0.0425;0.2635;9.4095
1663764703;247452;1663764703;247477;1663764703;247401;0.0595;0.0765;9.333
1663764703;267684;1663764703;267708;1663764703;267635;0.1275;0.1955;9.3755
1663764703;287253;1663764703;287277;1663764703;287204;0.1955;0.1615;9.3925
1663764703;307435;1663764703;307459;1663764703;307336;0.1275;0.0595;9.3075
1663764703;327479;1663764703;327503;1663764703;327429;0.0595;0.1105;9.4605
1663764703;347470;1663764703;347494;1663764703;347421;0.0425;0.2125;9.486
1663764703;367439;1663764703;367463;1663764703;367392;0.0765;0.153;9.3755
1663764703;387219;1663764703;387243;1663764703;387170;0.0765;0.1105;9.4605
1663764703;407733;1663764703;407757;1663764703;407686;0.0085;0.1105;9.6985
1663764703;427503;1663764703;427542;1663764703;427450;0.0595;0.0935;9.724
1663764703;447405;1663764703;447435;1663764703;447342;0.0595;0.0935;9.7665
1663764703;467656;1663764703;467680;1663764703;467607;0.1615;0.153;9.8685
1663764703;487439;1663764703;487463;1663764703;487390;0.1105;0.1105;9.8855
1663764703;507752;1663764703;507776;1663764703;507703;0.1105;0.1275;9.8685
1663764703;527271;1663764703;527295;1663764703;527221;0.0595;0.1105;9.724
1663764703;547499;1663764703;547523;1663764703;547450;0.1105;0.0425;9.8685
1663764703;567666;1663764703;567706;1663764703;567605;0.0425;0.0935;10.1405
1663764703;587219;1663764703;587243;1663764703;587169;0.1105;0.0935;9.8685
1663764703;607493;1663764703;607517;1663764703;607371;0;0.0595;9.9195
1663764703;627488;1663764703;627512;1663764703;627439;0.0255;0.0935;9.7835
1663764703;647484;1663764703;647511;1663764703;647434;0.1275;0.2125;9.639
