sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764979;354284;1663764979;354308;1663764979;354235;0.2295;2.1165;9.5455
1663764979;374115;1663764979;374140;1663764979;374065;0.2635;2.295;9.4775
1663764979;393796;1663764979;393820;1663764979;393746;0.2465;2.176;9.5285
1663764979;414055;1663764979;414079;1663764979;414007;0.3485;2.2695;9.333
1663764979;434074;1663764979;434098;1663764979;434031;0.3485;2.2015;9.2395
1663764979;454123;1663764979;454146;1663764979;454080;0.3825;2.1165;9.265
1663764979;474266;1663764979;474296;1663764979;474215;0.306;2.176;9.3755
1663764979;494023;1663764979;494047;1663764979;493980;0.2295;2.159;9.4095
1663764979;514088;1663764979;514113;1663764979;514040;0.2635;2.21;9.2905
1663764979;533876;1663764979;533900;1663764979;533826;0.1785;2.1165;9.3585
1663764979;554380;1663764979;554404;1663764979;554332;0.153;1.9635;9.4095
1663764979;574276;1663764979;574300;1663764979;574227;-0.1275;1.768;9.7495
1663764979;593819;1663764979;593843;1663764979;593770;-0.2125;1.785;9.8515
1663764979;613876;1663764979;613902;1663764979;613826;-0.2125;1.989;9.9705
1663764979;634045;1663764979;634069;1663764979;634002;-0.1105;1.683;9.6815
1663764979;654303;1663764979;654327;1663764979;654255;0.0595;1.666;9.9025
1663764979;674064;1663764979;674088;1663764979;674014;0.0425;1.649;9.9195
1663764979;693889;1663764979;693919;1663764979;693825;-0.0255;1.4875;9.8855
1663764979;714044;1663764979;714069;1663764979;714001;-0.0255;1.5725;9.9705
1663764979;734129;1663764979;734153;1663764979;734081;0;1.445;9.8345
1663764979;754086;1663764979;754109;1663764979;754036;0.0935;1.309;9.9195
1663764979;774315;1663764979;774340;1663764979;774262;0.2635;1.36;9.7495
1663764979;794026;1663764979;794050;1663764979;793978;0.3995;1.258;9.7665
1663764979;814087;1663764979;814111;1663764979;814039;0.3145;1.1815;9.9025
1663764979;833824;1663764979;833848;1663764979;833781;0.153;1.224;9.6645
1663764979;854390;1663764979;854420;1663764979;854341;0.1105;1.1815;9.4435
1663764979;874273;1663764979;874297;1663764979;874224;0.1785;1.0455;9.486
1663764979;893849;1663764979;893874;1663764979;893800;0.2465;0.9605;9.6645
1663764979;913848;1663764979;913872;1663764979;913799;0.1615;0.8925;9.6135
1663764979;934075;1663764979;934099;1663764979;934032;0.0935;0.9605;9.6305
1663764979;954295;1663764979;954318;1663764979;954245;0.0425;0.9605;9.5625
1663764979;974095;1663764979;974119;1663764979;974046;0.0595;0.7395;9.4095
1663764979;993860;1663764979;993890;1663764979;993796;0.0595;0.7055;9.9195
1663764980;14092;1663764980;14116;1663764980;14043;0.1955;0.7395;9.7665
1663764980;34113;1663764980;34137;1663764980;34064;0.0255;0.697;9.639
1663764980;54079;1663764980;54103;1663764980;54029;-0.0595;0.612;9.6815
1663764980;74243;1663764980;74273;1663764980;74190;-0.0425;0.5865;9.9195
1663764980;94066;1663764980;94091;1663764980;94018;0.0425;0.5865;9.7495
1663764980;114111;1663764980;114136;1663764980;114063;-0.0255;0.612;9.7495
1663764980;133866;1663764980;133890;1663764980;133818;0.1785;0.629;9.9195
1663764980;154367;1663764980;154391;1663764980;154319;0.2125;0.629;9.8345
1663764980;174296;1663764980;174319;1663764980;174248;0.2635;0.629;9.6815
1663764980;193803;1663764980;193826;1663764980;193760;0.1615;0.6375;9.6645
1663764980;213887;1663764980;213912;1663764980;213838;0.1955;0.612;9.6135
1663764980;234278;1663764980;234308;1663764980;234234;0.153;0.629;9.5455
1663764980;254353;1663764980;254377;1663764980;254304;0.1105;0.629;9.4435
1663764980;274085;1663764980;274109;1663764980;274037;0.2125;0.6375;9.418
1663764980;293840;1663764980;293865;1663764980;293790;0.2805;0.5695;9.4435
1663764980;314054;1663764980;314079;1663764980;314011;0.0425;0.6545;9.3755
1663764980;334132;1663764980;334157;1663764980;334084;-0.0255;0.5185;9.265
1663764980;354098;1663764980;354122;1663764980;354049;0.0935;0.5525;9.5285
1663764980;374293;1663764980;374317;1663764980;374244;0.2295;0.5015;9.6305
1663764980;394030;1663764980;394054;1663764980;393986;0.0425;0.459;9.7665
1663764980;414132;1663764980;414156;1663764980;414083;-0.153;0.3995;10.0045
1663764980;433866;1663764980;433890;1663764980;433817;-0.1615;0.544;9.8685
1663764980;454420;1663764980;454444;1663764980;454371;-0.0595;0.4335;9.9025
1663764980;474290;1663764980;474313;1663764980;474241;0.0935;0.4675;9.9875
1663764980;493874;1663764980;493898;1663764980;493826;0.1615;0.4335;9.8685
1663764980;513900;1663764980;513930;1663764980;513837;0.0765;0.4675;9.8345
1663764980;534082;1663764980;534106;1663764980;534038;0.0595;0.459;9.9195
1663764980;554310;1663764980;554334;1663764980;554261;0.1105;0.5015;9.8175
1663764980;574143;1663764980;574169;1663764980;574086;0.2295;0.459;9.7495
1663764980;593883;1663764980;593912;1663764980;593819;0.3825;0.459;9.8175
1663764980;614073;1663764980;614099;1663764980;614024;0.3145;0.5015;9.8175
1663764980;634132;1663764980;634157;1663764980;634083;0.2805;0.459;9.6985
1663764980;654157;1663764980;654181;1663764980;654108;0.2465;0.5865;9.6135
1663764980;674284;1663764980;674308;1663764980;674235;0.1785;0.5185;9.486
1663764980;694067;1663764980;694093;1663764980;694018;0.1275;0.4335;9.6815
1663764980;714125;1663764980;714149;1663764980;714076;0.1785;0.4165;9.6135
1663764980;733934;1663764980;733958;1663764980;733885;0.1615;0.612;9.639
1663764980;754396;1663764980;754420;1663764980;754346;0.1275;0.544;9.418
1663764980;774301;1663764980;774326;1663764980;774252;0.1105;0.4675;9.4435
1663764980;793856;1663764980;793879;1663764980;793807;0.0085;0.544;9.639
1663764980;813888;1663764980;813912;1663764980;813841;-0.0425;0.4675;9.6305
1663764980;834071;1663764980;834096;1663764980;834028;0.0425;0.391;9.6645
1663764980;854323;1663764980;854346;1663764980;854274;0.1105;0.5185;9.7665
1663764980;874107;1663764980;874131;1663764980;874059;0.1275;0.3995;9.6645
1663764980;893858;1663764980;893888;1663764980;893807;0.153;0.4675;9.571
1663764980;914092;1663764980;914117;1663764980;914043;0.1275;0.4165;9.6305
1663764980;934142;1663764980;934167;1663764980;934093;0.1615;0.4675;9.6645
1663764980;954085;1663764980;954109;1663764980;954034;0.1785;0.4675;9.5965
1663764980;974370;1663764980;974400;1663764980;974304;0.2635;0.4675;9.4775
1663764980;994062;1663764980;994096;1663764980;994010;0.2805;0.459;9.4775
1663764981;14117;1663764981;14141;1663764981;14070;0.1955;0.4845;9.333
1663764981;33859;1663764981;33884;1663764981;33808;0.1615;0.459;9.4095
1663764981;54473;1663764981;54497;1663764981;54424;0.2635;0.4675;9.7155
1663764981;74304;1663764981;74330;1663764981;74248;0.2465;0.4165;9.639
1663764981;93871;1663764981;93895;1663764981;93823;0.3145;0.391;9.7495
1663764981;113932;1663764981;113962;1663764981;113866;0.1785;0.4675;9.7155
1663764981;134122;1663764981;134147;1663764981;134072;0.0425;0.4675;9.7835
1663764981;154335;1663764981;154360;1663764981;154287;-0.0425;0.3655;9.724
1663764981;174127;1663764981;174151;1663764981;174078;-0.0595;0.4335;10.0385
1663764981;193844;1663764981;193868;1663764981;193795;-0.0595;0.5015;9.962
1663764981;214125;1663764981;214149;1663764981;214076;-0.0595;0.5015;9.809
1663764981;234147;1663764981;234171;1663764981;234099;0.0425;0.4675;9.7155
1663764981;254138;1663764981;254162;1663764981;254089;0.0255;0.4335;9.8175
1663764981;274273;1663764981;274297;1663764981;274230;0;0.4165;9.7665
1663764981;294067;1663764981;294101;1663764981;294021;0.1105;0.4845;9.6815
1663764981;314121;1663764981;314145;1663764981;314070;0.0425;0.544;9.6135
1663764981;333895;1663764981;333919;1663764981;333846;0.2125;0.5185;9.6305
1663764981;354412;1663764981;354435;1663764981;354364;0.1785;0.544;9.639
1663764981;374589;1663764981;374613;1663764981;374540;-0.0085;0.5015;9.4775
1663764981;393858;1663764981;393882;1663764981;393808;0.0935;0.4845;9.486
1663764981;413913;1663764981;413942;1663764981;413845;0.2635;0.544;9.5965
1663764981;434109;1663764981;434134;1663764981;434049;0.3655;0.5695;9.7495
1663764981;454337;1663764981;454361;1663764981;454293;0.0595;0.5865;9.639
1663764981;474121;1663764981;474146;1663764981;474072;0.153;0.629;9.639
1663764981;493910;1663764981;493939;1663764981;493844;0;0.459;9.5115
1663764981;514105;1663764981;514129;1663764981;514058;0.1955;0.4675;9.8685
1663764981;534195;1663764981;534227;1663764981;534144;0.0935;0.629;9.8515
1663764981;554099;1663764981;554142;1663764981;554035;-0.0425;0.4845;9.9195
1663764981;574306;1663764981;574349;1663764981;574241;-0.153;0.5185;9.9025
1663764981;594078;1663764981;594108;1663764981;594028;-0.0085;0.5015;9.8855
1663764981;614143;1663764981;614170;1663764981;614095;0.1105;0.5015;9.724
1663764981;633883;1663764981;633907;1663764981;633839;0.1785;0.544;9.809
1663764981;654415;1663764981;654439;1663764981;654366;0.2295;0.5525;9.7835
1663764981;674316;1663764981;674341;1663764981;674268;0.2295;0.4675;9.6305
1663764981;693916;1663764981;693941;1663764981;693866;0.153;0.459;9.5455
1663764981;713862;1663764981;713892;1663764981;713796;0.2125;0.4675;9.5625
1663764981;734119;1663764981;734144;1663764981;734070;0.3315;0.4845;9.5285
1663764981;754350;1663764981;754374;1663764981;754301;0.2805;0.5185;9.3755
1663764981;774163;1663764981;774187;1663764981;774114;0.3315;0.459;9.5625
1663764981;793887;1663764981;793911;1663764981;793839;0.1955;0.4165;9.571
1663764981;814123;1663764981;814148;1663764981;814074;0.0255;0.4335;9.5965
1663764981;834140;1663764981;834164;1663764981;834091;0.0085;0.4675;9.571
1663764981;854214;1663764981;854238;1663764981;854165;0.1785;0.391;9.6645
1663764981;874320;1663764981;874350;1663764981;874270;0;0.4845;9.809
1663764981;894074;1663764981;894098;1663764981;894030;-0.1785;0.4845;9.9195
1663764981;914133;1663764981;914157;1663764981;914084;-0.2295;0.544;9.639
1663764981;933903;1663764981;933928;1663764981;933849;-0.1275;0.4165;9.5455
1663764981;954474;1663764981;954498;1663764981;954427;0.0765;0.391;9.6815
1663764981;974333;1663764981;974358;1663764981;974284;0.0765;0.4675;9.7495
1663764981;993857;1663764981;993882;1663764981;993808;0.1785;0.5185;9.5285
1663764982;13957;1663764982;13981;1663764982;13910;0.0935;0.4675;9.639
1663764982;34105;1663764982;34129;1663764982;34055;0.0425;0.3315;9.639
1663764982;54371;1663764982;54395;1663764982;54323;0.2125;0.391;9.6645
1663764982;74117;1663764982;74141;1663764982;74067;0.306;0.5015;9.6135
1663764982;93949;1663764982;93979;1663764982;93885;0.306;0.4165;9.724
1663764982;114116;1663764982;114141;1663764982;114067;0.153;0.4675;9.8515
1663764982;134183;1663764982;134213;1663764982;134132;0.0935;0.5185;9.6645
1663764982;154139;1663764982;154164;1663764982;154090;0.0595;0.3655;9.639
1663764982;174373;1663764982;174397;1663764982;174324;0.1615;0.3995;9.6815
1663764982;194104;1663764982;194128;1663764982;194055;0.1785;0.5015;9.7155
1663764982;214157;1663764982;214181;1663764982;214109;0.0425;0.4335;9.639
1663764982;233931;1663764982;233954;1663764982;233882;-0.0085;0.3655;9.8685
1663764982;254434;1663764982;254457;1663764982;254391;-0.153;0.4165;9.8685
1663764982;274330;1663764982;274355;1663764982;274282;-0.1105;0.391;9.809
1663764982;293880;1663764982;293916;1663764982;293823;0.0935;0.4335;9.8685
1663764982;313921;1663764982;313946;1663764982;313871;0.1275;0.4165;9.8345
1663764982;334391;1663764982;334427;1663764982;334342;0.0425;0.4845;9.6985
1663764982;354372;1663764982;354396;1663764982;354323;0.0595;0.459;9.6815
1663764982;374170;1663764982;374194;1663764982;374121;0.1955;0.459;9.6985
1663764982;393877;1663764982;393901;1663764982;393828;0.2295;0.5185;9.571
1663764982;414393;1663764982;414417;1663764982;414343;0.459;0.459;9.3585
1663764982;434140;1663764982;434164;1663764982;434096;0.306;0.4165;9.5115
1663764982;454185;1663764982;454209;1663764982;454136;0.1105;0.4675;9.5115
1663764982;474391;1663764982;474421;1663764982;474327;0.0255;0.4335;9.5115
1663764982;494113;1663764982;494137;1663764982;494064;0.0765;0.4845;9.571
1663764982;514148;1663764982;514172;1663764982;514101;0.0935;0.4165;9.6305
1663764982;533946;1663764982;533970;1663764982;533897;-0.0085;0.4165;9.6985
1663764982;554404;1663764982;554428;1663764982;554355;-0.0595;0.4675;9.6645
1663764982;574354;1663764982;574378;1663764982;574306;-0.1955;0.459;9.639
1663764982;593910;1663764982;593934;1663764982;593860;-0.3145;0.3995;9.8175
1663764982;613919;1663764982;613944;1663764982;613862;-0.2125;0.4675;9.6645
1663764982;634386;1663764982;634411;1663764982;634338;-0.0765;0.5015;9.5455
1663764982;654401;1663764982;654425;1663764982;654352;-0.0595;0.3485;9.6305
1663764982;674192;1663764982;674222;1663764982;674127;0.0255;0.3995;9.8345
1663764982;693894;1663764982;693918;1663764982;693849;0.0425;0.4165;9.724
1663764982;714153;1663764982;714177;1663764982;714105;0.1955;0.391;9.6815
1663764982;734206;1663764982;734230;1663764982;734157;0.1105;0.4675;9.7835
1663764982;754146;1663764982;754170;1663764982;754097;0.0425;0.544;9.6815
1663764982;774340;1663764982;774365;1663764982;774291;-0.0765;0.3655;9.6305
1663764982;794111;1663764982;794135;1663764982;794062;-0.1105;0.3655;9.8515
1663764982;814181;1663764982;814206;1663764982;814132;-0.1275;0.629;9.7495
1663764982;833912;1663764982;833936;1663764982;833862;-0.153;0.391;9.6645
1663764982;854420;1663764982;854446;1663764982;854371;-0.2635;0.4165;9.6135
1663764982;874325;1663764982;874349;1663764982;874279;-0.3315;0.5185;9.5965
1663764982;893920;1663764982;893945;1663764982;893871;-0.306;0.3485;9.4775
1663764982;913881;1663764982;913905;1663764982;913840;-0.2805;0.3145;9.809
1663764982;934152;1663764982;934182;1663764982;934102;-0.3315;0.5015;9.7665
1663764982;954369;1663764982;954393;1663764982;954321;-0.4335;0.459;9.7835
1663764982;974235;1663764982;974259;1663764982;974187;-0.3825;0.3315;9.7665
1663764982;993895;1663764982;993930;1663764982;993846;-0.3485;0.459;9.7155
1663764983;14131;1663764983;14155;1663764983;14088;-0.3145;0.4165;9.8685
1663764983;34189;1663764983;34213;1663764983;34141;-0.1105;0.391;9.9365
1663764983;54216;1663764983;54240;1663764983;54167;-0.153;0.459;9.7495
1663764983;74334;1663764983;74358;1663764983;74284;-0.3145;0.459;9.6305
1663764983;94146;1663764983;94171;1663764983;94097;-0.4845;0.459;9.5455
1663764983;114168;1663764983;114193;1663764983;114121;-0.3145;0.4845;9.486
1663764983;133963;1663764983;133988;1663764983;133915;-0.3145;0.4335;9.571
1663764983;154457;1663764983;154481;1663764983;154408;-0.3825;0.3995;9.5965
1663764983;174354;1663764983;174379;1663764983;174305;-0.612;0.459;9.7155
1663764983;193900;1663764983;193924;1663764983;193857;-0.7395;0.3485;9.571
1663764983;213929;1663764983;213960;1663764983;213865;-0.85;0.2465;9.6135
1663764983;234160;1663764983;234185;1663764983;234111;-0.7905;0.4165;9.8175
1663764983;254389;1663764983;254413;1663764983;254340;-0.765;0.459;9.6305
1663764983;274128;1663764983;274152;1663764983;274084;-0.8755;0.391;9.418
1663764983;293974;1663764983;293997;1663764983;293925;-0.986;0.4335;9.6135
1663764983;314147;1663764983;314172;1663764983;314099;-0.7905;0.4335;9.5285
1663764983;334200;1663764983;334224;1663764983;334151;-0.612;0.3485;9.3755
1663764983;354182;1663764983;354206;1663764983;354133;-0.4675;0.3145;9.6135
1663764983;374391;1663764983;374415;1663764983;374342;-0.3995;0.3485;9.6815
1663764983;394129;1663764983;394153;1663764983;394081;-0.4675;0.391;9.7835
1663764983;414194;1663764983;414218;1663764983;414145;-0.5695;0.3655;9.8685
1663764983;433930;1663764983;433954;1663764983;433881;-0.8755;0.4845;9.6305
1663764983;454500;1663764983;454524;1663764983;454451;-0.833;0.391;9.4095
1663764983;474362;1663764983;474387;1663764983;474314;-0.7735;0.391;9.7665
1663764983;493946;1663764983;493970;1663764983;493896;-1.0455;0.459;9.7665
1663764983;513936;1663764983;513960;1663764983;513887;-1.224;0.4165;9.809
1663764983;534168;1663764983;534193;1663764983;534117;-1.071;0.3145;9.6645
1663764983;554385;1663764983;554409;1663764983;554335;-0.9265;0.3145;9.5625
1663764983;574215;1663764983;574239;1663764983;574166;-1.0965;0.2295;9.809
1663764983;593919;1663764983;593943;1663764983;593869;-1.1815;0.2465;9.962
1663764983;614162;1663764983;614187;1663764983;614119;-1.0965;0.3315;9.9025
1663764983;634203;1663764983;634227;1663764983;634154;-1.003;0.3145;9.7665
1663764983;654186;1663764983;654211;1663764983;654137;-0.9605;0.2805;9.6645
1663764983;674348;1663764983;674372;1663764983;674299;-0.8755;0.3655;9.6135
1663764983;694150;1663764983;694174;1663764983;694101;-0.697;0.3145;9.7665
1663764983;714169;1663764983;714194;1663764983;714119;-0.7395;0.4845;9.8345
1663764983;733973;1663764983;733998;1663764983;733924;-0.7735;0.7225;9.4095
1663764983;754427;1663764983;754451;1663764983;754381;-0.7905;0.4675;9.2055
1663764983;774638;1663764983;774663;1663764983;774589;-0.6375;0.306;9.6645
1663764983;793911;1663764983;793936;1663764983;793861;-0.833;0.2805;9.724
1663764983;813964;1663764983;813988;1663764983;813913;-1.2665;0.391;9.6815
1663764983;834144;1663764983;834168;1663764983;834100;-1.462;0.4335;9.5625
1663764983;854411;1663764983;854435;1663764983;854362;-1.1985;0.4675;9.571
1663764983;874202;1663764983;874236;1663764983;874147;-1.071;0.2635;9.4435
1663764983;893955;1663764983;893985;1663764983;893892;-1.292;0.1785;9.6305
1663764983;914159;1663764983;914184;1663764983;914111;-1.139;0.3315;9.639
1663764983;934244;1663764983;934268;1663764983;934196;-0.85;0.4165;9.5455
1663764983;954159;1663764983;954183;1663764983;954115;-0.7735;0.3315;9.5625
1663764983;974385;1663764983;974410;1663764983;974336;-0.7225;0.2635;9.7835
1663764983;994145;1663764983;994169;1663764983;994097;-0.697;0.2635;9.8515
1663764984;14220;1663764984;14245;1663764984;14171;-0.8585;0.3315;9.7495
1663764984;33976;1663764984;33999;1663764984;33926;-0.9265;0.4675;9.6815
1663764984;54455;1663764984;54485;1663764984;54405;-0.8925;0.544;9.571
1663764984;74376;1663764984;74399;1663764984;74327;-0.612;0.3485;9.6305
1663764984;93986;1663764984;94010;1663764984;93937;-0.5355;0.1955;9.809
1663764984;113954;1663764984;113978;1663764984;113905;-0.8585;0.3145;9.8515
1663764984;134180;1663764984;134211;1663764984;134130;-0.8925;0.2635;9.5965
1663764984;154401;1663764984;154426;1663764984;154352;-0.85;0.306;9.6305
1663764984;174186;1663764984;174210;1663764984;174142;-0.85;0.3145;9.6985
1663764984;193937;1663764984;193961;1663764984;193887;-0.8075;0.1955;9.724
1663764984;214186;1663764984;214211;1663764984;214138;-0.7225;0.1615;9.8175
1663764984;234224;1663764984;234248;1663764984;234176;-0.5865;0.2635;9.6645
1663764984;254301;1663764984;254325;1663764984;254251;-0.6205;0.3145;9.639
1663764984;274366;1663764984;274390;1663764984;274317;-0.3995;0.2635;9.8855
1663764984;294171;1663764984;294208;1663764984;294118;-0.3485;0.306;9.8175
1663764984;314199;1663764984;314224;1663764984;314150;-0.3315;0.3485;9.6305
1663764984;333973;1663764984;333997;1663764984;333924;-0.4165;0.3145;9.6815
1663764984;354491;1663764984;354515;1663764984;354443;-0.4845;0.2465;9.8175
1663764984;374409;1663764984;374433;1663764984;374361;-0.5865;0.3315;9.9365
1663764984;393938;1663764984;393962;1663764984;393889;-0.5695;0.3655;9.6815
1663764984;414045;1663764984;414069;1663764984;413995;-0.6545;0.3315;9.7835
1663764984;434183;1663764984;434207;1663764984;434134;-0.5355;0.3315;9.6305
1663764984;454409;1663764984;454433;1663764984;454366;-0.4675;0.306;9.5115
1663764984;474210;1663764984;474234;1663764984;474161;-0.3995;0.2295;9.4605
1663764984;493974;1663764984;493998;1663764984;493925;-0.1955;0.3995;9.5115
1663764984;514178;1663764984;514202;1663764984;514129;-0.0595;0.3995;9.486
1663764984;534242;1663764984;534266;1663764984;534192;-0.0255;0.2465;9.5115
1663764984;554207;1663764984;554231;1663764984;554158;-0.1105;0.391;9.809
1663764984;574459;1663764984;574483;1663764984;574410;-0.0085;0.4675;9.4605
1663764984;594155;1663764984;594179;1663764984;594106;0.0425;0.306;9.6645
1663764984;614223;1663764984;614248;1663764984;614173;0.1105;0.2635;9.724
1663764984;633972;1663764984;633996;1663764984;633923;-0.0935;0.3315;9.6135
1663764984;654520;1663764984;654544;1663764984;654472;-0.0935;0.2635;9.5285
1663764984;674399;1663764984;674423;1663764984;674350;-0.2125;0.3315;9.724
1663764984;693946;1663764984;693970;1663764984;693897;-0.2295;0.4165;9.8175
1663764984;713932;1663764984;713956;1663764984;713883;-0.1955;0.2805;9.8515
1663764984;734470;1663764984;734494;1663764984;734422;-0.2125;0.1955;9.7665
1663764984;754434;1663764984;754458;1663764984;754386;-0.2295;0.391;9.7665
1663764984;774197;1663764984;774221;1663764984;774146;-0.2295;0.391;9.5625
1663764984;793954;1663764984;793978;1663764984;793905;-0.0425;0.3145;9.6815
1663764984;814219;1663764984;814243;1663764984;814159;0.1615;0.459;9.6815
1663764984;834236;1663764984;834260;1663764984;834187;0.2125;0.3485;9.5115
1663764984;854249;1663764984;854273;1663764984;854200;0.2295;0.1275;9.7665
1663764984;874392;1663764984;874417;1663764984;874344;0.1785;0.3485;9.8855
1663764984;894194;1663764984;894218;1663764984;894145;0.0255;0.4335;9.6305
1663764984;914228;1663764984;914251;1663764984;914180;0.0425;0.2635;9.639
1663764984;933974;1663764984;933997;1663764984;933925;0.0935;0.1785;9.7835
1663764984;954510;1663764984;954534;1663764984;954462;0.0085;0.2635;9.7835
1663764984;974421;1663764984;974446;1663764984;974376;-0.0425;0.2295;9.6305
1663764984;993935;1663764984;993959;1663764984;993887;0.0085;0.306;9.6815
1663764985;14052;1663764985;14082;1663764985;13988;-0.0085;0.4165;9.7495
1663764985;34217;1663764985;34247;1663764985;34166;0.0425;0.2635;9.5625
1663764985;54463;1663764985;54487;1663764985;54414;0.1955;0.153;9.486
1663764985;74204;1663764985;74241;1663764985;74142;0.1785;0.2125;9.8175
1663764985;94033;1663764985;94062;1663764985;93969;0.0935;0.2805;9.9195
1663764985;114198;1663764985;114223;1663764985;114149;0.2635;0.3145;9.7155
1663764985;134278;1663764985;134302;1663764985;134229;0.2805;0.306;9.6305
1663764985;154228;1663764985;154251;1663764985;154179;0.2805;0.2465;9.809
1663764985;174421;1663764985;174451;1663764985;174369;0.3145;0.1615;9.809
1663764985;194177;1663764985;194202;1663764985;194128;0.3315;0.1615;9.809
1663764985;214262;1663764985;214287;1663764985;214204;0.153;0.306;9.6645
1663764985;233975;1663764985;233999;1663764985;233926;0.1785;0.2295;9.7835
1663764985;254525;1663764985;254549;1663764985;254476;0.2125;0.306;9.8175
1663764985;274390;1663764985;274414;1663764985;274346;0.2125;0.2125;9.6645
1663764985;294015;1663764985;294040;1663764985;293966;0.2125;0.153;9.724
1663764985;314015;1663764985;314039;1663764985;313965;0.1785;0.153;9.724
1663764985;334203;1663764985;334228;1663764985;334154;0.3145;0.2635;9.6815
1663764985;354419;1663764985;354442;1663764985;354375;0.3145;0.1615;9.639
1663764985;374251;1663764985;374275;1663764985;374202;0.3315;0.1615;9.6985
1663764985;394010;1663764985;394039;1663764985;393947;0.5525;0.1955;9.6985
1663764985;414216;1663764985;414241;1663764985;414168;0.697;0.1275;9.639
1663764985;434248;1663764985;434271;1663764985;434196;0.5695;0.1785;9.6815
1663764985;454267;1663764985;454290;1663764985;454217;0.5865;0.1105;9.639
1663764985;474401;1663764985;474425;1663764985;474352;0.5525;0.0765;9.6985
1663764985;494187;1663764985;494210;1663764985;494138;0.4165;0.0595;9.8345
1663764985;514247;1663764985;514271;1663764985;514198;0.5525;0.1615;9.7155
1663764985;534050;1663764985;534074;1663764985;534001;0.3995;0.1105;9.6305
1663764985;554554;1663764985;554578;1663764985;554506;0.3655;0.0255;9.5965
1663764985;574431;1663764985;574456;1663764985;574382;0.4675;0.1105;9.6305
1663764985;593948;1663764985;593972;1663764985;593899;0.5695;0.1105;9.4605
1663764985;614004;1663764985;614029;1663764985;613954;0.68;0.1105;9.639
1663764985;634209;1663764985;634233;1663764985;634159;0.7735;0.0765;9.639
1663764985;654442;1663764985;654466;1663764985;654398;0.68;0.1275;9.7155
1663764985;674220;1663764985;674244;1663764985;674171;0.697;0.0425;9.7155
1663764985;694019;1663764985;694049;1663764985;693955;0.8075;0.1105;9.6985
1663764985;714218;1663764985;714243;1663764985;714169;0.85;0.1275;9.7155
1663764985;734287;1663764985;734311;1663764985;734238;0.8585;0.153;9.7155
1663764985;754218;1663764985;754241;1663764985;754174;0.8075;0.1275;9.6985
1663764985;774453;1663764985;774483;1663764985;774400;0.8075;0.0935;9.5965
1663764985;794190;1663764985;794214;1663764985;794141;0.8585;0.0595;9.7835
1663764985;814257;1663764985;814282;1663764985;814208;0.7395;0.1275;9.6815
1663764985;833953;1663764985;833977;1663764985;833910;0.7055;0.1785;9.5965
1663764985;854574;1663764985;854599;1663764985;854525;0.7735;0.0595;9.486
1663764985;874429;1663764985;874454;1663764985;874381;0.7735;0.0425;9.6135
1663764985;893954;1663764985;893978;1663764985;893907;0.7905;0.1105;9.5285
1663764985;914051;1663764985;914082;1663764985;913987;1.0115;0.1105;9.5115
1663764985;934241;1663764985;934265;1663764985;934192;1.003;0.0255;9.486
1663764985;954468;1663764985;954492;1663764985;954420;1.0115;0.1105;9.4435
1663764985;974248;1663764985;974271;1663764985;974199;1.224;0.0765;9.5455
1663764985;994032;1663764985;994062;1663764985;993968;1.1815;0.0255;9.5455
1663764986;14259;1663764986;14283;1663764986;14210;1.0965;0.1615;9.6135
1663764986;34253;1663764986;34277;1663764986;34205;1.139;0.0425;9.7665
1663764986;54251;1663764986;54275;1663764986;54203;1.0965;0.0085;9.7665
1663764986;74411;1663764986;74441;1663764986;74359;0.9605;0.153;9.724
1663764986;94227;1663764986;94251;1663764986;94178;0.9435;0.0765;9.6815
1663764986;114253;1663764986;114278;1663764986;114204;1.0455;0;9.7155
1663764986;134016;1663764986;134039;1663764986;133966;1.003;0.0425;9.6985
1663764986;154536;1663764986;154560;1663764986;154487;1.1135;0.153;9.5285
1663764986;174437;1663764986;174468;1663764986;174384;1.156;0.0255;9.5285
1663764986;193986;1663764986;194010;1663764986;193936;1.224;0.0765;9.6135
1663764986;214001;1663764986;214026;1663764986;213952;1.1645;0.0425;9.4775
1663764986;234249;1663764986;234273;1663764986;234195;1.224;-0.0085;9.5455
1663764986;254491;1663764986;254514;1663764986;254442;1.3175;0.1275;9.6815
1663764986;274239;1663764986;274263;1663764986;274189;1.394;0.0425;9.486
1663764986;294003;1663764986;294033;1663764986;293940;1.309;-0.0255;9.5625
1663764986;314235;1663764986;314260;1663764986;314186;1.241;0.0765;9.5965
1663764986;334322;1663764986;334347;1663764986;334273;1.309;0.0935;9.6305
1663764986;354223;1663764986;354247;1663764986;354174;1.3175;-0.0085;9.571
1663764986;374477;1663764986;374507;1663764986;374413;1.3175;0.0595;9.7155
1663764986;394218;1663764986;394243;1663764986;394169;1.2665;0.0425;9.6985
1663764986;414257;1663764986;414281;1663764986;414207;1.1985;-0.0255;9.6985
1663764986;433997;1663764986;434020;1663764986;433947;1.2495;0.0765;9.6985
1663764986;454561;1663764986;454584;1663764986;454513;1.1985;0;9.6645
1663764986;474445;1663764986;474469;1663764986;474397;1.241;0.0255;9.7495
1663764986;494099;1663764986;494128;1663764986;494036;1.224;0.0255;9.5455
1663764986;514029;1663764986;514054;1663764986;513980;1.156;-0.0085;9.6815
