sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764700;887146;1663764700;887170;1663764700;887097;-0.3145;0.0595;9.5965
1663764700;937374;1663764700;937398;1663764700;937330;-0.3825;0.2125;9.3755
1663764700;987157;1663764700;987181;1663764700;987107;-0.1955;0.2295;9.5115
1663764701;37385;1663764701;37410;1663764701;37342;-0.3315;0.0935;9.4775
1663764701;87405;1663764701;87430;1663764701;87357;-0.4845;0.1785;9.4095
1663764701;137181;1663764701;137205;1663764701;137132;-0.4675;0.2125;9.4435
1663764701;187158;1663764701;187181;1663764701;187108;-0.2125;0.1615;9.6305
1663764701;237399;1663764701;237423;1663764701;237349;0.0425;0.0765;9.809
1663764701;287201;1663764701;287225;1663764701;287152;-0.0255;0.0425;9.8685
1663764701;337419;1663764701;337442;1663764701;337370;-0.0255;0.0425;9.9025
1663764701;387414;1663764701;387438;1663764701;387366;0.0595;0.0595;9.8855
1663764701;437244;1663764701;437274;1663764701;437180;0.1275;0.1955;9.7155
1663764701;487175;1663764701;487199;1663764701;487126;0.0765;0.153;9.5285
1663764701;537387;1663764701;537413;1663764701;537343;-0.0255;0.1105;9.4095
1663764701;587181;1663764701;587205;1663764701;587131;0.1955;0.1785;9.3755
1663764701;637425;1663764701;637449;1663764701;637377;0.2805;0.0765;9.7495
1663764701;687414;1663764701;687444;1663764701;687364;0.153;0.0935;9.639
1663764701;737178;1663764701;737202;1663764701;737128;-0.0425;0.1275;9.5455
1663764701;787149;1663764701;787173;1663764701;787101;-0.0255;0.153;9.724
1663764701;837392;1663764701;837415;1663764701;837349;0.0935;0.1275;9.7835
1663764701;887219;1663764701;887249;1663764701;887154;-0.153;0.153;9.7495
1663764701;937438;1663764701;937462;1663764701;937389;-0.0765;0.1105;9.809
1663764701;987429;1663764701;987454;1663764701;987380;-0.0425;0.1105;9.8685
1663764702;37250;1663764702;37291;1663764702;37185;0.0255;0.0765;9.809
1663764702;87186;1663764702;87211;1663764702;87136;0.0255;0.0935;9.7155
1663764702;137396;1663764702;137420;1663764702;137353;0.0935;0.0595;9.7665
1663764702;187192;1663764702;187221;1663764702;187141;0.0085;0.1105;9.5115
1663764702;237445;1663764702;237470;1663764702;237395;0.1615;0.1785;9.639
1663764702;287420;1663764702;287444;1663764702;287376;0.153;0.1105;9.8175
1663764702;337215;1663764702;337239;1663764702;337166;0.2125;0.1105;9.7495
1663764702;387192;1663764702;387216;1663764702;387145;0.1105;0.0765;9.5965
1663764702;437413;1663764702;437437;1663764702;437370;0.1955;0.1785;9.5285
1663764702;487262;1663764702;487285;1663764702;487212;0.1275;0.153;9.571
1663764702;537429;1663764702;537454;1663764702;537382;0.0425;0.153;9.5625
1663764702;587417;1663764702;587441;1663764702;587374;0.2465;0.1275;9.6305
1663764702;637243;1663764702;637266;1663764702;637193;0.1105;0.0255;9.8175
1663764702;687207;1663764702;687231;1663764702;687158;0.0595;0.1105;9.8685
1663764702;737413;1663764702;737437;1663764702;737370;0.0765;0.1105;9.7155
1663764702;787206;1663764702;787236;1663764702;787142;0.0425;0.153;9.724
1663764702;837469;1663764702;837493;1663764702;837421;0.0085;0.1615;9.6645
1663764702;887446;1663764702;887469;1663764702;887397;-0.0255;0.1275;9.571
1663764702;937205;1663764702;937244;1663764702;937151;0.1955;0.1615;9.7155
1663764702;987197;1663764702;987221;1663764702;987148;0.1785;0.0255;9.6645
1663764703;37451;1663764703;37475;1663764703;37402;0.2125;0.0595;9.6815
1663764703;87213;1663764703;87237;1663764703;87163;0.2125;0.0765;9.8515
1663764703;137460;1663764703;137484;1663764703;137411;0.153;0.1275;9.7665
1663764703;187459;1663764703;187483;1663764703;187410;-0.0425;0.0935;9.3925
1663764703;237224;1663764703;237248;1663764703;237175;0.0595;0.1615;9.3585
1663764703;287253;1663764703;287277;1663764703;287204;0.1955;0.1615;9.3925
1663764703;337430;1663764703;337454;1663764703;337387;0.0595;0.1785;9.486
1663764703;387219;1663764703;387243;1663764703;387170;0.0765;0.1105;9.4605
1663764703;437447;1663764703;437485;1663764703;437394;0.0765;0.0595;9.7495
1663764703;487439;1663764703;487463;1663764703;487390;0.1105;0.1105;9.8855
1663764703;537244;1663764703;537270;1663764703;537194;0.0935;0.1105;9.7495
1663764703;587219;1663764703;587243;1663764703;587169;0.1105;0.0935;9.8685
1663764703;637446;1663764703;637469;1663764703;637400;0.0935;0.1615;9.7155
1663764703;687230;1663764703;687254;1663764703;687181;0;0;9.8685
1663764703;737470;1663764703;737494;1663764703;737421;0.2465;0.2465;9.4605
1663764703;787458;1663764703;787482;1663764703;787410;0.2805;0.2125;9.8345
1663764703;837236;1663764703;837259;1663764703;837187;0.3145;0.0255;9.7495
1663764703;887222;1663764703;887247;1663764703;887174;0.0765;0.0765;9.6305
1663764703;937448;1663764703;937472;1663764703;937405;0.0085;0.1275;9.5625
1663764703;987228;1663764703;987252;1663764703;987179;0.1105;0.1275;9.3925
1663764704;37464;1663764704;37487;1663764704;37417;0.2125;0.1785;9.4775
1663764704;87476;1663764704;87500;1663764704;87427;0.1615;0.1955;9.4435
1663764704;137236;1663764704;137288;1663764704;137162;-0.0255;0.0595;9.9025
1663764704;187233;1663764704;187257;1663764704;187185;0.1615;0.0765;9.7155
1663764704;237482;1663764704;237506;1663764704;237433;0.2635;0.0765;9.7835
1663764704;287242;1663764704;287266;1663764704;287193;0.1615;0.0255;9.9365
1663764704;337489;1663764704;337513;1663764704;337440;0.0765;0.0765;9.8685
1663764704;387485;1663764704;387509;1663764704;387436;-0.1785;0.1615;9.6135
1663764704;437283;1663764704;437313;1663764704;437219;0.0085;0.0595;9.6305
1663764704;487258;1663764704;487282;1663764704;487209;0.3655;0.2465;9.4775
1663764704;537478;1663764704;537504;1663764704;537429;0.2465;0.0595;9.8685
1663764704;587255;1663764704;587279;1663764704;587206;0.306;0.0595;9.6985
1663764704;637501;1663764704;637525;1663764704;637451;0.0935;0;9.8345
1663764704;687505;1663764704;687529;1663764704;687455;0.153;0.1615;9.6135
1663764704;737249;1663764704;737272;1663764704;737199;0.0255;0.2465;9.4095
1663764704;787240;1663764704;787265;1663764704;787191;0.2805;0.2125;9.4095
1663764704;837500;1663764704;837523;1663764704;837451;-0.0935;0.1615;9.4775
1663764704;887279;1663764704;887302;1663764704;887230;0.1275;0.0085;9.8175
1663764704;937430;1663764704;937454;1663764704;937381;0.2295;0.0935;9.7835
1663764704;987663;1663764704;987687;1663764704;987613;0.2465;0.0765;9.8345
1663764705;37291;1663764705;37351;1663764705;37210;0.1955;0.0595;9.8855
1663764705;87247;1663764705;87299;1663764705;87178;0.0425;0.1275;9.8345
1663764705;137502;1663764705;137526;1663764705;137453;0.0425;0.1955;9.3755
1663764705;187296;1663764705;187325;1663764705;187232;-0.0765;0.0255;9.6985
1663764705;237509;1663764705;237533;1663764705;237461;0.306;0.0255;9.3585
1663764705;287663;1663764705;287687;1663764705;287614;0.3825;0.0595;9.8175
1663764705;337262;1663764705;337286;1663764705;337213;0.153;-0.0425;9.809
1663764705;387263;1663764705;387287;1663764705;387213;-0.0425;0.0595;9.639
1663764705;437673;1663764705;437698;1663764705;437624;0.0085;0.0425;9.5115
1663764705;487312;1663764705;487341;1663764705;487248;0.153;0.1105;9.2565
1663764705;537426;1663764705;537463;1663764705;537362;0.1955;0.1615;9.2395
1663764705;587670;1663764705;587693;1663764705;587621;0.0425;0.2125;9.3925
1663764705;637293;1663764705;637318;1663764705;637243;0.2295;-0.0935;9.9875
1663764705;687301;1663764705;687325;1663764705;687252;0.2295;-0.0765;9.7495
1663764705;737677;1663764705;737701;1663764705;737628;0.2635;0.0595;9.7155
1663764705;787334;1663764705;787364;1663764705;787271;0.0255;0;10.1405
1663764705;837537;1663764705;837561;1663764705;837488;-0.0255;-0.0085;9.962
1663764705;887678;1663764705;887702;1663764705;887630;-0.1785;0.0595;9.571
1663764705;937310;1663764705;937334;1663764705;937262;-0.0085;0;9.7495
1663764705;987274;1663764705;987298;1663764705;987224;0.3825;0.0935;9.418
1663764706;37681;1663764706;37705;1663764706;37632;0.5355;0.1275;9.6645
1663764706;87308;1663764706;87332;1663764706;87257;0.2465;-0.1275;9.6305
1663764706;137457;1663764706;137510;1663764706;137384;0.0595;-0.0085;9.6135
1663764706;187683;1663764706;187707;1663764706;187634;0.0765;0.0595;9.3075
1663764706;237322;1663764706;237345;1663764706;237274;0.153;0.0595;9.486
1663764706;287286;1663764706;287310;1663764706;287237;0.2635;-0.0765;9.3925
1663764706;337436;1663764706;337460;1663764706;337392;-0.0935;0.153;9.418
1663764706;387294;1663764706;387318;1663764706;387244;0.1105;0;9.9365
1663764706;437541;1663764706;437565;1663764706;437492;0.306;0.0765;9.9025
1663764706;487704;1663764706;487729;1663764706;487656;0.2635;0.0425;9.8175
1663764706;537277;1663764706;537319;1663764706;537213;0.1275;-0.0085;9.809
1663764706;587251;1663764706;587275;1663764706;587203;0.0255;0.0595;9.8685
1663764706;637703;1663764706;637727;1663764706;637655;0.0255;0;9.4435
1663764706;687346;1663764706;687376;1663764706;687283;0;-0.0255;9.6985
1663764706;737470;1663764706;737494;1663764706;737421;0.2295;-0.0255;9.486
1663764706;787702;1663764706;787726;1663764706;787652;0.5525;0.0935;9.6645
1663764706;837305;1663764706;837329;1663764706;837256;0.3145;-0.0935;9.639
1663764706;887313;1663764706;887337;1663764706;887263;0.1275;0;9.6305
1663764706;937711;1663764706;937751;1663764706;937662;0.2635;0.0085;9.4095
1663764706;987306;1663764706;987335;1663764706;987241;0.2125;0.0255;9.3755
1663764707;37370;1663764707;37395;1663764707;37322;0.0935;-0.0425;9.4435
1663764707;87714;1663764707;87738;1663764707;87665;0;0.0595;9.3245
1663764707;137321;1663764707;137360;1663764707;137257;0.0595;0;9.9195
1663764707;187312;1663764707;187365;1663764707;187239;0.1615;0;10.0725
1663764707;237707;1663764707;237732;1663764707;237658;0.2295;-0.0425;9.8855
1663764707;287340;1663764707;287365;1663764707;287290;0.2125;-0.0085;9.7155
1663764707;337312;1663764707;337336;1663764707;337264;0.0425;-0.0425;9.8175
1663764707;387689;1663764707;387713;1663764707;387645;0.1105;0.0255;9.4775
1663764707;437341;1663764707;437365;1663764707;437292;0.0425;-0.0595;9.571
1663764707;487328;1663764707;487352;1663764707;487279;0.2125;-0.0425;9.6135
1663764707;537705;1663764707;537744;1663764707;537644;0.3145;-0.0595;9.4095
1663764707;587334;1663764707;587358;1663764707;587284;0.3655;-0.0595;9.724
1663764707;637352;1663764707;637376;1663764707;637303;0.153;-0.1105;9.6985
1663764707;687729;1663764707;687753;1663764707;687680;0.0595;-0.0085;9.6985
1663764707;737314;1663764707;737338;1663764707;737265;-0.0425;-0.0255;9.571
1663764707;787332;1663764707;787356;1663764707;787283;0.0425;-0.0425;9.486
1663764707;837728;1663764707;837753;1663764707;837679;0.0425;0;9.486
1663764707;887326;1663764707;887350;1663764707;887277;0.0085;-0.0935;9.6985
1663764707;937349;1663764707;937373;1663764707;937300;0.0085;-0.1105;9.7495
1663764707;987698;1663764707;987721;1663764707;987655;0.306;-0.0935;9.5285
1663764708;37344;1663764708;37368;1663764708;37296;0.3995;-0.0935;9.8515
1663764708;87353;1663764708;87377;1663764708;87304;0.0765;-0.0935;9.9195
1663764708;137733;1663764708;137756;1663764708;137683;-0.0085;-0.0935;9.9365
1663764708;187330;1663764708;187354;1663764708;187280;0.0255;-0.153;9.6985
1663764708;237519;1663764708;237543;1663764708;237470;0.1955;-0.1105;9.486
1663764708;287733;1663764708;287758;1663764708;287684;0.0085;-0.1785;9.6305
1663764708;337363;1663764708;337399;1663764708;337313;0.1275;-0.1955;9.3925
1663764708;387332;1663764708;387356;1663764708;387282;0.2295;-0.1275;9.5625
1663764708;437752;1663764708;437776;1663764708;437694;0.0765;-0.0595;9.4435
1663764708;487356;1663764708;487380;1663764708;487308;0.2465;-0.0935;9.4605
1663764708;537368;1663764708;537392;1663764708;537318;0.153;-0.1615;9.4435
1663764708;587710;1663764708;587734;1663764708;587666;0.153;-0.1785;9.3585
1663764708;637378;1663764708;637402;1663764708;637329;0.0425;-0.1615;9.6815
1663764708;687341;1663764708;687366;1663764708;687293;0.153;-0.1955;9.809
1663764708;737755;1663764708;737779;1663764708;737706;0.0935;-0.1615;9.8345
1663764708;787323;1663764708;787347;1663764708;787279;0.1275;-0.1105;9.8855
1663764708;837385;1663764708;837409;1663764708;837336;0.0595;-0.2295;9.8175
1663764708;887508;1663764708;887532;1663764708;887458;0;-0.2125;9.8685
1663764708;937367;1663764708;937392;1663764708;937318;0.0595;-0.306;9.724
1663764708;987329;1663764708;987353;1663764708;987285;0.0255;-0.306;9.4605
1663764709;37764;1663764709;37789;1663764709;37704;0.1615;-0.3315;9.2395
1663764709;87343;1663764709;87367;1663764709;87294;0.3145;-0.459;9.4605
1663764709;137408;1663764709;137433;1663764709;137347;0.0765;-0.544;9.418
1663764709;187762;1663764709;187786;1663764709;187713;-0.0595;-0.5525;9.4605
1663764709;237349;1663764709;237372;1663764709;237305;0.0085;-0.6545;9.5455
1663764709;287373;1663764709;287397;1663764709;287324;0.1785;-0.7055;9.5965
1663764709;337737;1663764709;337761;1663764709;337694;0.0085;-0.68;9.8345
1663764709;387363;1663764709;387387;1663764709;387314;0;-0.7905;9.9025
1663764709;437423;1663764709;437447;1663764709;437375;0.1105;-0.918;10.0725
1663764709;487750;1663764709;487774;1663764709;487700;0.1105;-0.8755;9.8515
1663764709;537410;1663764709;537434;1663764709;537361;0.0085;-0.8075;9.639
1663764709;587355;1663764709;587379;1663764709;587305;-0.0085;-0.8925;9.724
1663764709;637776;1663764709;637800;1663764709;637727;-0.2635;-0.918;9.5455
1663764709;687391;1663764709;687415;1663764709;687342;-0.5355;-0.8755;9.6135
1663764709;737370;1663764709;737394;1663764709;737316;-0.4675;-0.833;9.2395
1663764709;787777;1663764709;787801;1663764709;787728;-0.1275;-0.7905;9.418
1663764709;837402;1663764709;837427;1663764709;837353;-0.0935;-0.935;9.6135
1663764709;887366;1663764709;887404;1663764709;887314;-0.2805;-0.986;9.486
1663764709;937775;1663764709;937806;1663764709;937708;-0.1785;-0.986;9.486
1663764709;987351;1663764709;987375;1663764709;987301;-0.1275;-0.9435;9.6645
1663764710;37416;1663764710;37441;1663764710;37361;-0.2295;-0.918;9.7155
1663764710;87768;1663764710;87793;1663764710;87714;-0.3485;-0.986;9.6305
1663764710;137376;1663764710;137400;1663764710;137328;-0.6375;-0.986;9.7495
1663764710;187360;1663764710;187385;1663764710;187306;-0.5695;-1.003;9.6815
1663764710;237770;1663764710;237794;1663764710;237721;-0.6375;-1.1985;9.8685
1663764710;287376;1663764710;287400;1663764710;287326;-0.8585;-1.088;9.6815
1663764710;337567;1663764710;337591;1663764710;337518;-1.0965;-1.0455;9.7665
1663764710;387777;1663764710;387801;1663764710;387728;-0.8755;-1.139;9.639
1663764710;437390;1663764710;437414;1663764710;437341;-0.9435;-1.1135;9.486
1663764710;487426;1663764710;487450;1663764710;487370;-0.9265;-1.139;9.5455
1663764710;537769;1663764710;537797;1663764710;537721;-1.071;-1.1135;9.5965
1663764710;587402;1663764710;587426;1663764710;587353;-1.071;-1.088;9.5115
1663764710;637565;1663764710;637589;1663764710;637516;-0.8585;-1.0285;9.5625
1663764710;687789;1663764710;687814;1663764710;687740;-0.765;-1.139;9.7665
1663764710;737419;1663764710;737449;1663764710;737367;-1.0795;-1.156;9.6815
1663764710;787390;1663764710;787413;1663764710;787341;-1.1645;-1.224;9.7155
1663764710;837798;1663764710;837821;1663764710;837750;-1.241;-1.241;9.8515
1663764710;887374;1663764710;887398;1663764710;887325;-1.2495;-1.1985;9.7835
1663764710;937560;1663764710;937584;1663764710;937510;-1.445;-1.173;9.7835
1663764710;987809;1663764710;987844;1663764710;987752;-1.513;-1.258;9.7835
1663764711;37432;1663764711;37456;1663764711;37383;-1.5555;-1.258;9.6985
1663764711;87397;1663764711;87421;1663764711;87348;-1.53;-1.241;9.7665
1663764711;137778;1663764711;137802;1663764711;137735;-1.4705;-1.241;9.8345
1663764711;187406;1663764711;187430;1663764711;187358;-1.3175;-1.173;9.6305
1663764711;237441;1663764711;237465;1663764711;237391;-1.2665;-1.1815;9.5455
1663764711;287801;1663764711;287825;1663764711;287752;-1.309;-1.1135;9.5965
1663764711;337429;1663764711;337452;1663764711;337380;-1.292;-1.02;9.5965
1663764711;387399;1663764711;387423;1663764711;387350;-1.0965;-0.8075;9.5625
1663764711;437813;1663764711;437838;1663764711;437760;-1.0115;-0.7225;9.5115
1663764711;487399;1663764711;487423;1663764711;487350;-1.0285;-0.6375;9.571
1663764711;537566;1663764711;537589;1663764711;537522;-1.0795;-0.629;9.6815
1663764711;587796;1663764711;587836;1663764711;587737;-1.0965;-0.5695;9.724
1663764711;637451;1663764711;637480;1663764711;637387;-1.1135;-0.459;9.7495
1663764711;687418;1663764711;687443;1663764711;687369;-1.0455;-0.391;9.7665
1663764711;737815;1663764711;737840;1663764711;737767;-1.0965;-0.3315;9.7495
1663764711;787401;1663764711;787425;1663764711;787352;-1.003;-0.2465;9.5965
1663764711;837599;1663764711;837623;1663764711;837551;-0.9435;-0.2295;9.809
1663764711;887565;1663764711;887590;1663764711;887515;-1.0965;-0.2295;9.809
1663764711;937485;1663764711;937514;1663764711;937420;-1.224;-0.2805;9.6985
1663764711;987426;1663764711;987450;1663764711;987374;-1.156;-0.2805;9.6815
1663764712;37828;1663764712;37853;1663764712;37779;-1.0115;-0.1785;9.5115
1663764712;87440;1663764712;87464;1663764712;87390;-0.9265;-0.1955;9.4435
1663764712;137593;1663764712;137617;1663764712;137543;-0.986;-0.1785;9.4435
1663764712;187794;1663764712;187818;1663764712;187745;-0.8755;-0.2125;9.486
1663764712;237463;1663764712;237487;1663764712;237414;-0.8755;-0.153;9.6305
1663764712;287436;1663764712;287459;1663764712;287387;-0.8925;-0.2295;9.724
1663764712;337836;1663764712;337860;1663764712;337788;-1.0965;-0.1955;9.7155
1663764712;387426;1663764712;387450;1663764712;387377;-1.0115;-0.306;9.6305
1663764712;437606;1663764712;437630;1663764712;437557;-1.071;-0.1785;9.7835
1663764712;487827;1663764712;487851;1663764712;487777;-1.003;-0.3995;9.8685
1663764712;537419;1663764712;537444;1663764712;537370;-1.156;-0.2125;9.7665
1663764712;587435;1663764712;587459;1663764712;587385;-1.1985;-0.391;9.8685
1663764712;637838;1663764712;637862;1663764712;637789;-1.1645;-0.2465;9.724
1663764712;687436;1663764712;687460;1663764712;687387;-0.986;-0.2465;9.5455
1663764712;737612;1663764712;737636;1663764712;737563;-1.0115;-0.2295;9.6305
1663764712;787851;1663764712;787875;1663764712;787802;-0.9605;-0.2295;9.5115
1663764712;837425;1663764712;837449;1663764712;837379;-0.9605;-0.2465;9.4605
1663764712;887455;1663764712;887479;1663764712;887407;-0.9435;-0.1955;9.4435
1663764712;937854;1663764712;937879;1663764712;937794;-1.0455;-0.2465;9.5965
1663764712;987443;1663764712;987487;1663764712;987391;-1.0965;-0.2635;9.5965
1663764713;37605;1663764713;37630;1663764713;37555;-1.1985;-0.3145;9.639
1663764713;87831;1663764713;87854;1663764713;87787;-1.0795;-0.2465;9.7835
1663764713;137454;1663764713;137478;1663764713;137410;-1.0965;-0.3145;9.7835
1663764713;187453;1663764713;187477;1663764713;187404;-1.309;-0.3145;9.8175
1663764713;237868;1663764713;237892;1663764713;237820;-1.2665;-0.3315;9.7155
1663764713;287471;1663764713;287494;1663764713;287422;-1.2495;-0.4335;9.7155
1663764713;337626;1663764713;337650;1663764713;337577;-1.1985;-0.3995;9.724
1663764713;387860;1663764713;387884;1663764713;387811;-1.36;-0.3145;9.7155
1663764713;437445;1663764713;437469;1663764713;437396;-1.3345;-0.3655;9.7155
1663764713;487449;1663764713;487474;1663764713;487400;-1.309;-0.391;9.5625
1663764713;537861;1663764713;537885;1663764713;537812;-1.4025;-0.3315;9.5625
1663764713;587454;1663764713;587478;1663764713;587405;-1.36;-0.391;9.486
1663764713;637619;1663764713;637643;1663764713;637576;-1.445;-0.3655;9.5115
1663764713;687623;1663764713;687647;1663764713;687575;-1.394;-0.3655;9.6305
1663764713;737483;1663764713;737506;1663764713;737434;-1.36;-0.306;9.6645
1663764713;787455;1663764713;787479;1663764713;787405;-1.2495;-0.4335;9.6645
1663764713;837868;1663764713;837892;1663764713;837819;-1.0965;-0.391;9.6985
1663764713;887472;1663764713;887496;1663764713;887422;-1.0965;-0.3315;9.8515
1663764713;937627;1663764713;937652;1663764713;937577;-1.139;-0.3485;9.7495
1663764713;987841;1663764713;987865;1663764713;987791;-1.2495;-0.3995;9.6815
1663764714;37517;1663764714;37547;1663764714;37453;-1.1645;-0.3145;9.6305
1663764714;87476;1663764714;87514;1663764714;87427;-1.071;-0.306;9.571
1663764714;137874;1663764714;137913;1663764714;137824;-1.1645;-0.391;9.5965
1663764714;187439;1663764714;187463;1663764714;187392;-1.36;-0.4165;9.6815
1663764714;237658;1663764714;237682;1663764714;237609;-1.377;-0.4335;9.6305
1663764714;287869;1663764714;287894;1663764714;287820;-1.2665;-0.459;9.7665
1663764714;337482;1663764714;337506;1663764714;337433;-1.292;-0.3995;9.7155
1663764714;387494;1663764714;387518;1663764714;387444;-1.36;-0.3145;9.6305
1663764714;437641;1663764714;437664;1663764714;437592;-1.394;-0.4335;9.6135
1663764714;487524;1663764714;487548;1663764714;487476;-1.309;-0.459;9.6645
1663764714;537472;1663764714;537496;1663764714;537423;-1.394;-0.4165;9.5965
1663764714;587878;1663764714;587903;1663764714;587829;-1.1815;-0.3995;9.6645
1663764714;637530;1663764714;637560;1663764714;637467;-1.071;-0.391;9.639
1663764714;687489;1663764714;687514;1663764714;687440;-1.0115;-0.3655;9.6815
1663764714;737891;1663764714;737915;1663764714;737842;-0.986;-0.391;9.7495
1663764714;787513;1663764714;787543;1663764714;787449;-1.156;-0.3315;9.7495
1663764714;837506;1663764714;837530;1663764714;837457;-0.986;-0.3485;9.7665
1663764714;887889;1663764714;887913;1663764714;887839;-1.1985;-0.2295;9.6305
1663764714;937477;1663764714;937501;1663764714;937428;-0.9265;-0.2295;9.5285
1663764714;987493;1663764714;987517;1663764714;987445;-0.918;-0.2125;9.5115
1663764715;37901;1663764715;37926;1663764715;37853;-0.8755;-0.1955;9.5455
1663764715;87487;1663764715;87512;1663764715;87437;-0.8585;-0.1615;9.6305
1663764715;137488;1663764715;137512;1663764715;137444;-0.8075;-0.1105;9.6135
1663764715;187893;1663764715;187918;1663764715;187845;-0.7735;-0.1105;9.6815
1663764715;237517;1663764715;237547;1663764715;237453;-0.8075;-0.153;9.6305
1663764715;287528;1663764715;287552;1663764715;287479;-0.7395;-0.0935;9.6305
1663764715;337879;1663764715;337903;1663764715;337835;-0.85;-0.1615;9.6135
1663764715;387490;1663764715;387514;1663764715;387441;-0.7225;-0.1955;9.7665
1663764715;437549;1663764715;437573;1663764715;437499;-0.8585;-0.153;9.7155
1663764715;487901;1663764715;487926;1663764715;487852;-0.7055;-0.1275;9.6135
1663764715;537503;1663764715;537528;1663764715;537454;-0.7905;-0.1105;9.6305
1663764715;587520;1663764715;587544;1663764715;587471;-0.833;-0.153;9.639
1663764715;637913;1663764715;637936;1663764715;637863;-0.7905;-0.1615;9.7495
1663764715;687513;1663764715;687537;1663764715;687465;-0.7905;-0.1785;9.7835
1663764715;737683;1663764715;737706;1663764715;737635;-0.7395;-0.1275;9.7835
1663764715;787917;1663764715;787941;1663764715;787867;-0.68;-0.1955;9.7495
1663764715;837502;1663764715;837526;1663764715;837453;-0.5865;-0.153;9.6645
1663764715;887515;1663764715;887539;1663764715;887465;-0.612;-0.0935;9.5625
1663764715;937925;1663764715;937950;1663764715;937867;-0.612;-0.1275;9.486
1663764715;987511;1663764715;987535;1663764715;987462;-0.5865;-0.0935;9.5115
1663764716;37673;1663764716;37697;1663764716;37630;-0.6375;-0.1105;9.5115
1663764716;87918;1663764716;87942;1663764716;87869;-0.68;-0.0935;9.5455
1663764716;137507;1663764716;137531;1663764716;137457;-0.8075;-0.1105;9.5965
1663764716;187524;1663764716;187548;1663764716;187475;-0.68;-0.1275;9.639
1663764716;237926;1663764716;237951;1663764716;237877;-0.68;-0.0765;9.6645
1663764716;287519;1663764716;287544;1663764716;287470;-0.5865;-0.0935;9.6985
1663764716;337691;1663764716;337715;1663764716;337643;-0.7055;-0.0935;9.724
1663764716;387910;1663764716;387935;1663764716;387861;-0.68;-0.0935;9.724
1663764716;437478;1663764716;437502;1663764716;437427;-0.7735;-0.153;9.6135
1663764716;487543;1663764716;487567;1663764716;487494;-0.7055;-0.0935;9.6305
1663764716;537928;1663764716;537953;1663764716;537879;-0.7225;-0.1785;9.6815
1663764716;587525;1663764716;587549;1663764716;587475;-0.7905;-0.1275;9.724
1663764716;637687;1663764716;637724;1663764716;637638;-0.7735;-0.1275;9.724
1663764716;687922;1663764716;687947;1663764716;687872;-0.68;-0.1105;9.6305
1663764716;737537;1663764716;737561;1663764716;737488;-0.7395;-0.1105;9.639
1663764716;787527;1663764716;787551;1663764716;787478;-0.6545;-0.1105;9.6135
1663764716;837914;1663764716;837938;1663764716;837870;-0.697;-0.1615;9.5965
1663764716;887551;1663764716;887575;1663764716;887501;-0.612;-0.0935;9.639
1663764716;937708;1663764716;937732;1663764716;937659;-0.833;-0.0935;9.6645
1663764716;987691;1663764716;987715;1663764716;987641;-0.8585;-0.0935;9.5965
1663764717;37559;1663764717;37583;1663764717;37508;-0.8585;-0.1275;9.5965
1663764717;87523;1663764717;87547;1663764717;87479;-0.8925;-0.0935;9.5285
1663764717;137947;1663764717;137971;1663764717;137898;-0.8075;-0.1105;9.5625
1663764717;187535;1663764717;187559;1663764717;187487;-0.8075;-0.0935;9.5965
1663764717;237727;1663764717;237751;1663764717;237678;-0.8585;-0.0935;9.7495
1663764717;287933;1663764717;287968;1663764717;287883;-0.986;-0.1275;9.6985
1663764717;337519;1663764717;337543;1663764717;337470;-0.9435;-0.2125;9.724
1663764717;387542;1663764717;387566;1663764717;387493;-0.9605;-0.1955;9.6985
1663764717;437938;1663764717;437963;1663764717;437875;-1.0965;-0.2125;9.6645
1663764717;487522;1663764717;487546;1663764717;487478;-1.224;-0.2465;9.5965
1663764717;537725;1663764717;537749;1663764717;537674;-1.1815;-0.3145;9.639
1663764717;587933;1663764717;587957;1663764717;587890;-1.1815;-0.1615;9.639
1663764717;637538;1663764717;637562;1663764717;637489;-1.1645;-0.1955;9.6135
1663764717;687570;1663764717;687594;1663764717;687521;-1.0795;-0.1615;9.6305
1663764717;737954;1663764717;737984;1663764717;737903;-1.0455;-0.2125;9.6135
1663764717;787568;1663764717;787592;1663764717;787519;-0.9265;-0.2295;9.6645
1663764717;837742;1663764717;837767;1663764717;837693;-0.8925;-0.2295;9.7155
1663764717;887962;1663764717;887986;1663764717;887914;-0.918;-0.1955;9.7665
1663764717;937555;1663764717;937579;1663764717;937507;-0.9435;-0.1785;9.6815
1663764717;987560;1663764717;987584;1663764717;987511;-0.9265;-0.1615;9.6135
1663764718;37728;1663764718;37753;1663764718;37680;-0.8925;-0.1105;9.571
1663764718;87550;1663764718;87575;1663764718;87493;-1.003;-0.1955;9.5115
1663764718;137747;1663764718;137785;1663764718;137696;-1.0965;-0.1955;9.6135
1663764718;187975;1663764718;188000;1663764718;187926;-1.1645;-0.2465;9.6135
1663764718;237582;1663764718;237606;1663764718;237533;-1.0795;-0.2125;9.724
1663764718;287553;1663764718;287577;1663764718;287509;-1.156;-0.2295;9.6305
1663764718;337974;1663764718;337998;1663764718;337925;-1.224;-0.2635;9.7495
1663764718;387564;1663764718;387588;1663764718;387513;-1.2665;-0.1955;9.6985
